Time,Attacks,Power
1684481324143,0,303.59999999999997
1684481324344,0,304.4
1684481324544,0,304.4
1684481324744,0,303.59999999999997
1684481324945,0,304.8
1684481325145,0,304.8
1684481325345,0,304.8
1684481325545,0,304.4
1684481325746,0,316.79999999999995
1684481325946,0,306.4
1684481326146,0,304.8
1684481326346,0,303.59999999999997
1684481326547,0,304.4
1684481326747,0,303.59999999999997
1684481326947,0,304.4
1684481327148,0,305.6
1684481327348,0,304.0
1684481327548,0,304.8
1684481327748,0,304.4
1684481327949,0,303.2
1684481328149,0,304.4
1684481328349,0,303.59999999999997
1684481328550,0,304.4
1684481328750,0,304.4
1684481328950,0,304.4
1684481329151,0,303.59999999999997
1684481329351,0,303.2
1684481329551,0,304.4
1684481329751,0,304.0
1684481329952,0,304.4
1684481330152,0,304.4
1684481330352,0,304.0
1684481330552,0,304.4
1684481330753,0,304.8
1684481330953,0,304.0
1684481331153,0,304.4
1684481331354,0,304.8
1684481331554,0,304.0
1684481331754,0,304.4
1684481331954,0,304.4
1684481332155,0,304.4
1684481332355,0,304.0
1684481332555,0,304.8
1684481332755,0,304.0
1684481332956,0,303.2
1684481333156,0,304.0
1684481333356,0,304.4
1684481333557,0,304.0
1684481333757,0,304.4
1684481333957,0,304.0
1684481334157,0,303.2
1684481334358,0,305.6
1684481334558,0,304.4
1684481334758,0,304.8
1684481334959,0,304.4
1684481335159,0,304.4
1684481335359,0,303.59999999999997
1684481335559,0,303.2
1684481335760,0,304.0
1684481335960,0,302.8
1684481336160,0,303.2
1684481336360,0,303.59999999999997
1684481336561,0,304.0
1684481336761,0,304.0
1684481336961,0,303.59999999999997
1684481337162,0,304.4
1684481337362,0,304.0
1684481337562,0,304.4
1684481337762,0,304.0
1684481337962,0,303.2
1684481338163,0,303.2
1684481338363,0,303.2
1684481338564,0,304.8
1684481338764,0,304.0
1684481338964,0,302.8
1684481339164,0,302.4
1684481339365,0,302.8
1684481339565,0,303.59999999999997
1684481339765,0,303.59999999999997
1684481339966,0,303.2
1684481340166,0,304.0
1684481340366,0,304.0
1684481340566,0,303.59999999999997
1684481340767,0,318.4
1684481340967,0,305.6
1684481341167,0,307.2
1684481341367,0,304.4
1684481341568,0,304.0
1684481341768,0,303.59999999999997
1684481341968,0,303.2
1684481342169,0,304.0
1684481342369,0,303.2
1684481342569,0,302.8
1684481342769,0,304.4
1684481342970,0,302.4
1684481343170,0,303.59999999999997
1684481343370,0,303.59999999999997
1684481343571,0,303.2
1684481343771,0,304.4
1684481343971,0,304.0
1684481344171,0,302.8
1684481344372,0,303.2
1684481344572,0,304.0
1684481344772,0,304.4
1684481344972,0,304.0
1684481345173,0,304.0
1684481345373,0,303.59999999999997
1684481345573,0,303.59999999999997
1684481345774,0,306.0
1684481345974,0,304.0
1684481346174,0,304.0
1684481346374,0,303.2
1684481346575,0,303.59999999999997
1684481346775,0,304.0
1684481346975,0,304.0
1684481347175,0,303.59999999999997
1684481347376,0,303.59999999999997
1684481347576,0,303.59999999999997
1684481347776,0,304.0
1684481347977,0,302.8
1684481348177,0,304.0
1684481348377,0,304.0
1684481348577,0,304.0
1684481348778,0,304.0
1684481348978,0,302.4
1684481349178,0,302.8
1684481349379,0,303.59999999999997
1684481349579,0,303.59999999999997
1684481349779,0,304.0
1684481349979,0,304.8
1684481350180,0,303.2
1684481350380,0,302.4
1684481350580,0,303.2
1684481350781,0,302.4
1684481350981,0,304.0
1684481351181,0,304.0
1684481351381,0,304.0
1684481351582,0,304.0
1684481351782,0,303.2
1684481351982,0,304.0
1684481352182,0,302.8
1684481352383,0,304.0
1684481352583,0,304.0
1684481352783,0,302.8
1684481352984,0,302.8
1684481353184,0,304.0
1684481353384,0,304.0
1684481353584,0,304.0
1684481353785,0,302.8
1684481353985,0,304.4
1684481354185,0,304.4
1684481354386,0,304.0
1684481354586,0,304.0
1684481354786,0,304.0
1684481354986,0,304.0
1684481355187,0,304.4
1684481355387,0,303.2
1684481355587,0,304.0
1684481355787,0,312.4
1684481355988,0,305.2
1684481356188,0,304.4
1684481356388,0,302.8
1684481356589,0,304.4
1684481356789,0,303.2
1684481356989,0,304.0
1684481357189,0,306.79999999999995
1684481357389,0,302.8
1684481357590,0,304.4
1684481357790,0,303.59999999999997
1684481357990,0,303.2
1684481358191,0,304.4
1684481358391,0,304.0
1684481358591,0,304.4
1684481358791,0,304.0
1684481358992,0,304.0
1684481359192,0,303.2
1684481359392,0,304.0
1684481359593,0,305.6
1684481359793,0,304.0
1684481359993,0,304.4
1684481360193,0,304.0
1684481360394,0,302.8
1684481360594,0,304.4
1684481360794,0,304.0
1684481360994,0,304.8
1684481361195,0,303.2
1684481361395,0,305.2
1684481361595,0,304.4
1684481361796,0,304.0
1684481361996,0,304.0
1684481362196,0,303.59999999999997
1684481362396,0,303.59999999999997
1684481362597,0,304.8
1684481362797,0,303.2
1684481362997,0,302.8
1684481363197,0,303.2
1684481363398,0,304.0
1684481363598,0,304.0
1684481363798,0,304.0
1684481363999,0,304.8
1684481364199,0,303.59999999999997
1684481364399,0,304.0
1684481364599,0,304.0
1684481364800,0,304.0
1684481365000,0,303.59999999999997
1684481365200,0,304.0
1684481365401,0,303.59999999999997
1684481365601,0,304.8
1684481365801,0,304.0
1684481366001,0,304.4
1684481366202,0,304.4
1684481366402,0,303.59999999999997
1684481366602,0,303.2
1684481366802,0,302.8
1684481367003,0,302.8
1684481367203,0,303.59999999999997
1684481367403,0,304.4
1684481367604,0,304.4
1684481367804,0,304.4
1684481368004,0,304.0
1684481368204,0,304.0
1684481368405,0,304.4
1684481368605,0,303.2
1684481368805,0,303.59999999999997
1684481369006,0,302.8
1684481369206,0,303.2
1684481369406,0,304.4
1684481369606,0,304.0
1684481369807,0,304.0
1684481370007,0,303.2
1684481370207,0,304.0
1684481370407,0,303.59999999999997
1684481370608,0,304.0
1684481370808,0,312.4
1684481371008,0,304.4
1684481371209,0,303.59999999999997
1684481371409,0,303.59999999999997
1684481371609,0,303.2
1684481371809,0,304.0
1684481372010,0,302.8
1684481372210,0,303.2
1684481372410,0,304.0
1684481372611,0,306.4
1684481372811,0,306.79999999999995
1684481373011,0,304.0
1684481373211,0,303.2
1684481373412,0,303.59999999999997
1684481373612,0,304.0
1684481373812,0,303.2
1684481374013,0,304.0
1684481374213,0,304.0
1684481374413,0,303.59999999999997
1684481374613,0,303.59999999999997
1684481374814,0,304.0
1684481375014,0,304.0
1684481375214,0,304.8
1684481375414,0,304.0
1684481375615,0,303.2
1684481375815,0,303.2
1684481376015,0,304.4
1684481376216,0,304.0
1684481376416,0,304.0
1684481376616,0,303.2
1684481376816,0,303.59999999999997
1684481377017,0,305.2
1684481377217,0,304.0
1684481377417,0,304.8
1684481377618,0,303.2
1684481377818,0,303.59999999999997
1684481378018,0,303.2
1684481378218,0,303.2
1684481378419,0,304.4
1684481378619,0,303.2
1684481378819,0,303.2
1684481379020,0,302.8
1684481379220,0,303.59999999999997
1684481379420,0,303.59999999999997
1684481379620,0,303.2
1684481379821,0,303.59999999999997
1684481380021,0,304.4
1684481380221,0,304.4
1684481380422,0,304.4
1684481380622,0,303.59999999999997
1684481380822,0,304.4
1684481381022,0,304.4
1684481381223,0,304.0
1684481381423,0,304.8
1684481381623,0,303.2
1684481381823,0,303.2
1684481382024,0,304.4
1684481382224,0,304.4
1684481382424,0,304.8
1684481382625,0,303.59999999999997
1684481382825,0,304.8
1684481383025,0,303.59999999999997
1684481383226,0,303.59999999999997
1684481383426,0,304.4
1684481383626,0,303.59999999999997
1684481383827,0,303.2
1684481384027,0,304.0
1684481384227,0,307.6
1684481384427,0,304.4
1684481384627,0,304.4
1684481384828,0,304.4
1684481385028,0,304.4
1684481385228,0,304.8
1684481385429,0,304.4
1684481385629,0,304.4
1684481385829,0,312.8
1684481386029,0,305.2
1684481386230,0,305.2
1684481386430,0,304.4
1684481386630,0,304.8
1684481386830,0,304.4
1684481387031,0,304.4
1684481387231,0,304.0
1684481387431,0,304.8
1684481387632,0,304.8
1684481387832,0,304.4
1684481388032,0,304.0
1684481388233,0,304.4
1684481388433,0,305.6
1684481388633,0,304.4
1684481388833,0,304.0
1684481389034,0,304.4
1684481389234,0,303.59999999999997
1684481389434,0,304.0
1684481389634,0,304.4
1684481389835,0,304.0
1684481390035,0,304.4
1684481390235,0,304.4
1684481390436,0,305.2
1684481390636,0,304.8
1684481390836,0,304.0
1684481391036,0,303.59999999999997
1684481391237,0,304.4
1684481391437,0,303.59999999999997
1684481391637,0,304.8
1684481391837,0,304.0
1684481392038,0,303.59999999999997
1684481392238,0,304.0
1684481392438,0,307.2
1684481392639,0,304.4
1684481392839,0,304.4
1684481393039,0,303.59999999999997
1684481393239,0,305.2
1684481393440,0,304.8
1684481393640,0,304.4
1684481393840,0,303.2
1684481394040,0,304.0
1684481394241,0,304.8
1684481394441,0,304.8
1684481394641,0,304.4
1684481394842,0,304.4
1684481395042,0,304.8
1684481395242,0,304.4
1684481395442,0,304.4
1684481395643,0,304.4
1684481395843,0,304.8
1684481396043,0,304.4
1684481396243,0,304.4
1684481396444,0,304.8
1684481396644,0,304.4
1684481396844,0,304.4
1684481397045,0,304.0
1684481397245,0,304.4
1684481397445,0,308.0
1684481397646,0,304.8
1684481397845,0,304.0
1684481398046,0,304.0
1684481398246,0,304.4
1684481398447,0,304.4
1684481398647,0,304.0
1684481398847,0,304.0
1684481399047,0,303.2
1684481399248,0,304.8
1684481399448,0,304.4
1684481399648,0,304.4
1684481399848,0,305.6
1684481400049,0,304.4
1684481400249,0,304.4
1684481400449,0,304.4
1684481400650,0,304.8
1684481400850,0,311.2
1684481401050,0,316.0
1684481401250,0,305.6
1684481401451,0,304.4
1684481401651,0,303.59999999999997
1684481401851,0,342.8
1684481402051,0,332.8
1684481402252,0,308.79999999999995
1684481402452,0,306.4
1684481402652,0,306.79999999999995
1684481402853,0,305.2
1684481403053,0,306.0
1684481403253,0,304.8
1684481403454,0,305.2
1684481403654,0,306.0
1684481403854,0,306.79999999999995
1684481404054,0,306.0
1684481404255,0,306.4
1684481404455,0,306.4
1684481404655,0,306.0
1684481404856,0,305.2
1684481405056,0,305.6
1684481405256,0,305.6
1684481405456,0,304.8
1684481405657,0,304.8
1684481405857,0,304.4
1684481406057,0,304.8
1684481406257,0,306.0
1684481406458,0,304.8
1684481406658,0,305.2
1684481406858,0,307.6
1684481407059,0,312.0
1684481407259,0,307.2
1684481407459,0,304.8
1684481407659,0,304.8
1684481407859,0,304.8
1684481408060,0,304.4
1684481408260,0,304.0
1684481408461,0,304.0
1684481408661,0,305.2
1684481408861,0,305.2
1684481409061,0,304.0
1684481409262,0,304.8
1684481409462,0,303.59999999999997
1684481409662,0,304.0
1684481409863,0,304.8
1684481410063,0,305.2
1684481410263,0,305.6
1684481410463,0,305.2
1684481410664,0,304.4
1684481410864,0,304.8
1684481411064,0,304.4
1684481411264,0,305.6
1684481411465,0,304.0
1684481411665,0,304.8
1684481411865,0,304.8
1684481412066,0,304.4
1684481412266,0,304.4
1684481412466,0,304.0
1684481412666,0,306.79999999999995
1684481412867,0,304.0
1684481413067,0,304.8
1684481413267,0,304.0
1684481413468,0,303.59999999999997
1684481413668,0,305.2
1684481413868,0,304.8
1684481414068,0,304.4
1684481414269,0,304.8
1684481414469,0,305.2
1684481414669,0,305.2
1684481414869,0,303.2
1684481415070,0,304.4
1684481415270,0,304.4
1684481415470,0,303.59999999999997
1684481415671,0,305.2
1684481415871,0,309.59999999999997
1684481416071,0,306.0
1684481416271,0,304.0
1684481416472,0,304.8
1684481416672,0,305.2
1684481416872,0,304.0
1684481417073,0,304.0
1684481417273,0,304.0
1684481417473,0,305.2
1684481417673,0,304.0
1684481417873,0,305.2
1684481418074,0,304.4
1684481418274,0,304.4
1684481418474,0,304.0
1684481418675,0,304.8
1684481418875,0,304.8
1684481419075,0,304.0
1684481419276,0,304.4
1684481419476,0,304.8
1684481419676,0,305.2
1684481419876,0,304.4
1684481420077,0,304.8
1684481420277,0,304.8
1684481420477,0,304.0
1684481420677,0,305.2
1684481420878,0,304.0
1684481421078,0,305.2
1684481421278,0,304.8
1684481421479,0,304.8
1684481421679,0,304.4
1684481421879,0,304.4
1684481422079,0,305.2
1684481422280,0,304.0
1684481422480,0,306.4
1684481422680,0,305.6
1684481422881,0,304.8
1684481423081,0,304.8
1684481423281,0,304.4
1684481423481,0,304.8
1684481423682,0,305.2
1684481423882,0,304.4
1684481424082,0,304.8
1684481424282,0,304.4
1684481424483,0,305.2
1684481424683,0,304.8
1684481424883,0,305.2
1684481425083,0,304.0
1684481425284,0,305.2
1684481425484,0,304.8
1684481425684,0,305.2
1684481425885,0,307.2
1684481426085,0,305.2
1684481426285,0,305.2
1684481426485,0,305.2
1684481426686,0,304.0
1684481426886,0,303.59999999999997
1684481427086,0,304.8
1684481427287,0,305.2
1684481427487,0,307.6
1684481427687,0,304.4
1684481427887,0,303.59999999999997
1684481428088,0,304.8
1684481428288,0,304.8
1684481428488,0,305.2
1684481428689,0,304.4
1684481428889,0,304.4
1684481429089,0,305.2
1684481429289,0,304.0
1684481429490,0,304.4
1684481429690,0,304.0
1684481429890,0,304.4
1684481430090,0,306.0
1684481430291,0,304.4
1684481430491,0,304.0
1684481430691,0,303.59999999999997
1684481430892,0,308.0
1684481431092,0,304.8
1684481431292,0,303.59999999999997
1684481431492,0,304.4
1684481431693,0,304.0
1684481431893,0,304.8
1684481432093,0,304.4
1684481432293,0,304.4
1684481432494,0,305.2
1684481432694,0,305.2
1684481432894,0,305.2
1684481433095,0,306.4
1684481433295,0,304.4
1684481433495,0,305.6
1684481433696,0,305.2
1684481433896,0,304.8
1684481434096,0,305.2
1684481434296,0,305.2
1684481434497,0,306.4
1684481434697,0,305.2
1684481434897,0,305.2
1684481435097,0,305.6
1684481435298,0,305.6
1684481435498,0,304.4
1684481435698,0,304.4
1684481435899,0,304.4
1684481436099,0,304.4
1684481436299,0,304.0
1684481436499,0,304.0
1684481436700,0,304.0
1684481436900,0,303.59999999999997
1684481437100,0,304.8
1684481437300,0,308.4
1684481437501,0,306.0
1684481437701,0,304.4
1684481437901,0,304.0
1684481438102,0,303.2
1684481438302,0,303.59999999999997
1684481438502,0,304.8
1684481438702,0,304.0
1684481438903,0,304.4
1684481439103,0,303.2
1684481439303,0,302.8
1684481439503,0,304.0
1684481439704,0,303.59999999999997
1684481439904,0,304.4
1684481440104,0,304.0
1684481440305,0,304.0
1684481440505,0,304.0
1684481440705,0,304.0
1684481440905,0,304.8
1684481441106,0,303.59999999999997
1684481441306,0,303.59999999999997
1684481441506,0,305.6
1684481441706,0,304.0
1684481441907,0,303.2
1684481442107,0,303.2
1684481442307,0,303.59999999999997
1684481442508,0,304.4
1684481442708,0,302.8
1684481442908,0,303.59999999999997
1684481443108,0,303.59999999999997
1684481443309,0,304.0
1684481443509,0,304.0
1684481443709,0,302.8
1684481443910,0,303.59999999999997
1684481444110,0,302.8
1684481444310,0,303.59999999999997
1684481444510,0,303.59999999999997
1684481444711,0,303.2
1684481444911,0,304.0
1684481445111,0,303.2
1684481445311,0,303.2
1684481445512,0,302.4
1684481445712,0,303.2
1684481445912,0,306.4
1684481446113,0,303.2
1684481446313,0,302.8
1684481446513,0,302.4
1684481446713,0,303.59999999999997
1684481446914,0,303.59999999999997
1684481447114,0,302.8
1684481447314,0,303.2
1684481447515,0,303.2
1684481447715,0,303.59999999999997
1684481447915,0,303.59999999999997
1684481448115,0,303.59999999999997
1684481448316,0,302.8
1684481448516,0,302.8
1684481448716,0,306.0
1684481448916,0,304.0
1684481449117,0,303.2
1684481449317,0,303.59999999999997
1684481449517,0,303.2
1684481449718,0,304.4
1684481449918,0,303.59999999999997
1684481450118,0,303.2
1684481450318,0,303.2
1684481450519,0,302.8
1684481450719,0,303.59999999999997
1684481450919,0,302.4
1684481451119,0,303.59999999999997
1684481451320,0,302.8
1684481451520,0,302.4
1684481451720,0,303.2
1684481451921,0,303.59999999999997
1684481452121,0,302.8
1684481452321,0,302.0
1684481452521,0,303.2
1684481452722,0,303.59999999999997
1684481452922,0,305.2
1684481453122,0,303.2
1684481453322,0,303.2
1684481453523,0,302.0
1684481453723,0,303.59999999999997
1684481453923,0,303.59999999999997
1684481454124,0,302.8
1684481454324,0,303.59999999999997
1684481454524,0,303.2
1684481454724,0,303.2
1684481454925,0,303.2
1684481455125,0,302.4
1684481455325,0,303.2
1684481455526,0,302.8
1684481455726,0,303.2
1684481455926,0,303.2
1684481456126,0,302.8
1684481456327,0,302.4
1684481456527,0,301.59999999999997
1684481456727,0,303.2
1684481456927,0,302.8
1684481457128,0,303.59999999999997
1684481457328,0,303.2
1684481457528,0,305.6
1684481457729,0,304.0
1684481457929,0,302.8
1684481458129,0,303.59999999999997
1684481458329,0,302.8
1684481458530,0,303.2
1684481458730,0,303.2
1684481458930,0,303.59999999999997
1684481459130,0,302.4
1684481459331,0,303.2
1684481459531,0,304.0
1684481459731,0,303.59999999999997
1684481459932,0,302.8
1684481460132,0,302.8
1684481460332,0,303.59999999999997
1684481460532,0,303.59999999999997
1684481460733,0,316.4
1684481460933,0,306.4
1684481461133,0,307.6
1684481461333,0,304.4
1684481461534,0,303.2
1684481461734,0,304.0
1684481461934,0,303.2
1684481462135,0,302.4
1684481462335,0,303.59999999999997
1684481462535,0,303.59999999999997
1684481462735,0,302.4
1684481462936,0,302.4
1684481463136,0,303.2
1684481463336,0,303.2
1684481463537,0,303.2
1684481463737,0,303.59999999999997
1684481463937,0,302.8
1684481464137,0,302.4
1684481464338,0,306.0
1684481464538,0,303.59999999999997
1684481464738,0,302.8
1684481464939,0,302.0
1684481465139,0,303.2
1684481465339,0,302.4
1684481465539,0,303.2
1684481465740,0,303.2
1684481465940,0,302.0
1684481466140,0,303.59999999999997
1684481466340,0,304.0
1684481466541,0,304.8
1684481466741,0,303.59999999999997
1684481466941,0,303.2
1684481467142,0,303.2
1684481467342,0,303.59999999999997
1684481467542,0,303.2
1684481467742,0,304.4
1684481467942,0,302.8
1684481468143,0,303.59999999999997
1684481468343,0,304.0
1684481468544,0,305.2
1684481468744,0,304.8
1684481468944,0,303.59999999999997
1684481469145,0,304.0
1684481469345,0,304.8
1684481469545,0,304.0
1684481469745,0,305.2
1684481469946,0,303.2
1684481470146,0,303.59999999999997
1684481470346,0,303.2
1684481470546,0,302.8
1684481470747,0,303.59999999999997
1684481470947,0,303.59999999999997
1684481471147,0,304.0
1684481471348,0,304.4
1684481471548,0,303.59999999999997
1684481471748,0,304.8
1684481471948,0,304.0
1684481472149,0,307.2
1684481472349,0,304.4
1684481472549,0,304.0
1684481472750,0,303.59999999999997
1684481472950,0,303.2
1684481473150,0,303.59999999999997
1684481473350,0,303.2
1684481473551,0,304.4
1684481473751,0,304.0
1684481473951,0,304.0
1684481474151,0,303.2
1684481474352,0,303.2
1684481474552,0,304.4
1684481474752,0,304.4
1684481474952,0,304.0
1684481475153,0,304.4
1684481475353,0,303.59999999999997
1684481475553,0,304.0
1684481475754,0,318.79999999999995
1684481475954,0,305.2
1684481476154,0,302.8
1684481476354,0,302.8
1684481476555,0,302.8
1684481476755,0,303.59999999999997
1684481476955,0,303.2
1684481477155,0,302.8
1684481477356,0,302.8
1684481477556,0,303.59999999999997
1684481477756,0,304.0
1684481477956,0,302.4
1684481478157,0,303.59999999999997
1684481478357,0,303.2
1684481478557,0,303.59999999999997
1684481478758,0,303.59999999999997
1684481478958,0,303.2
