Time,Attacks,Power
1684484213934,0,305.2
1684484214133,0,306.4
1684484214334,0,304.4
1684484214534,0,305.6
1684484214735,0,304.8
1684484214935,0,306.0
1684484215135,0,303.2
1684484215335,0,304.0
1684484215536,0,303.2
1684484215736,0,304.4
1684484215936,0,303.59999999999997
1684484216136,0,304.4
1684484216337,0,304.8
1684484216537,0,304.8
1684484216737,0,304.0
1684484216938,0,304.8
1684484217138,0,305.2
1684484217338,0,304.4
1684484217538,0,304.4
1684484217739,0,304.8
1684484217939,0,305.2
1684484218139,0,304.4
1684484218340,0,304.8
1684484218540,0,304.4
1684484218740,0,304.0
1684484218940,0,305.2
1684484219140,0,304.0
1684484219341,0,304.4
1684484219541,0,304.8
1684484219742,0,305.2
1684484219942,0,306.4
1684484220142,0,304.0
1684484220342,0,304.0
1684484220543,0,304.0
1684484220743,0,303.2
1684484220943,0,304.8
1684484221144,0,306.79999999999995
1684484221344,0,310.0
1684484221544,0,316.0
1684484221744,0,306.0
1684484221943,0,305.6
1684484222145,0,304.0
1684484222345,0,306.0
1684484222545,0,304.4
1684484222746,0,304.8
1684484222946,0,306.0
1684484223146,0,305.6
1684484223347,0,305.2
1684484223547,0,304.0
1684484223747,0,303.59999999999997
1684484223949,0,306.0
1684484224148,0,306.79999999999995
1684484224350,0,303.59999999999997
1684484224549,0,304.0
1684484224750,0,303.2
1684484224950,0,306.4
1684484225151,0,304.8
1684484225351,0,304.8
1684484225551,0,304.0
1684484225752,0,304.0
1684484225952,0,305.6
1684484226152,0,304.4
1684484226352,0,304.8
1684484226553,0,304.4
1684484226753,0,305.6
1684484226953,0,305.6
1684484227153,0,309.2
1684484227354,0,305.6
1684484227554,0,304.8
1684484227754,0,306.0
1684484227955,0,304.8
1684484228155,0,303.2
1684484228355,0,304.0
1684484228555,0,304.0
1684484228756,0,304.0
1684484228956,0,304.4
1684484229156,0,304.4
1684484229357,0,303.2
1684484229557,0,305.6
1684484229757,0,304.0
1684484229957,0,304.4
1684484230158,0,305.2
1684484230358,0,306.79999999999995
1684484230558,0,304.4
1684484230758,0,304.0
1684484230959,0,304.4
1684484231159,0,303.2
1684484231360,0,304.0
1684484231559,0,304.4
1684484231760,0,303.59999999999997
1684484231960,0,304.0
1684484232161,0,307.2
1684484232361,0,304.4
1684484232561,0,305.6
1684484232761,0,303.59999999999997
1684484232961,0,304.4
1684484233162,0,304.4
1684484233362,0,306.0
1684484233562,0,305.6
1684484233762,0,304.8
1684484233964,0,308.4
1684484234163,0,306.0
1684484234364,0,305.2
1684484234564,0,305.6
1684484234765,0,303.59999999999997
1684484234965,0,305.2
1684484235165,0,303.2
1684484235365,0,303.59999999999997
1684484235566,0,304.0
1684484235766,0,303.59999999999997
1684484235966,0,304.0
1684484236167,0,304.4
1684484236367,0,304.0
1684484236567,0,304.4
1684484236767,0,304.0
1684484236968,0,304.4
1684484237168,0,304.4
1684484237368,0,305.6
1684484237569,0,304.0
1684484237769,0,304.0
1684484237969,0,304.8
1684484238169,0,304.0
1684484238370,0,305.2
1684484238570,0,306.0
1684484238770,0,304.4
1684484238971,0,303.2
1684484239171,0,303.2
1684484239371,0,302.8
1684484239571,0,304.0
1684484239772,0,304.8
1684484239972,0,304.4
1684484240172,0,304.8
1684484240372,0,304.8
1684484240573,0,303.59999999999997
1684484240773,0,303.2
1684484240973,0,304.8
1684484241173,0,303.2
1684484241374,0,304.8
1684484241574,0,303.59999999999997
1684484241774,0,304.0
1684484241975,0,304.8
1684484242175,0,309.2
1684484242375,0,305.2
1684484242575,0,304.4
1684484242776,0,303.59999999999997
1684484242976,0,303.2
1684484243176,0,303.2
1684484243376,0,304.0
1684484243577,0,303.2
1684484243777,0,304.4
1684484243977,0,306.0
1684484244177,0,305.2
1684484244378,0,304.4
1684484244578,0,305.2
1684484244778,0,303.59999999999997
1684484244979,0,305.2
1684484245179,0,304.4
1684484245379,0,303.2
1684484245580,0,304.8
1684484245780,0,304.0
1684484245980,0,304.0
1684484246180,0,306.0
1684484246381,0,304.8
1684484246581,0,304.4
1684484246781,0,303.59999999999997
1684484246981,0,304.4
1684484247182,0,304.4
1684484247382,0,304.4
1684484247582,0,303.59999999999997
1684484247783,0,303.59999999999997
1684484247983,0,305.2
1684484248183,0,304.8
1684484248383,0,303.59999999999997
1684484248584,0,306.0
1684484248784,0,304.8
1684484248984,0,306.0
1684484249185,0,305.6
1684484249385,0,304.4
1684484249585,0,304.4
1684484249785,0,303.59999999999997
1684484249986,0,305.6
1684484250186,0,304.8
1684484250386,0,304.4
1684484250586,0,304.4
1684484250787,0,303.59999999999997
1684484250987,0,304.4
1684484251187,0,304.4
1684484251388,0,304.8
1684484251588,0,322.0
1684484251788,0,308.79999999999995
1684484251988,0,304.8
1684484252189,0,305.2
1684484252389,0,305.2
1684484252589,0,304.4
1684484252790,0,304.0
1684484252990,0,304.0
1684484253190,0,304.4
1684484253390,0,304.4
1684484253591,0,304.4
1684484253791,0,304.4
1684484253993,0,304.4
1684484254191,0,305.6
1684484254392,0,305.2
1684484254592,0,304.8
1684484254792,0,304.4
1684484254993,0,305.6
1684484255193,0,306.0
1684484255393,0,308.0
1684484255593,0,304.8
1684484255794,0,307.2
1684484255994,0,305.2
1684484256194,0,304.8
1684484256394,0,304.4
1684484256595,0,306.0
1684484256795,0,304.4
1684484256995,0,304.4
1684484257196,0,308.79999999999995
1684484257396,0,305.2
1684484257596,0,304.0
1684484257796,0,314.4
1684484257997,0,306.0
1684484258197,0,303.59999999999997
1684484258397,0,305.6
1684484258597,0,305.2
1684484258798,0,305.6
1684484258998,0,305.2
1684484259198,0,304.4
1684484259399,0,304.0
1684484259599,0,304.8
1684484259799,0,303.59999999999997
1684484259999,0,303.59999999999997
1684484260200,0,305.2
1684484260400,0,304.4
1684484260600,0,304.4
1684484260801,0,303.59999999999997
1684484261001,0,303.59999999999997
1684484261201,0,304.8
1684484261401,0,305.2
1684484261602,0,305.6
1684484261802,0,304.8
1684484262002,0,304.0
1684484262202,0,304.4
1684484262403,0,305.2
1684484262603,0,305.6
1684484262803,0,303.59999999999997
1684484263004,0,304.0
1684484263204,0,305.2
1684484263404,0,305.2
1684484263604,0,304.8
1684484263805,0,304.0
1684484264005,0,304.4
1684484264204,0,304.4
1684484264405,0,304.8
1684484264606,0,305.2
1684484264806,0,304.4
1684484265006,0,306.0
1684484265207,0,304.4
1684484265407,0,305.2
1684484265607,0,305.6
1684484265807,0,304.0
1684484266008,0,304.4
1684484266208,0,304.8
1684484266408,0,304.8
1684484266608,0,306.4
1684484266809,0,305.6
1684484267009,0,305.2
1684484267209,0,305.2
1684484267410,0,304.8
1684484267610,0,306.4
1684484267810,0,305.6
1684484268010,0,305.6
1684484268211,0,304.0
1684484268411,0,304.4
1684484268611,0,306.4
1684484268812,0,303.59999999999997
1684484269012,0,306.4
1684484269212,0,305.2
1684484269412,0,304.0
1684484269613,0,306.0
1684484269813,0,304.0
1684484270013,0,305.6
1684484270213,0,306.0
1684484270414,0,306.0
1684484270614,0,304.8
1684484270814,0,303.59999999999997
1684484271015,0,304.8
1684484271215,0,304.4
1684484271415,0,304.0
1684484271615,0,305.6
1684484271816,0,304.4
1684484272016,0,305.2
1684484272216,0,307.6
1684484272416,0,304.4
1684484272617,0,304.8
1684484272817,0,304.0
1684484273017,0,304.8
1684484273218,0,304.4
1684484273418,0,304.0
1684484273618,0,304.8
1684484273818,0,304.0
1684484274019,0,304.4
1684484274218,0,305.6
1684484274419,0,305.2
1684484274620,0,305.2
1684484274820,0,303.59999999999997
1684484275020,0,305.6
1684484275220,0,306.0
1684484275421,0,308.0
1684484275621,0,304.8
1684484275821,0,304.0
1684484276021,0,303.59999999999997
1684484276222,0,304.4
1684484276422,0,306.4
1684484276622,0,303.59999999999997
1684484276823,0,303.59999999999997
1684484277023,0,304.4
1684484277223,0,306.0
1684484277423,0,305.2
1684484277624,0,308.0
1684484277824,0,304.8
1684484278024,0,305.2
1684484278224,0,306.4
1684484278425,0,305.2
1684484278625,0,304.8
1684484278825,0,304.0
1684484279026,0,303.59999999999997
1684484279226,0,305.2
1684484279426,0,305.6
1684484279626,0,304.4
1684484279827,0,304.4
1684484280027,0,305.6
1684484280227,0,304.4
1684484280428,0,305.6
1684484280628,0,304.8
1684484280828,0,304.4
1684484281028,0,314.0
1684484281229,0,305.2
1684484281429,0,304.0
1684484281629,0,304.4
1684484281830,0,304.4
1684484282030,0,304.0
1684484282230,0,306.4
1684484282430,0,304.8
1684484282631,0,304.4
1684484282831,0,304.4
1684484283031,0,304.0
1684484283231,0,304.8
1684484283432,0,305.6
1684484283632,0,303.59999999999997
1684484283832,0,304.0
1684484284032,0,304.4
1684484284232,0,304.0
1684484284433,0,304.4
1684484284633,0,304.0
1684484284834,0,305.2
1684484285034,0,304.8
1684484285234,0,306.4
1684484285434,0,306.4
1684484285635,0,303.59999999999997
1684484285835,0,304.8
1684484286035,0,304.0
1684484286236,0,305.2
1684484286436,0,304.8
1684484286636,0,305.2
1684484286836,0,304.8
1684484287037,0,307.6
1684484287237,0,307.6
1684484287437,0,304.8
1684484287637,0,305.2
1684484287838,0,304.0
1684484288038,0,308.4
1684484288238,0,307.2
1684484288439,0,307.6
1684484288639,0,308.4
1684484288839,0,306.79999999999995
1684484289039,0,307.6
1684484289240,0,307.2
1684484289440,0,307.6
1684484289640,0,308.4
1684484289841,0,306.79999999999995
1684484290041,0,308.4
1684484290241,0,307.2
1684484290441,0,306.79999999999995
1684484290642,0,307.2
1684484290842,0,306.4
1684484291042,0,306.79999999999995
1684484291242,0,306.4
1684484291443,0,308.0
1684484291643,0,307.6
1684484291843,0,306.79999999999995
1684484292043,0,308.0
1684484292243,0,309.2
1684484292444,0,308.4
1684484292644,0,308.0
1684484292845,0,308.0
1684484293045,0,308.0
1684484293245,0,309.2
1684484293445,0,307.6
1684484293646,0,308.0
1684484293846,0,308.0
1684484294046,0,308.4
1684484294246,0,307.2
1684484294447,0,307.6
1684484294647,0,308.0
1684484294848,0,307.6
1684484295048,0,308.0
1684484295248,0,306.4
1684484295448,0,307.6
1684484295649,0,309.2
1684484295849,0,307.2
1684484296049,0,308.0
1684484296249,0,307.6
1684484296450,0,307.6
1684484296650,0,307.6
1684484296850,0,307.2
1684484297050,0,307.2
1684484297251,0,307.2
1684484297451,0,307.6
1684484297651,0,308.0
1684484297851,0,306.4
1684484298052,0,308.79999999999995
1684484298252,0,307.6
1684484298452,0,306.79999999999995
1684484298652,0,308.4
1684484298853,0,306.79999999999995
1684484299053,0,308.79999999999995
1684484299253,0,307.6
1684484299454,0,306.79999999999995
1684484299654,0,308.0
1684484299854,0,306.4
1684484300054,0,308.4
1684484300255,0,308.79999999999995
1684484300455,0,307.2
1684484300655,0,306.79999999999995
1684484300856,0,306.4
1684484301056,0,307.6
1684484301256,0,307.2
1684484301456,0,306.79999999999995
1684484301656,0,307.2
1684484301857,0,307.2
1684484302057,0,318.0
1684484302257,0,309.2
1684484302458,0,306.79999999999995
1684484302658,0,306.79999999999995
1684484302858,0,306.0
1684484303058,0,306.4
1684484303259,0,307.6
1684484303459,0,307.6
1684484303659,0,308.4
1684484303859,0,306.4
1684484304060,0,308.0
1684484304259,0,308.4
1684484304460,0,307.6
1684484304661,0,308.4
1684484304861,0,306.79999999999995
1684484305061,0,308.0
1684484305261,0,308.4
1684484305462,0,308.79999999999995
1684484305662,0,308.4
1684484305862,0,307.2
1684484306062,0,307.6
1684484306263,0,307.6
1684484306463,0,307.6
1684484306663,0,307.2
1684484306863,0,308.4
1684484307064,0,306.79999999999995
1684484307264,0,308.0
1684484307464,0,308.4
1684484307664,0,308.4
1684484307865,0,307.2
1684484308065,0,307.6
1684484308265,0,307.6
1684484308465,0,308.4
1684484308666,0,306.79999999999995
1684484308866,0,306.0
1684484309066,0,306.4
1684484309267,0,306.0
1684484309466,0,307.6
1684484309667,0,306.4
1684484309867,0,306.4
1684484310068,0,306.79999999999995
1684484310268,0,306.4
1684484310468,0,308.79999999999995
1684484310668,0,307.6
1684484310869,0,306.0
1684484311069,0,307.2
1684484311269,0,308.0
1684484311469,0,306.0
1684484311670,0,307.6
1684484311870,0,306.79999999999995
1684484312070,0,306.79999999999995
1684484312270,0,307.2
1684484312471,0,307.2
1684484312671,0,308.4
1684484312871,0,306.4
1684484313072,0,307.6
1684484313272,0,307.2
1684484313472,0,308.4
1684484313672,0,308.4
1684484313873,0,307.6
1684484314073,0,308.0
1684484314272,0,308.0
1684484314473,0,307.2
1684484314674,0,308.4
1684484314874,0,307.2
1684484315074,0,306.0
1684484315275,0,308.0
1684484315475,0,306.79999999999995
1684484315675,0,307.6
1684484315875,0,306.0
1684484316076,0,306.4
1684484316276,0,307.6
1684484316476,0,307.6
1684484316676,0,308.4
1684484316877,0,306.4
1684484317077,0,318.79999999999995
1684484317277,0,308.79999999999995
1684484317477,0,307.6
1684484317678,0,307.6
1684484317878,0,306.0
1684484318078,0,307.2
1684484318279,0,307.6
1684484318479,0,308.79999999999995
1684484318679,0,307.2
1684484318879,0,307.2
1684484319080,0,307.6
1684484319280,0,307.6
1684484319480,0,307.2
1684484319681,0,308.79999999999995
1684484319881,0,308.0
1684484320081,0,308.79999999999995
1684484320282,0,307.2
1684484320482,0,307.6
1684484320682,0,307.6
1684484320882,0,306.4
1684484321082,0,307.6
1684484321283,0,307.6
1684484321483,0,307.6
1684484321683,0,306.4
1684484321883,0,308.4
1684484322084,0,306.79999999999995
1684484322284,0,307.6
1684484322484,0,307.2
1684484322684,0,307.6
1684484322885,0,307.2
1684484323085,0,307.2
1684484323285,0,307.6
1684484323485,0,307.6
1684484323686,0,306.79999999999995
1684484323886,0,306.79999999999995
1684484324086,0,308.4
1684484324286,0,307.6
1684484324486,8,345.2
1684484324687,8,363.59999999999997
1684484324888,8,369.59999999999997
1684484325088,8,370.4
1684484325288,8,370.79999999999995
1684484325488,8,372.8
1684484325689,8,371.19999999999993
1684484325889,8,323.2
1684484326089,8,310.4
1684484326290,8,367.59999999999997
1684484326490,8,368.0
1684484326691,8,368.40000000000003
1684484326890,8,351.6
1684484327090,8,358.0
1684484327291,8,373.59999999999997
1684484327491,8,363.59999999999997
1684484327691,8,362.0
1684484327892,8,360.79999999999995
1684484328092,8,361.19999999999993
1684484328292,8,361.19999999999993
1684484328492,8,361.19999999999993
1684484328693,8,362.4
1684484328893,8,361.19999999999993
1684484329093,8,362.0
1684484329294,8,362.8
1684484329494,8,361.19999999999993
1684484329694,8,362.0
1684484329894,8,360.79999999999995
1684484330094,8,361.6
1684484330295,8,363.2
1684484330495,8,364.4
1684484330695,8,361.19999999999993
1684484330896,8,360.79999999999995
1684484331096,8,361.6
1684484331296,8,362.8
1684484331496,8,316.79999999999995
1684484331697,8,308.0
1684484331897,8,306.79999999999995
1684484332097,8,322.4
1684484332297,8,309.59999999999997
1684484332498,8,306.79999999999995
1684484332698,8,306.4
1684484332898,8,306.79999999999995
1684484333099,8,307.2
1684484333299,8,308.4
1684484333499,8,308.4
1684484333699,8,308.4
1684484333900,8,352.8
1684484334100,8,360.79999999999995
1684484334299,8,361.19999999999993
1684484334500,8,363.59999999999997
1684484334701,8,362.0
1684484334901,8,361.19999999999993
1684484335101,8,362.0
1684484335301,8,362.0
1684484335502,8,363.2
1684484335702,8,360.79999999999995
1684484335902,8,363.2
1684484336102,8,360.79999999999995
1684484336303,8,362.4
1684484336503,8,361.6
1684484336703,8,362.4
1684484336904,8,361.19999999999993
1684484337104,8,361.19999999999993
1684484337304,8,362.0
1684484337504,8,362.0
1684484337705,8,362.0
1684484337905,8,360.4
1684484338105,8,361.19999999999993
1684484338305,8,361.19999999999993
1684484338506,8,362.4
1684484338706,8,362.0
1684484338906,8,360.0
1684484339106,8,327.99999999999994
1684484339307,8,310.0
1684484339507,8,309.59999999999997
1684484339707,8,309.2
1684484339908,8,308.0
1684484340108,8,308.79999999999995
1684484340308,8,308.4
1684484340508,8,310.4
1684484340709,8,308.79999999999995
1684484340909,8,307.2
1684484341109,8,312.4
1684484341310,8,308.79999999999995
1684484341510,8,308.0
1684484341710,8,308.0
1684484341910,8,316.0
1684484342110,8,354.8
1684484342311,8,360.79999999999995
1684484342511,8,361.6
1684484342711,8,362.4
1684484342912,8,360.4
1684484343112,8,360.4
1684484343312,8,361.6
1684484343512,8,360.4
1684484343713,8,361.19999999999993
1684484343913,8,360.79999999999995
1684484344113,8,361.19999999999993
1684484344312,8,360.79999999999995
1684484344514,8,360.79999999999995
1684484344714,8,361.6
1684484344914,8,362.0
1684484345115,8,361.19999999999993
1684484345315,8,361.19999999999993
1684484345515,8,361.6
1684484345715,8,361.19999999999993
1684484345916,8,360.4
1684484346116,8,362.0
1684484346316,8,335.2
1684484346516,8,312.4
1684484346717,8,309.59999999999997
1684484346917,8,309.59999999999997
1684484347117,8,316.79999999999995
1684484347317,8,310.4
1684484347518,8,308.79999999999995
1684484347718,8,308.0
1684484347918,8,307.2
1684484348119,8,307.2
1684484348319,8,307.2
1684484348519,8,308.0
1684484348719,8,307.6
1684484348920,8,308.0
1684484349120,8,309.2
1684484349320,8,307.6
1684484349520,8,307.2
1684484349721,8,307.6
1684484349921,8,306.79999999999995
1684484350121,8,308.0
1684484350322,8,341.19999999999993
1684484350522,8,358.8
1684484350722,8,360.0
1684484350922,8,360.0
1684484351123,8,360.0
1684484351323,8,360.79999999999995
1684484351523,8,360.4
1684484351723,8,360.4
1684484351924,8,360.0
1684484352124,8,361.6
1684484352324,8,361.6
1684484352524,8,360.4
1684484352725,8,360.79999999999995
1684484352925,8,361.19999999999993
1684484353126,8,362.4
1684484353326,8,362.8
1684484353526,8,361.19999999999993
1684484353726,8,362.4
1684484353926,8,361.19999999999993
1684484354127,8,362.8
1684484354326,8,361.6
1684484354527,8,361.19999999999993
1684484354727,8,362.8
1684484354928,8,361.6
1684484355128,8,363.59999999999997
1684484355328,8,359.2
1684484355529,8,314.8
1684484355729,8,308.79999999999995
1684484355929,8,308.4
1684484356129,8,307.6
1684484356330,8,307.6
1684484356530,8,333.2
1684484356730,8,308.79999999999995
1684484356930,8,305.6
1684484357131,8,304.8
1684484357331,8,305.2
1684484357531,8,305.2
1684484357731,8,306.0
1684484357932,8,304.8
1684484358132,8,305.2
1684484358332,8,305.2
1684484358532,8,306.79999999999995
1684484358733,8,307.2
1684484358933,8,305.6
1684484359133,8,319.59999999999997
1684484359334,8,352.0
1684484359534,8,356.79999999999995
1684484359734,8,357.59999999999997
1684484359934,8,358.40000000000003
1684484360135,8,358.0
1684484360335,8,359.59999999999997
1684484360535,8,359.2
1684484360736,8,358.40000000000003
1684484360936,8,359.59999999999997
1684484361136,8,359.2
1684484361336,8,358.8
1684484361537,8,362.4
1684484361737,8,360.4
1684484361937,8,360.4
1684484362137,8,366.4
1684484362338,8,357.59999999999997
1684484362538,8,355.2
1684484362738,8,355.2
1684484362938,8,356.4
1684484363139,8,355.6
1684484363339,8,355.2
1684484363539,8,356.4
1684484363740,8,355.2
1684484363940,8,356.0
1684484364140,8,356.4
1684484364339,8,355.2
1684484364541,8,358.0
1684484364741,8,327.59999999999997
1684484364941,8,308.0
1684484365141,8,306.4
1684484365342,8,304.8
1684484365542,8,306.79999999999995
1684484365742,8,304.8
1684484365942,8,304.8
1684484366143,8,304.8
1684484366343,8,305.2
1684484366543,8,308.0
1684484366743,8,306.0
1684484366944,8,306.0
1684484367144,8,305.2
1684484367344,8,305.6
1684484367544,8,342.8
1684484367745,8,355.6
1684484367945,8,355.6
1684484368145,8,355.2
1684484368346,8,355.6
1684484368546,8,354.8
1684484368746,8,356.4
1684484368946,8,356.0
1684484369147,8,356.79999999999995
1684484369347,8,355.2
1684484369547,8,356.4
1684484369748,8,358.0
1684484369948,8,356.4
1684484370148,8,355.6
1684484370348,8,355.6
1684484370549,8,356.79999999999995
1684484370749,8,359.59999999999997
1684484370949,8,359.2
1684484371150,8,359.59999999999997
1684484371350,8,359.59999999999997
1684484371550,8,358.40000000000003
1684484371750,8,357.2
1684484371951,8,357.2
1684484372151,8,349.2
1684484372351,8,311.2
1684484372551,8,307.6
1684484372752,8,305.6
1684484372952,8,304.8
1684484373152,8,305.2
1684484373352,8,305.6
1684484373553,8,304.0
1684484373753,8,305.2
1684484373953,8,305.6
1684484374153,8,305.6
1684484374353,8,304.8
1684484374554,8,304.8
1684484374754,8,304.8
1684484374954,8,344.8
1684484375155,8,357.2
1684484375355,8,359.2
1684484375555,8,360.79999999999995
1684484375755,8,360.0
1684484375956,8,360.0
1684484376156,8,360.0
1684484376356,8,359.2
1684484376557,8,359.59999999999997
1684484376757,8,359.59999999999997
1684484376957,8,360.4
1684484377157,8,365.6
1684484377358,8,360.0
1684484377558,8,359.2
1684484377758,8,359.2
1684484377958,8,359.59999999999997
1684484378159,8,330.4
1684484378359,8,310.4
1684484378559,8,306.0
1684484378760,8,305.2
1684484378960,8,305.6
1684484379160,8,305.2
1684484379360,8,304.0
1684484379561,8,305.6
1684484379761,8,305.6
1684484379961,8,305.6
1684484380161,8,306.4
1684484380362,8,306.0
1684484380562,8,326.0
1684484380762,8,353.99999999999994
1684484380962,8,356.4
1684484381163,8,358.0
1684484381363,8,358.0
1684484381563,8,358.40000000000003
1684484381763,8,357.59999999999997
1684484381964,8,358.40000000000003
1684484382164,8,358.0
1684484382364,8,359.2
1684484382565,8,358.0
1684484382765,8,358.8
1684484382965,8,359.59999999999997
1684484383165,8,358.8
1684484383366,8,358.40000000000003
1684484383566,8,358.8
1684484383766,8,360.0
1684484383966,8,342.4
1684484384167,8,310.4
1684484384366,8,306.0
1684484384567,8,305.6
1684484384768,8,305.2
1684484384968,8,305.6
1684484385168,8,305.2
1684484385368,8,306.4
1684484385569,8,306.0
1684484385769,8,304.4
1684484385969,8,305.6
1684484386169,8,305.6
1684484386370,8,306.79999999999995
1684484386570,8,306.0
1684484386770,8,304.4
1684484386970,8,306.0
1684484387171,8,350.79999999999995
1684484387371,8,357.59999999999997
1684484387571,8,358.8
1684484387771,8,358.0
1684484387972,8,358.40000000000003
1684484388172,8,357.59999999999997
1684484388372,8,356.79999999999995
1684484388573,8,358.0
1684484388773,8,358.0
1684484388973,8,357.2
1684484389173,8,358.0
1684484389374,8,358.8
1684484389574,8,358.0
1684484389774,8,357.59999999999997
1684484389974,8,358.40000000000003
1684484390175,8,357.59999999999997
1684484390375,8,357.2
1684484390575,8,358.40000000000003
1684484390775,8,358.0
1684484390976,8,358.0
1684484391176,8,360.4
1684484391376,8,358.8
1684484391576,8,359.2
1684484391777,8,358.0
1684484391977,8,359.2
1684484392177,8,365.2
1684484392378,8,360.0
1684484392578,8,360.4
1684484392778,8,337.99999999999994
1684484392978,8,309.2
1684484393179,8,305.2
1684484393379,8,306.79999999999995
1684484393579,8,306.4
1684484393780,8,306.0
1684484393980,8,305.2
1684484394180,8,306.0
1684484394379,8,304.8
1684484394581,8,305.2
1684484394781,8,305.6
1684484394981,8,305.2
1684484395181,8,304.8
1684484395382,8,305.2
1684484395582,8,304.8
1684484395782,8,305.2
1684484395982,8,304.8
1684484396183,8,304.0
1684484396383,8,304.8
1684484396583,8,305.2
1684484396784,8,345.6
1684484396984,8,356.0
1684484397184,8,358.0
1684484397384,8,358.40000000000003
1684484397584,8,358.8
1684484397785,8,358.40000000000003
1684484397985,8,358.40000000000003
1684484398185,8,358.8
1684484398386,8,360.4
1684484398586,8,359.2
1684484398786,8,359.59999999999997
1684484398986,8,358.40000000000003
1684484399187,8,358.8
1684484399387,8,358.8
1684484399587,8,359.2
1684484399787,8,359.2
1684484399988,8,358.0
1684484400188,8,358.8
1684484400388,8,358.8
1684484400588,8,359.2
1684484400789,8,318.79999999999995
1684484400991,0,311.2
1684484401191,0,320.0
1684484401391,0,308.79999999999995
1684484401591,0,306.0
1684484401791,0,306.0
1684484401992,0,306.0
1684484402192,0,306.4
1684484402392,0,305.6
1684484402593,0,305.6
1684484402793,0,306.0
1684484402993,0,305.6
1684484403193,0,305.6
1684484403394,0,304.8
1684484403594,0,305.2
1684484403794,0,306.79999999999995
1684484403994,0,306.0
1684484404195,0,306.4
1684484404394,0,306.0
1684484404595,0,305.2
1684484404796,0,304.4
1684484404996,0,304.4
1684484405196,0,304.8
1684484405396,0,305.6
1684484405597,0,307.6
1684484405797,0,306.0
1684484405997,0,305.2
1684484406197,0,316.0
1684484406398,0,307.6
1684484406598,0,304.8
1684484406798,0,306.0
1684484406998,0,306.0
1684484407199,0,308.4
1684484407399,0,306.4
1684484407599,0,305.2
1684484407800,0,306.0
1684484408000,0,305.6
1684484408200,0,304.8
1684484408400,0,306.0
1684484408601,0,306.4
1684484408801,0,306.4
1684484409001,0,306.0
1684484409201,0,305.6
1684484409402,0,304.8
1684484409602,0,305.6
1684484409802,0,305.2
1684484410003,0,305.6
1684484410203,0,305.2
1684484410403,0,305.6
1684484410603,0,306.79999999999995
1684484410804,0,304.8
1684484411004,0,306.4
1684484411205,0,304.4
1684484411405,0,305.2
1684484411605,0,305.6
1684484411805,0,304.8
1684484412006,0,307.2
1684484412206,0,305.2
1684484412406,0,305.6
1684484412606,0,304.4
1684484412807,0,305.2
1684484413007,0,305.6
1684484413207,0,305.2
1684484413407,0,307.2
1684484413608,0,305.6
1684484413808,0,305.2
1684484414008,0,306.0
1684484414208,0,304.8
1684484414408,0,304.4
1684484414609,0,306.0
1684484414809,0,305.6
1684484415010,0,305.6
1684484415210,0,305.2
1684484415410,0,306.4
1684484415610,0,305.6
1684484415811,0,304.8
1684484416011,0,306.0
1684484416211,0,307.2
1684484416411,0,306.0
1684484416612,0,304.8
1684484416812,0,304.8
1684484417012,0,304.8
1684484417212,0,304.4
1684484417413,0,303.59999999999997
1684484417613,0,304.8
1684484417813,0,304.4
1684484418014,0,304.4
1684484418214,0,304.8
1684484418414,0,304.8
1684484418614,0,304.4
1684484418815,0,305.2
1684484419015,0,304.4
1684484419215,0,305.2
1684484419416,0,304.4
1684484419616,0,305.2
1684484419816,0,304.8
1684484420016,0,304.0
1684484420216,0,306.0
1684484420417,0,305.2
1684484420617,0,307.2
1684484420817,0,305.6
1684484421018,0,305.2
1684484421218,0,305.2
1684484421418,0,306.0
1684484421618,0,305.2
1684484421819,0,306.0
1684484422019,0,305.6
1684484422219,0,308.79999999999995
1684484422419,0,306.79999999999995
1684484422620,0,305.6
1684484422820,0,306.0
1684484423020,0,305.2
1684484423220,0,306.4
1684484423421,0,305.2
1684484423621,0,304.4
1684484423821,0,305.6
1684484424022,0,305.6
1684484424222,0,304.8
1684484424421,0,305.6
1684484424622,0,306.0
1684484424823,0,306.0
1684484425023,0,306.0
1684484425223,0,305.6
1684484425423,0,305.6
1684484425624,0,305.6
1684484425824,0,306.0
1684484426024,0,305.6
1684484426224,0,305.2
1684484426425,0,304.4
1684484426625,0,305.2
1684484426825,0,305.2
1684484427025,0,304.8
1684484427226,0,304.8
1684484427426,0,307.2
1684484427626,0,305.2
1684484427827,0,305.6
1684484428027,0,305.6
1684484428227,0,304.8
1684484428427,0,305.2
1684484428628,0,305.6
1684484428828,0,305.2
1684484429028,0,304.8
1684484429228,0,305.6
1684484429429,0,304.4
1684484429629,0,305.2
1684484429829,0,305.2
1684484430030,0,304.4
1684484430230,0,305.6
1684484430430,0,306.0
1684484430630,0,306.0
1684484430831,0,306.4
1684484431031,0,305.2
1684484431231,0,306.0
1684484431431,0,304.8
1684484431632,0,305.6
1684484431832,0,305.6
1684484432032,0,304.8
1684484432232,0,306.4
1684484432433,0,306.4
1684484432633,0,306.4
1684484432833,0,306.0
1684484433033,0,305.6
1684484433234,0,305.2
1684484433434,0,305.6
1684484433634,0,305.6
1684484433834,0,306.0
1684484434035,0,305.6
1684484434235,0,305.6
1684484434434,0,304.8
1684484434636,0,305.6
1684484434836,0,306.4
1684484435036,0,306.0
