Time,Attacks,Power
1685363149561,0,318.79999999999995
1685363149761,0,317.6
1685363149962,0,317.2
1685363150162,0,317.2
1685363150362,0,337.99999999999994
1685363150562,0,319.2
1685363150763,0,316.4
1685363150963,0,316.4
1685363151163,0,316.4
1685363151364,0,316.4
1685363151564,0,316.79999999999995
1685363151764,0,317.2
1685363151964,0,317.2
1685363152165,0,316.79999999999995
1685363152365,0,316.79999999999995
1685363152565,0,316.79999999999995
1685363152765,0,316.79999999999995
1685363152966,0,318.4
1685363153166,0,316.79999999999995
1685363153366,0,317.6
1685363153567,0,316.79999999999995
1685363153767,0,318.0
1685363153967,0,317.2
1685363154168,0,316.4
1685363154368,0,316.4
1685363154568,0,317.2
1685363154768,0,317.2
1685363154969,0,317.2
1685363155169,0,317.2
1685363155369,0,316.79999999999995
1685363155569,0,317.2
1685363155770,0,316.79999999999995
1685363155970,0,317.2
1685363156170,0,316.79999999999995
1685363156371,0,316.4
1685363156571,0,316.79999999999995
1685363156771,0,317.2
1685363156971,0,316.79999999999995
1685363157172,0,318.0
1685363157372,0,316.79999999999995
1685363157572,0,317.2
1685363157772,0,315.6
1685363157973,0,316.4
1685363158173,0,316.4
1685363158373,0,316.0
1685363158574,0,317.2
1685363158774,0,316.0
1685363158974,0,318.0
1685363159174,0,316.0
1685363159375,0,317.2
1685363159575,0,316.4
1685363159775,0,316.79999999999995
1685363159976,0,317.6
1685363160176,0,317.6
1685363160376,0,318.0
1685363160577,0,316.0
1685363160777,0,315.2
1685363160977,0,318.4
1685363161177,0,321.19999999999993
1685363161378,0,317.6
1685363161578,0,317.2
1685363161778,0,319.59999999999997
1685363161978,0,317.2
1685363162178,0,316.79999999999995
1685363162378,0,316.4
1685363162579,0,317.2
1685363162779,0,317.2
1685363162980,0,317.2
1685363163180,0,318.0
1685363163380,0,317.2
1685363163581,0,316.4
1685363163781,0,316.79999999999995
1685363163981,0,316.79999999999995
1685363164182,0,317.2
1685363164382,0,317.2
1685363164582,0,317.2
1685363164782,0,317.6
1685363164983,0,316.4
1685363165183,0,316.4
1685363165383,0,327.59999999999997
1685363165583,0,318.4
1685363165784,0,317.2
1685363165984,0,316.4
1685363166184,0,316.79999999999995
1685363166385,0,315.6
1685363166585,0,316.0
1685363166785,0,317.2
1685363166985,0,316.79999999999995
1685363167186,0,316.4
1685363167386,0,316.4
1685363167586,0,318.4
1685363167786,0,317.2
1685363167987,0,316.79999999999995
1685363168187,0,318.0
1685363168387,0,317.2
1685363168588,0,316.0
1685363168788,0,316.79999999999995
1685363168988,0,316.79999999999995
1685363169188,0,316.4
1685363169389,0,318.4
1685363169589,0,317.6
1685363169789,0,317.2
1685363169990,0,316.4
1685363170190,0,316.79999999999995
1685363170390,0,318.0
1685363170590,0,316.79999999999995
1685363170791,0,316.4
1685363170991,0,316.79999999999995
1685363171191,0,315.6
1685363171391,0,318.4
1685363171592,0,316.4
1685363171792,0,316.79999999999995
1685363171992,0,316.4
1685363172193,0,315.6
1685363172393,0,315.2
1685363172593,0,316.79999999999995
1685363172793,0,315.6
1685363172994,0,316.79999999999995
1685363173194,0,316.0
1685363173394,0,315.6
1685363173594,0,317.6
1685363173795,0,316.4
1685363173995,0,316.4
1685363174195,0,316.79999999999995
1685363174396,0,316.4
1685363174596,0,318.0
1685363174796,0,319.59999999999997
1685363174996,0,317.2
1685363175197,0,316.4
1685363175397,0,315.6
1685363175597,0,317.6
1685363175797,0,316.4
1685363175998,0,316.79999999999995
1685363176198,0,316.79999999999995
1685363176398,0,316.0
1685363176599,0,317.2
1685363176799,0,317.2
1685363176999,0,316.79999999999995
1685363177199,0,316.4
1685363177400,0,317.2
1685363177600,0,316.79999999999995
1685363177800,0,316.4
1685363178001,0,317.6
1685363178201,0,316.79999999999995
1685363178401,0,316.79999999999995
1685363178601,0,317.6
1685363178802,0,317.6
1685363179002,0,315.6
1685363179202,0,315.6
1685363179403,0,316.79999999999995
1685363179603,0,316.79999999999995
1685363179803,0,318.4
1685363180003,0,316.79999999999995
1685363180204,0,317.6
1685363180404,0,331.19999999999993
1685363180604,0,319.2
1685363180804,0,317.6
1685363181005,0,317.2
1685363181205,0,317.2
1685363181405,0,316.79999999999995
1685363181606,0,317.2
1685363181806,0,318.4
1685363182006,0,317.2
1685363182206,0,317.2
1685363182407,0,317.2
1685363182607,0,316.79999999999995
1685363182807,0,316.79999999999995
1685363183008,0,316.79999999999995
1685363183208,0,316.79999999999995
1685363183408,0,317.2
1685363183608,0,316.79999999999995
1685363183809,0,317.2
1685363184009,0,317.6
1685363184209,0,316.4
1685363184409,0,317.2
1685363184610,0,316.79999999999995
1685363184810,0,315.6
1685363185010,0,316.79999999999995
1685363185211,0,319.2
1685363185411,0,317.2
1685363185611,0,316.79999999999995
1685363185811,0,317.2
1685363186012,0,316.79999999999995
1685363186212,0,317.2
1685363186412,0,317.6
1685363186612,0,316.4
1685363186813,0,318.4
1685363187013,0,317.2
1685363187213,0,316.0
1685363187414,0,315.6
1685363187614,0,316.79999999999995
1685363187814,0,317.2
1685363188014,0,317.6
1685363188215,0,316.79999999999995
1685363188415,0,316.79999999999995
1685363188615,0,315.6
1685363188816,0,315.6
1685363189016,0,318.0
1685363189216,0,317.2
1685363189417,0,317.2
1685363189617,0,316.4
1685363189817,0,316.79999999999995
1685363190017,0,317.6
1685363190218,0,316.4
1685363190418,0,317.2
1685363190618,0,316.0
1685363190818,0,316.0
1685363191019,0,316.79999999999995
1685363191219,0,317.2
1685363191419,0,317.2
1685363191620,0,315.6
1685363191820,0,316.0
1685363192020,0,316.79999999999995
1685363192221,0,315.6
1685363192421,0,316.79999999999995
1685363192621,0,316.4
1685363192821,0,316.4
1685363193022,0,316.79999999999995
1685363193222,0,318.0
1685363193422,0,317.6
1685363193622,0,316.4
1685363193823,0,316.0
1685363194023,0,316.79999999999995
1685363194223,0,316.4
1685363194424,0,317.6
1685363194624,0,316.79999999999995
1685363194824,0,315.6
1685363195024,0,317.2
1685363195225,0,316.4
1685363195425,0,323.99999999999994
1685363195625,0,318.79999999999995
1685363195825,0,317.2
1685363196026,0,316.0
1685363196226,0,315.6
1685363196426,0,316.0
1685363196627,0,316.0
1685363196827,0,315.6
1685363197027,0,316.0
1685363197227,0,315.6
1685363197428,0,316.4
1685363197628,0,316.79999999999995
1685363197828,0,316.4
1685363198029,0,316.4
1685363198229,0,316.79999999999995
1685363198429,0,317.6
1685363198629,0,316.79999999999995
1685363198830,0,316.4
1685363199030,0,315.2
1685363199230,0,316.0
1685363199430,0,317.6
1685363199631,0,317.6
1685363199831,0,318.4
1685363200031,0,317.6
1685363200232,0,317.6
1685363200432,0,316.79999999999995
1685363200632,0,316.79999999999995
1685363200832,0,317.2
1685363201033,0,316.79999999999995
1685363201233,0,316.79999999999995
1685363201433,0,316.79999999999995
1685363201633,0,318.0
1685363201834,0,317.6
1685363202034,0,316.4
1685363202234,0,316.79999999999995
1685363202435,0,316.79999999999995
1685363202635,0,316.0
1685363202835,0,316.4
1685363203035,0,316.0
1685363203235,0,316.79999999999995
1685363203436,0,316.4
1685363203636,0,315.6
1685363203837,0,316.0
1685363204037,0,316.79999999999995
1685363204237,0,317.6
1685363204437,0,317.2
1685363204638,0,315.6
1685363204838,0,316.79999999999995
1685363205038,0,316.4
1685363205238,0,316.79999999999995
1685363205439,0,315.2
1685363205639,0,317.2
1685363205839,0,316.79999999999995
1685363206040,0,316.0
1685363206240,0,316.4
1685363206440,0,316.79999999999995
1685363206640,0,316.79999999999995
1685363206841,0,319.59999999999997
1685363207041,0,318.79999999999995
1685363207241,0,315.2
1685363207441,0,315.6
1685363207642,0,316.0
1685363207842,0,316.79999999999995
1685363208042,0,316.0
1685363208243,0,315.2
1685363208443,0,316.79999999999995
1685363208643,0,316.79999999999995
1685363208843,0,318.4
1685363209044,0,316.4
1685363209244,0,316.0
1685363209444,0,316.79999999999995
1685363209645,0,316.79999999999995
1685363209845,0,317.2
1685363210045,0,316.0
1685363210245,0,317.6
1685363210446,0,326.0
1685363210646,0,318.0
1685363210846,0,317.2
1685363211046,0,317.2
1685363211247,0,316.79999999999995
1685363211447,0,315.6
1685363211647,0,316.0
1685363211847,0,316.79999999999995
1685363212048,0,317.2
1685363212248,0,316.0
1685363212448,0,316.4
1685363212649,0,316.79999999999995
1685363212849,0,316.4
1685363213049,0,316.79999999999995
1685363213249,0,317.2
1685363213450,0,316.79999999999995
1685363213650,0,317.2
1685363213850,0,316.79999999999995
1685363214051,0,316.79999999999995
1685363214251,0,316.4
1685363214451,0,316.79999999999995
1685363214651,0,316.79999999999995
1685363214852,0,316.0
1685363215052,0,318.4
1685363215252,0,317.2
1685363215452,0,316.79999999999995
1685363215653,0,316.4
1685363215853,0,316.79999999999995
1685363216053,0,316.79999999999995
1685363216254,0,317.2
1685363216454,0,316.79999999999995
1685363216654,0,316.0
1685363216854,0,316.79999999999995
1685363217054,0,316.79999999999995
1685363217255,0,315.6
1685363217455,0,318.79999999999995
1685363217655,0,316.79999999999995
1685363217856,0,316.0
1685363218056,0,316.4
1685363218256,0,316.79999999999995
1685363218457,0,316.4
1685363218657,0,316.0
1685363218857,0,316.4
1685363219057,0,316.0
1685363219258,0,317.6
1685363219458,0,316.4
1685363219658,0,316.0
1685363219858,0,315.6
1685363220059,0,316.4
1685363220259,0,316.79999999999995
1685363220459,0,316.79999999999995
1685363220660,0,316.79999999999995
1685363220860,0,327.59999999999997
1685363221060,0,327.59999999999997
1685363221260,0,318.4
1685363221461,0,318.79999999999995
1685363221661,0,317.6
1685363221861,0,316.79999999999995
1685363222062,0,316.0
1685363222262,0,316.4
1685363222462,0,316.4
1685363222662,0,316.0
1685363222863,0,315.6
1685363223063,0,315.6
1685363223263,0,316.4
1685363223463,0,316.79999999999995
1685363223664,0,315.6
1685363223864,0,316.79999999999995
1685363224064,0,316.0
1685363224265,0,315.6
1685363224465,0,317.6
1685363224665,0,316.79999999999995
1685363224865,0,316.0
1685363225066,0,316.79999999999995
1685363225266,0,316.0
1685363225466,0,322.0
1685363225667,0,318.0
1685363225867,0,316.79999999999995
1685363226067,0,316.79999999999995
1685363226267,0,316.79999999999995
1685363226468,0,318.4
1685363226668,0,317.2
1685363226868,0,316.4
1685363227068,0,317.2
1685363227269,0,315.6
1685363227469,0,316.79999999999995
1685363227669,0,316.4
1685363227870,0,317.6
1685363228070,0,316.79999999999995
1685363228270,0,316.4
1685363228470,0,316.0
1685363228671,0,317.6
1685363228871,0,316.0
1685363229071,0,316.0
1685363229272,0,317.2
1685363229472,0,316.79999999999995
1685363229672,0,318.0
1685363229872,0,316.4
1685363230073,0,316.79999999999995
1685363230273,0,316.79999999999995
1685363230473,0,316.0
1685363230673,0,318.0
1685363230874,0,316.79999999999995
1685363231074,0,316.0
1685363231274,0,315.2
1685363231475,0,316.4
1685363231675,0,318.0
1685363231875,0,318.79999999999995
1685363232075,0,318.4
1685363232276,0,316.4
1685363232476,0,316.79999999999995
1685363232676,0,316.79999999999995
1685363232876,0,316.79999999999995
1685363233077,0,316.79999999999995
1685363233277,0,316.4
1685363233477,0,316.79999999999995
1685363233678,0,316.4
1685363233878,0,318.0
1685363234078,0,316.0
1685363234278,0,316.79999999999995
1685363234479,0,317.2
1685363234679,0,316.79999999999995
1685363234879,0,337.59999999999997
1685363235080,0,319.59999999999997
1685363235280,0,317.6
1685363235480,0,316.79999999999995
1685363235680,0,316.0
1685363235881,0,317.2
1685363236081,0,316.4
1685363236281,0,316.79999999999995
1685363236481,0,316.4
1685363236682,0,316.79999999999995
1685363236882,0,318.0
1685363237082,0,317.2
1685363237282,0,316.4
1685363237483,0,316.4
1685363237683,0,316.0
1685363237883,0,316.4
1685363238084,0,316.79999999999995
1685363238284,0,316.4
1685363238484,0,316.4
1685363238685,0,316.79999999999995
1685363238885,0,316.4
1685363239085,0,316.79999999999995
1685363239285,0,317.6
1685363239486,0,317.2
1685363239686,0,317.2
1685363239886,0,315.6
1685363240086,0,316.4
1685363240287,0,316.4
1685363240487,0,323.59999999999997
1685363240687,0,317.6
1685363240888,0,316.79999999999995
1685363241088,0,317.2
1685363241288,0,316.79999999999995
1685363241488,0,316.79999999999995
1685363241689,0,315.2
1685363241889,0,315.2
1685363242089,0,314.8
1685363242290,0,315.6
1685363242490,0,316.79999999999995
1685363242690,0,316.4
1685363242890,0,315.6
1685363243091,0,316.0
1685363243291,0,316.0
1685363243491,0,315.6
1685363243691,0,316.4
1685363243892,0,315.6
1685363244092,0,315.6
1685363244292,0,316.4
1685363244493,0,315.6
1685363244693,0,315.6
1685363244893,0,314.8
1685363245093,0,315.2
1685363245294,0,316.4
1685363245494,0,315.6
1685363245694,0,316.0
1685363245894,0,315.6
1685363246095,0,316.4
1685363246295,0,315.2
1685363246495,0,316.79999999999995
1685363246696,0,316.79999999999995
1685363246896,0,314.8
1685363247096,0,316.79999999999995
1685363247296,0,316.0
1685363247497,0,316.4
1685363247697,0,315.2
1685363247897,0,315.6
1685363248098,0,316.79999999999995
1685363248298,0,316.0
1685363248498,0,316.4
1685363248698,0,315.2
1685363248899,0,314.8
1685363249099,0,314.8
1685363249299,0,316.4
1685363249499,0,316.0
1685363249700,0,319.2
1685363249900,0,316.0
1685363250100,0,316.79999999999995
1685363250301,0,316.4
1685363250501,0,316.0
1685363250701,0,316.4
1685363250901,0,315.6
1685363251102,0,316.0
1685363251302,0,325.6
1685363251502,0,316.79999999999995
1685363251703,0,315.6
1685363251903,0,316.79999999999995
1685363252103,0,316.0
1685363252303,0,316.0
1685363252504,0,316.79999999999995
1685363252704,0,316.79999999999995
1685363252904,0,316.79999999999995
1685363253104,0,316.4
1685363253305,0,315.6
1685363253505,0,316.0
1685363253705,0,315.6
1685363253906,0,316.4
1685363254106,0,315.6
1685363254306,0,316.4
1685363254506,0,316.4
1685363254707,0,317.2
1685363254907,0,316.4
1685363255107,0,315.6
1685363255308,0,315.6
1685363255508,0,319.2
1685363255708,0,316.79999999999995
1685363255908,0,316.79999999999995
1685363256109,0,316.0
1685363256309,0,316.79999999999995
1685363256509,0,315.6
1685363256709,0,316.79999999999995
1685363256910,0,316.4
1685363257110,0,320.0
1685363257310,0,318.0
1685363257511,0,315.2
1685363257711,0,316.79999999999995
1685363257911,0,316.4
1685363258112,0,316.4
1685363258312,0,315.6
1685363258512,0,315.2
1685363258712,0,316.79999999999995
1685363258913,0,316.79999999999995
1685363259113,0,316.4
1685363259313,0,315.6
1685363259513,0,316.0
1685363259714,0,316.0
1685363259914,0,316.0
1685363260114,0,317.6
1685363260315,0,316.4
1685363260515,0,316.0
1685363260715,0,316.0
1685363260915,0,317.2
1685363261116,0,316.4
1685363261316,0,316.4
1685363261516,0,315.2
1685363261716,0,314.4
1685363261917,0,317.2
1685363262117,0,316.79999999999995
1685363262317,0,316.0
1685363262518,0,315.6
1685363262718,0,316.0
1685363262918,0,316.4
1685363263118,0,316.4
1685363263319,0,316.0
1685363263519,0,316.4
1685363263719,0,316.4
1685363263920,0,316.4
1685363264120,0,315.2
1685363264320,0,316.79999999999995
1685363264520,0,316.0
1685363264721,0,316.4
1685363264921,0,316.4
1685363265121,0,316.4
1685363265321,0,316.0
1685363265522,0,316.0
1685363265722,0,316.0
1685363265922,0,316.79999999999995
1685363266123,0,317.2
1685363266323,0,316.0
1685363266523,0,316.0
1685363266723,0,315.6
1685363266924,0,316.0
1685363267124,0,315.6
1685363267324,0,316.0
1685363267524,0,316.0
1685363267725,0,315.6
1685363267925,0,316.4
1685363268125,0,317.6
1685363268326,0,316.79999999999995
1685363268526,0,316.4
1685363268726,0,316.0
1685363268926,0,316.0
1685363269127,0,315.6
1685363269327,0,317.2
1685363269527,0,316.0
1685363269728,0,316.79999999999995
1685363269928,0,315.2
1685363270128,0,316.4
1685363270328,0,316.79999999999995
1685363270529,0,321.6
1685363270729,0,316.4
1685363270929,0,316.4
1685363271129,0,316.4
1685363271330,0,316.4
1685363271530,0,316.79999999999995
1685363271730,0,316.4
1685363271930,0,316.4
1685363272131,0,316.4
1685363272331,0,316.4
1685363272531,0,316.4
1685363272732,0,316.4
1685363272932,0,316.4
1685363273132,0,316.0
1685363273332,0,318.0
1685363273533,0,316.4
1685363273733,0,316.4
1685363273933,0,316.4
1685363274134,0,314.8
1685363274334,0,316.4
1685363274534,0,316.4
1685363274734,0,316.79999999999995
1685363274935,0,315.6
1685363275135,0,316.4
1685363275335,0,315.6
1685363275535,0,316.0
1685363275736,0,316.4
1685363275936,0,316.4
1685363276137,0,316.4
1685363276337,0,315.2
1685363276537,0,317.2
1685363276738,0,316.4
1685363276938,0,316.4
1685363277138,0,316.0
1685363277338,0,315.6
1685363277539,0,316.4
1685363277739,0,314.8
1685363277939,0,316.4
1685363278140,0,316.79999999999995
1685363278340,0,315.2
1685363278540,0,317.6
1685363278740,0,315.2
1685363278941,0,316.4
1685363279141,0,316.0
1685363279341,0,316.0
1685363279542,0,317.2
1685363279742,0,315.6
1685363279942,0,316.4
1685363280142,0,316.4
1685363280343,0,316.4
1685363280543,0,317.2
1685363280743,0,316.0
1685363280943,0,316.79999999999995
1685363281144,0,319.59999999999997
1685363281344,0,317.2
1685363281544,0,316.4
1685363281745,0,316.79999999999995
1685363281945,0,319.59999999999997
1685363282145,0,316.79999999999995
1685363282345,0,315.6
1685363282546,0,316.4
1685363282746,0,316.0
1685363282946,0,316.0
1685363283147,0,316.4
1685363283347,0,316.4
1685363283547,0,316.4
1685363283747,0,316.79999999999995
1685363283948,0,316.0
1685363284148,0,315.2
1685363284348,0,316.0
1685363284548,0,316.4
1685363284749,0,317.6
1685363284949,0,315.6
1685363285149,0,316.79999999999995
1685363285350,0,315.6
1685363285550,0,319.2
1685363285750,0,316.79999999999995
1685363285950,0,316.4
1685363286151,0,316.4
1685363286351,0,316.0
1685363286551,0,315.6
1685363286751,0,316.0
1685363286952,0,314.8
1685363287152,0,316.0
1685363287352,0,319.2
1685363287553,0,317.6
1685363287753,0,316.79999999999995
1685363287953,0,317.2
1685363288153,0,316.4
1685363288354,0,316.79999999999995
1685363288554,0,315.6
1685363288754,0,315.6
1685363288955,0,316.0
1685363289155,0,315.2
1685363289355,0,316.79999999999995
1685363289555,0,316.4
1685363289756,0,316.79999999999995
1685363289956,0,315.6
1685363290156,0,316.0
1685363290356,0,316.4
1685363290557,0,316.4
1685363290757,0,315.2
1685363290957,0,316.0
