Time,Attacks,Power
1685363152768,0,310.8
1685363152969,0,310.0
1685363153169,0,310.0
1685363153369,0,310.4
1685363153569,0,310.4
1685363153770,0,310.0
1685363153970,0,310.8
1685363154170,0,309.59999999999997
1685363154371,0,310.0
1685363154571,0,310.4
1685363154771,0,310.0
1685363154971,0,310.4
1685363155172,0,310.4
1685363155372,0,311.2
1685363155572,0,310.4
1685363155773,0,312.0
1685363155973,0,310.4
1685363156173,0,310.4
1685363156373,0,309.59999999999997
1685363156574,0,309.59999999999997
1685363156774,0,310.4
1685363156974,0,309.59999999999997
1685363157174,0,310.4
1685363157375,0,310.0
1685363157575,0,310.4
1685363157775,0,309.2
1685363157976,0,309.59999999999997
1685363158176,0,310.4
1685363158376,0,309.59999999999997
1685363158576,0,310.8
1685363158777,0,309.2
1685363158977,0,309.2
1685363159177,0,323.99999999999994
1685363159377,0,312.0
1685363159578,0,310.4
1685363159778,0,310.0
1685363159978,0,310.4
1685363160179,0,310.4
1685363160379,0,310.4
1685363160579,0,308.79999999999995
1685363160780,0,309.2
1685363160980,0,310.0
1685363161180,0,312.8
1685363161380,0,310.4
1685363161581,0,310.4
1685363161781,0,310.4
1685363161979,0,310.4
1685363162179,0,310.4
1685363162379,0,310.4
1685363162582,0,310.8
1685363162781,0,310.4
1685363162983,0,310.4
1685363163183,0,311.2
1685363163383,0,310.0
1685363163583,0,310.0
1685363163784,0,310.4
1685363163984,0,310.4
1685363164184,0,310.4
1685363164385,0,310.4
1685363164585,0,310.0
1685363164785,0,312.4
1685363164985,0,310.4
1685363165186,0,309.2
1685363165386,0,310.8
1685363165586,0,310.4
1685363165787,0,310.8
1685363165987,0,309.59999999999997
1685363166187,0,310.8
1685363166387,0,310.0
1685363166588,0,309.2
1685363166788,0,310.4
1685363166988,0,310.4
1685363167188,0,309.59999999999997
1685363167389,0,310.0
1685363167589,0,310.4
1685363167789,0,310.8
1685363167990,0,310.4
1685363168190,0,310.8
1685363168390,0,310.0
1685363168590,0,309.59999999999997
1685363168791,0,310.0
1685363168991,0,310.8
1685363169191,0,310.0
1685363169391,0,310.4
1685363169592,0,310.8
1685363169792,0,312.0
1685363169992,0,310.0
1685363170193,0,310.4
1685363170393,0,312.4
1685363170593,0,310.8
1685363170793,0,310.0
1685363170994,0,310.0
1685363171194,0,309.2
1685363171394,0,309.2
1685363171594,0,310.0
1685363171795,0,310.0
1685363171995,0,310.0
1685363172195,0,309.2
1685363172396,0,308.79999999999995
1685363172596,0,310.0
1685363172796,0,309.2
1685363172996,0,310.4
1685363173197,0,309.59999999999997
1685363173397,0,308.79999999999995
1685363173597,0,310.8
1685363173798,0,310.0
1685363173998,0,309.59999999999997
1685363174198,0,317.6
1685363174398,0,311.59999999999997
1685363174599,0,310.8
1685363174799,0,310.4
1685363174999,0,310.4
1685363175199,0,309.59999999999997
1685363175400,0,308.79999999999995
1685363175600,0,310.0
1685363175800,0,310.0
1685363176001,0,309.59999999999997
1685363176201,0,310.4
1685363176401,0,310.4
1685363176601,0,309.59999999999997
1685363176802,0,310.0
1685363177001,0,310.0
1685363177202,0,310.0
1685363177403,0,310.0
1685363177603,0,312.8
1685363177803,0,310.4
1685363178003,0,310.4
1685363178204,0,310.4
1685363178404,0,310.0
1685363178604,0,310.4
1685363178804,0,310.4
1685363179005,0,309.2
1685363179205,0,309.2
1685363179405,0,310.0
1685363179606,0,310.4
1685363179806,0,310.4
1685363180006,0,310.4
1685363180207,0,310.4
1685363180407,0,310.4
1685363180607,0,310.4
1685363180807,0,311.59999999999997
1685363181008,0,310.4
1685363181208,0,310.4
1685363181408,0,310.4
1685363181608,0,310.4
1685363181809,0,310.8
1685363182009,0,310.0
1685363182209,0,310.0
1685363182410,0,310.4
1685363182610,0,310.4
1685363182810,0,310.4
1685363183010,0,310.4
1685363183211,0,310.0
1685363183411,0,310.4
1685363183611,0,310.4
1685363183811,0,310.4
1685363184012,0,310.4
1685363184212,0,310.0
1685363184412,0,310.4
1685363184613,0,310.4
1685363184813,0,309.59999999999997
1685363185013,0,310.0
1685363185213,0,310.0
1685363185414,0,310.4
1685363185614,0,310.4
1685363185814,0,310.4
1685363186014,0,309.59999999999997
1685363186215,0,310.0
1685363186415,0,310.0
1685363186615,0,309.2
1685363186816,0,310.4
1685363187015,0,310.4
1685363187216,0,309.59999999999997
1685363187416,0,309.59999999999997
1685363187617,0,310.0
1685363187817,0,310.8
1685363188017,0,313.2
1685363188218,0,310.8
1685363188418,0,309.59999999999997
1685363188618,0,309.2
1685363188818,0,309.59999999999997
1685363189019,0,310.0
1685363189219,0,319.59999999999997
1685363189419,0,312.0
1685363189620,0,310.4
1685363189820,0,311.2
1685363190020,0,310.4
1685363190220,0,309.59999999999997
1685363190421,0,309.59999999999997
1685363190621,0,310.0
1685363190821,0,309.59999999999997
1685363191022,0,310.4
1685363191222,0,309.59999999999997
1685363191422,0,310.4
1685363191622,0,309.2
1685363191823,0,309.2
1685363192023,0,310.0
1685363192224,0,309.59999999999997
1685363192424,0,310.0
1685363192624,0,310.0
1685363192824,0,309.59999999999997
1685363193024,0,310.0
1685363193225,0,310.4
1685363193425,0,310.4
1685363193625,0,310.0
1685363193826,0,309.59999999999997
1685363194026,0,310.4
1685363194226,0,310.0
1685363194426,0,309.59999999999997
1685363194627,0,310.8
1685363194827,0,310.0
1685363195027,0,310.4
1685363195228,0,310.0
1685363195428,0,311.2
1685363195628,0,310.8
1685363195828,0,310.4
1685363196029,0,309.59999999999997
1685363196229,0,309.2
1685363196429,0,309.2
1685363196629,0,309.2
1685363196830,0,309.59999999999997
1685363197029,0,309.59999999999997
1685363197230,0,308.79999999999995
1685363197430,0,310.0
1685363197631,0,310.4
1685363197831,0,310.0
1685363198032,0,310.0
1685363198231,0,310.4
1685363198432,0,310.8
1685363198632,0,309.59999999999997
1685363198832,0,310.4
1685363199033,0,309.2
1685363199233,0,309.59999999999997
1685363199433,0,310.0
1685363199633,0,310.4
1685363199834,0,310.4
1685363200034,0,310.0
1685363200234,0,310.8
1685363200435,0,310.0
1685363200635,0,310.4
1685363200835,0,310.4
1685363201035,0,310.0
1685363201236,0,310.8
1685363201436,0,310.4
1685363201636,0,310.8
1685363201836,0,310.4
1685363202037,0,310.4
1685363202237,0,310.4
1685363202437,0,310.0
1685363202638,0,310.4
1685363202838,0,310.4
1685363203038,0,309.2
1685363203238,0,310.4
1685363203439,0,309.2
1685363203639,0,309.59999999999997
1685363203839,0,310.0
1685363204040,0,310.0
1685363204239,0,319.59999999999997
1685363204440,0,311.59999999999997
1685363204640,0,309.59999999999997
1685363204841,0,310.0
1685363205041,0,310.8
1685363205241,0,310.0
1685363205442,0,308.79999999999995
1685363205642,0,310.4
1685363205842,0,310.4
1685363206042,0,309.59999999999997
1685363206243,0,310.0
1685363206443,0,310.4
1685363206643,0,310.0
1685363206843,0,310.0
1685363207043,0,310.0
1685363207244,0,308.79999999999995
1685363207444,0,310.4
1685363207645,0,310.4
1685363207845,0,310.4
1685363208045,0,309.2
1685363208245,0,308.79999999999995
1685363208446,0,310.4
1685363208646,0,310.4
1685363208846,0,310.8
1685363209047,0,309.59999999999997
1685363209247,0,309.2
1685363209447,0,310.4
1685363209647,0,310.4
1685363209848,0,311.2
1685363210048,0,309.59999999999997
1685363210248,0,310.8
1685363210448,0,309.2
1685363210649,0,310.4
1685363210849,0,310.0
1685363211049,0,310.4
1685363211249,0,310.4
1685363211450,0,309.59999999999997
1685363211650,0,310.4
1685363211850,0,310.0
1685363212051,0,310.8
1685363212251,0,309.2
1685363212451,0,310.0
1685363212651,0,310.4
1685363212852,0,310.4
1685363213052,0,312.0
1685363213252,0,310.8
1685363213453,0,310.0
1685363213653,0,310.4
1685363213853,0,310.4
1685363214053,0,310.0
1685363214254,0,310.4
1685363214454,0,310.0
1685363214654,0,310.0
1685363214854,0,311.59999999999997
1685363215055,0,310.4
1685363215255,0,310.4
1685363215455,0,310.4
1685363215656,0,310.4
1685363215856,0,310.4
1685363216056,0,310.8
1685363216256,0,310.4
1685363216457,0,310.4
1685363216657,0,309.59999999999997
1685363216857,0,310.4
1685363217056,0,310.4
1685363217258,0,309.59999999999997
1685363217458,0,309.59999999999997
1685363217658,0,310.0
1685363217858,0,309.59999999999997
1685363218059,0,309.59999999999997
1685363218259,0,309.59999999999997
1685363218459,0,310.4
1685363218660,0,309.59999999999997
1685363218860,0,310.8
1685363219060,0,309.59999999999997
1685363219260,0,314.8
1685363219461,0,310.8
1685363219661,0,309.59999999999997
1685363219861,0,310.4
1685363220062,0,310.0
1685363220262,0,312.8
1685363220462,0,310.4
1685363220662,0,322.4
1685363220863,0,312.8
1685363221063,0,317.6
1685363221263,0,311.59999999999997
1685363221463,0,310.0
1685363221664,0,310.8
1685363221864,0,310.0
1685363222064,0,310.0
1685363222265,0,310.4
1685363222465,0,310.4
1685363222665,0,309.59999999999997
1685363222865,0,309.2
1685363223066,0,309.2
1685363223266,0,309.59999999999997
1685363223466,0,310.0
1685363223667,0,309.2
1685363223867,0,310.4
1685363224067,0,309.59999999999997
1685363224267,0,309.59999999999997
1685363224468,0,310.0
1685363224668,0,310.0
1685363224868,0,309.59999999999997
1685363225069,0,310.4
1685363225269,0,309.59999999999997
1685363225469,0,309.59999999999997
1685363225669,0,309.2
1685363225870,0,310.0
1685363226070,0,310.4
1685363226270,0,310.8
1685363226470,0,310.0
1685363226671,0,311.59999999999997
1685363226871,0,309.59999999999997
1685363227070,0,310.4
1685363227272,0,309.2
1685363227472,0,310.4
1685363227672,0,310.8
1685363227872,0,310.4
1685363228073,0,310.4
1685363228273,0,310.4
1685363228473,0,309.59999999999997
1685363228674,0,310.4
1685363228874,0,309.2
1685363229074,0,309.59999999999997
1685363229274,0,310.4
1685363229475,0,310.4
1685363229675,0,310.4
1685363229875,0,310.0
1685363230075,0,310.4
1685363230276,0,310.8
1685363230476,0,310.0
1685363230676,0,312.0
1685363230877,0,310.4
1685363231077,0,310.0
1685363231277,0,308.79999999999995
1685363231477,0,310.0
1685363231678,0,311.2
1685363231878,0,310.4
1685363232078,0,310.4
1685363232279,0,310.0
1685363232479,0,310.4
1685363232679,0,310.4
1685363232879,0,310.4
1685363233080,0,310.8
1685363233280,0,310.4
1685363233480,0,310.4
1685363233680,0,310.0
1685363233881,0,310.4
1685363234081,0,309.59999999999997
1685363234281,0,315.6
1685363234481,0,310.8
1685363234682,0,310.8
1685363234882,0,311.59999999999997
1685363235083,0,310.0
1685363235283,0,310.0
1685363235483,0,312.0
1685363235683,0,310.8
1685363235883,0,310.4
1685363236084,0,310.4
1685363236284,0,310.0
1685363236484,0,311.2
1685363236685,0,310.4
1685363236885,0,310.4
1685363237085,0,310.4
1685363237285,0,309.59999999999997
1685363237486,0,310.0
1685363237686,0,310.4
1685363237886,0,310.4
1685363238086,0,310.8
1685363238287,0,310.4
1685363238487,0,310.4
1685363238687,0,310.0
1685363238888,0,310.4
1685363239088,0,309.59999999999997
1685363239288,0,309.59999999999997
1685363239488,0,310.4
1685363239689,0,310.4
1685363239889,0,311.2
1685363240089,0,310.4
1685363240290,0,310.8
1685363240490,0,310.4
1685363240690,0,310.4
1685363240890,0,310.4
1685363241091,0,310.8
1685363241291,0,310.4
1685363241491,0,310.4
1685363241691,0,310.0
1685363241892,0,309.2
1685363242092,0,309.59999999999997
1685363242292,0,309.2
1685363242493,0,309.2
1685363242693,0,310.4
1685363242893,0,309.59999999999997
1685363243093,0,309.59999999999997
1685363243294,0,309.2
1685363243494,0,309.2
1685363243694,0,310.0
1685363243895,0,310.4
1685363244095,0,309.2
1685363244295,0,310.0
1685363244495,0,310.4
1685363244696,0,335.6
1685363244896,0,315.2
1685363245096,0,310.0
1685363245296,0,311.59999999999997
1685363245497,0,310.0
1685363245697,0,309.59999999999997
1685363245897,0,309.2
1685363246098,0,310.0
1685363246298,0,308.79999999999995
1685363246498,0,310.0
1685363246698,0,310.4
1685363246899,0,308.79999999999995
1685363247098,0,310.4
1685363247299,0,309.59999999999997
1685363247500,0,310.4
1685363247700,0,309.2
1685363247900,0,309.2
1685363248100,0,310.0
1685363248301,0,309.59999999999997
1685363248501,0,310.0
1685363248701,0,308.79999999999995
1685363248902,0,308.79999999999995
1685363249102,0,308.79999999999995
1685363249302,0,313.59999999999997
1685363249502,0,310.0
1685363249703,0,310.4
1685363249903,0,309.59999999999997
1685363250103,0,310.4
1685363250303,0,310.0
1685363250504,0,308.79999999999995
1685363250704,0,310.0
1685363250904,0,320.0
1685363251105,0,315.6
1685363251305,0,310.0
1685363251505,0,309.59999999999997
1685363251705,0,309.59999999999997
1685363251906,0,309.2
1685363252106,0,309.59999999999997
1685363252306,0,309.2
1685363252507,0,311.2
1685363252707,0,310.8
1685363252907,0,310.4
1685363253107,0,310.4
1685363253308,0,309.59999999999997
1685363253508,0,308.79999999999995
1685363253708,0,308.79999999999995
1685363253908,0,310.0
1685363254109,0,310.0
1685363254309,0,310.0
1685363254509,0,310.4
1685363254709,0,310.0
1685363254910,0,310.4
1685363255110,0,309.59999999999997
1685363255310,0,309.59999999999997
1685363255511,0,309.2
1685363255711,0,310.4
1685363255911,0,310.0
1685363256111,0,309.59999999999997
1685363256312,0,310.4
1685363256512,0,309.59999999999997
1685363256712,0,312.4
1685363256913,0,310.0
1685363257112,0,310.4
1685363257313,0,309.2
1685363257514,0,309.59999999999997
1685363257714,0,310.0
1685363257914,0,310.4
1685363258114,0,310.4
1685363258315,0,309.59999999999997
1685363258515,0,309.2
1685363258715,0,310.4
1685363258915,0,310.0
1685363259116,0,309.59999999999997
1685363259316,0,310.0
1685363259516,0,309.59999999999997
1685363259717,0,310.0
1685363259917,0,309.59999999999997
1685363260117,0,310.0
1685363260317,0,310.4
1685363260518,0,310.4
1685363260718,0,310.4
1685363260918,0,310.4
1685363261118,0,310.0
1685363261319,0,310.4
1685363261519,0,309.59999999999997
1685363261719,0,309.2
1685363261920,0,310.0
1685363262120,0,310.4
1685363262320,0,309.59999999999997
1685363262520,0,309.59999999999997
1685363262721,0,310.0
1685363262921,0,312.4
1685363263121,0,310.8
1685363263321,0,310.4
1685363263522,0,309.59999999999997
1685363263722,0,310.0
1685363263922,0,309.59999999999997
1685363264123,0,308.79999999999995
1685363264323,0,313.2
1685363264523,0,310.4
1685363264723,0,310.0
1685363264924,0,309.59999999999997
1685363265124,0,309.2
1685363265324,0,310.0
1685363265525,0,309.59999999999997
1685363265725,0,310.4
1685363265925,0,310.8
1685363266125,0,310.4
1685363266326,0,310.0
1685363266526,0,309.59999999999997
1685363266726,0,309.2
1685363266926,0,309.59999999999997
1685363267127,0,309.59999999999997
1685363267327,0,309.59999999999997
1685363267527,0,309.59999999999997
1685363267728,0,309.59999999999997
1685363267928,0,310.0
1685363268128,0,310.4
1685363268328,0,310.0
1685363268529,0,310.4
1685363268729,0,310.0
1685363268929,0,310.0
1685363269129,0,309.2
1685363269330,0,310.0
1685363269530,0,310.4
1685363269730,0,310.4
1685363269931,0,311.59999999999997
1685363270131,0,310.8
1685363270331,0,310.8
1685363270531,0,310.0
1685363270732,0,309.59999999999997
1685363270932,0,310.0
1685363271132,0,310.0
1685363271332,0,310.4
1685363271533,0,310.0
1685363271733,0,310.8
1685363271933,0,310.4
1685363272134,0,310.4
1685363272334,0,309.59999999999997
1685363272534,0,310.0
1685363272734,0,310.8
1685363272935,0,310.0
1685363273135,0,310.4
1685363273335,0,311.2
1685363273535,0,310.4
1685363273736,0,310.4
1685363273936,0,310.4
1685363274136,0,309.59999999999997
1685363274337,0,310.0
1685363274537,0,310.4
1685363274737,0,309.59999999999997
1685363274937,0,309.59999999999997
1685363275138,0,310.0
1685363275338,0,309.59999999999997
1685363275538,0,310.4
1685363275739,0,310.4
1685363275939,0,310.8
1685363276140,0,310.4
1685363276340,0,309.2
1685363276540,0,309.59999999999997
1685363276740,0,310.0
1685363276941,0,309.59999999999997
1685363277141,0,310.0
1685363277341,0,309.59999999999997
1685363277542,0,311.2
1685363277742,0,308.79999999999995
1685363277942,0,310.0
1685363278142,0,310.0
1685363278343,0,308.79999999999995
1685363278543,0,310.0
1685363278743,0,308.79999999999995
1685363278944,0,310.0
1685363279144,0,323.2
1685363279344,0,312.0
1685363279544,0,310.8
1685363279745,0,309.2
1685363279945,0,311.2
1685363280145,0,310.4
1685363280345,0,310.4
1685363280546,0,310.4
1685363280746,0,309.59999999999997
1685363280946,0,310.4
1685363281147,0,314.4
1685363281347,0,310.8
1685363281547,0,310.4
1685363281747,0,310.4
1685363281948,0,310.4
1685363282148,0,310.4
1685363282348,0,310.0
1685363282549,0,310.4
1685363282749,0,310.0
1685363282949,0,310.4
1685363283149,0,310.0
1685363283350,0,310.0
1685363283550,0,310.4
1685363283750,0,309.59999999999997
1685363283950,0,310.0
1685363284151,0,309.59999999999997
1685363284351,0,310.0
1685363284551,0,310.0
1685363284752,0,311.2
1685363284952,0,309.59999999999997
1685363285152,0,310.4
1685363285352,0,309.59999999999997
1685363285553,0,310.8
1685363285753,0,310.0
1685363285953,0,310.4
1685363286154,0,310.0
1685363286354,0,310.4
1685363286554,0,310.0
1685363286754,0,310.0
1685363286955,0,309.2
1685363287155,0,310.0
1685363287355,0,309.59999999999997
1685363287555,0,310.0
1685363287756,0,310.4
1685363287956,0,311.2
1685363288156,0,310.8
1685363288356,0,310.0
1685363288557,0,310.4
1685363288757,0,309.2
1685363288957,0,310.0
1685363289158,0,309.59999999999997
1685363289358,0,310.0
1685363289558,0,310.4
1685363289758,0,310.4
1685363289959,0,309.59999999999997
1685363290159,0,310.0
1685363290359,0,310.4
1685363290559,0,310.4
1685363290760,0,309.2
1685363290960,0,310.8
1685363291160,0,309.59999999999997
1685363291361,0,311.59999999999997
1685363291561,0,310.4
1685363291761,0,309.2
1685363291962,0,310.0
1685363292162,0,310.4
1685363292362,0,310.4
1685363292562,0,310.0
1685363292763,0,309.59999999999997
1685363292963,0,308.79999999999995
1685363293163,0,310.0
1685363293363,0,309.59999999999997
1685363293564,0,310.0
1685363293764,0,309.59999999999997
1685363293964,0,309.2
1685363294165,0,326.4
1685363294365,0,312.0
1685363294565,0,310.4
1685363294765,0,308.79999999999995
1685363294966,0,310.4
1685363295166,0,310.8
1685363295366,0,309.59999999999997
1685363295567,0,310.4
1685363295767,0,310.4
1685363295967,0,309.59999999999997
1685363296167,0,310.0
1685363296368,0,310.0
1685363296568,0,308.79999999999995
1685363296768,0,309.59999999999997
1685363296968,0,310.0
1685363297169,0,309.2
1685363297368,0,309.2
1685363297569,0,310.4
1685363297770,0,310.4
1685363297970,0,310.4
1685363298170,0,308.79999999999995
1685363298370,0,310.0
1685363298571,0,310.4
1685363298771,0,310.0
1685363298971,0,309.2
1685363299172,0,309.59999999999997
1685363299372,0,310.0
1685363299572,0,309.59999999999997
1685363299772,0,309.59999999999997
1685363299973,0,311.2
