Time,Attacks,Power
1684995412240,0,520.0
1684995412440,0,558.4
1684995412640,0,529.1999999999999
1684995412841,0,552.4
1684995413041,0,560.8
1684995413241,0,544.0
1684995413442,0,534.0
1684995413642,0,548.0
1684995413842,0,531.2
1684995414042,0,371.6
1684995414243,0,318.0
1684995414443,0,311.2
1684995414643,0,310.4
1684995414843,0,310.0
1684995415044,0,308.4
1684995415244,0,309.2
1684995415444,0,309.2
1684995415645,0,310.0
1684995415845,0,310.4
1684995416045,0,309.59999999999997
1684995416245,0,370.79999999999995
1684995416446,0,380.79999999999995
1684995416646,0,371.19999999999993
1684995416846,0,418.8
1684995417046,0,523.1999999999999
1684995417247,0,540.0
1684995417447,0,559.6
1684995417647,0,548.4
1684995417848,0,549.1999999999999
1684995418048,0,553.1999999999999
1684995418248,0,530.4
1684995418448,0,538.0
1684995418649,0,548.0
1684995418848,0,466.79999999999995
1684995419049,0,341.6
1684995419250,0,314.4
1684995419450,0,309.2
1684995419650,0,309.59999999999997
1684995419850,0,310.4
1684995420051,0,308.0
1684995420251,0,311.2
1684995420451,0,310.0
1684995420651,0,308.79999999999995
1684995420852,0,309.2
1684995421052,0,316.79999999999995
1684995421252,0,373.59999999999997
1684995421451,0,381.19999999999993
1684995421653,0,373.59999999999997
1684995421853,0,438.0
1684995422053,0,521.2
1684995422254,0,543.1999999999999
1684995422454,0,554.0
1684995422654,0,557.1999999999999
1684995422854,0,549.1999999999999
1684995423055,0,559.6
1684995423255,0,544.8
1684995423455,0,551.6
1684995423656,0,553.5999999999999
1684995423856,0,476.0
1684995424056,0,347.2
1684995424256,0,315.6
1684995424457,0,312.4
1684995424657,0,310.8
1684995424857,0,309.59999999999997
1684995425058,0,308.4
1684995425258,0,310.0
1684995425458,0,309.2
1684995425658,0,310.0
1684995425859,0,310.8
1684995426059,0,310.8
1684995426259,0,376.0
1684995426460,0,384.4
1684995426660,0,376.0
1684995426860,0,439.59999999999997
1684995427060,0,510.79999999999995
1684995427261,0,540.0
1684995427461,0,536.0
1684995427661,0,526.0
1684995427861,0,544.0
1684995428062,0,550.8
1684995428262,0,547.5999999999999
1684995428462,0,541.2
1684995428663,0,540.8
1684995428863,0,483.2
1684995429063,0,346.0
1684995429263,0,315.2
1684995429464,0,312.4
1684995429664,0,313.59999999999997
1684995429864,0,309.2
1684995430065,0,309.2
1684995430265,0,312.0
1684995430465,0,309.59999999999997
1684995430665,0,310.4
1684995430866,0,310.4
1684995431066,0,310.4
1684995431266,0,378.40000000000003
1684995431467,0,384.4
1684995431667,0,376.0
1684995431867,0,447.2
1684995432067,0,502.8
1684995432268,0,546.4
1684995432468,0,532.8
1684995432668,0,529.1999999999999
1684995432868,0,537.1999999999999
1684995433069,0,549.1999999999999
1684995433269,0,561.2
1684995433469,0,557.5999999999999
1684995433670,0,551.6
1684995433870,0,472.0
1684995434070,0,345.6
1684995434270,0,315.6
1684995434471,0,311.2
1684995434671,0,310.0
1684995434871,0,310.0
1684995435071,0,308.79999999999995
1684995435272,0,310.8
1684995435472,0,310.8
1684995435672,0,310.0
1684995435873,0,308.4
1684995436073,0,309.2
1684995436273,0,375.6
1684995436473,0,381.19999999999993
1684995436674,0,376.79999999999995
1684995436874,0,455.2
1684995437074,0,511.20000000000005
1684995437275,0,543.1999999999999
1684995437475,0,533.1999999999999
1684995437675,0,545.6
1684995437875,0,537.1999999999999
1684995438076,0,526.8
1684995438276,0,550.4
1684995438477,0,550.8
1684995438677,0,550.8
1684995438876,0,466.4
1684995439077,0,338.8
1684995439277,0,316.0
1684995439478,0,311.2
1684995439678,0,310.0
1684995439878,0,309.2
1684995440079,0,308.79999999999995
1684995440279,0,310.0
1684995440479,0,309.2
1684995440679,0,310.0
1684995440880,0,310.0
1684995441080,0,309.59999999999997
1684995441280,0,380.79999999999995
1684995441481,0,383.2
1684995441681,0,376.4
1684995441881,0,452.0
1684995442081,0,518.4
1684995442282,0,557.5999999999999
1684995442482,0,554.4
1684995442682,0,559.1999999999999
1684995442883,0,543.1999999999999
1684995443083,0,554.4
1684995443283,0,561.6
1684995443483,0,535.2
1684995443684,0,532.0
1684995443884,0,436.79999999999995
1684995444084,0,335.2
1684995444284,0,313.59999999999997
1684995444485,0,312.4
1684995444685,0,310.0
1684995444885,0,311.2
1684995445085,0,309.2
1684995445286,0,310.0
1684995445487,0,309.59999999999997
1684995445687,0,310.8
1684995445887,0,310.8
1684995446087,0,310.8
1684995446287,0,378.40000000000003
1684995446488,0,382.4
1684995446688,0,374.8
1684995446888,0,457.59999999999997
1684995447088,0,533.5999999999999
1684995447289,0,542.8
1684995447490,0,521.6
1684995447690,0,556.0
1684995447890,0,560.4
1684995448090,0,548.8
1684995448291,0,551.6
1684995448491,0,544.4
1684995448691,0,534.0
1684995448892,0,449.2
1684995449092,0,334.8
1684995449292,0,313.59999999999997
1684995449492,0,310.4
1684995449693,0,312.8
1684995449893,0,308.79999999999995
1684995450093,0,310.4
1684995450293,0,310.8
1684995450494,0,311.2
1684995450694,0,310.0
1684995450894,0,309.59999999999997
1684995451095,0,311.2
1684995451295,0,379.2
1684995451495,0,381.6
1684995451695,0,375.2
1684995451896,0,456.0
1684995452096,0,512.8
1684995452296,0,530.8
1684995452496,0,532.0
1684995452697,0,560.4
1684995452897,0,550.0
1684995453098,0,560.8
1684995453298,0,546.0
1684995453498,0,557.1999999999999
1684995453698,0,540.8
1684995453898,0,472.8
1684995454099,0,343.99999999999994
1684995454299,0,315.2
1684995454499,0,310.8
1684995454700,0,310.8
1684995454900,0,309.2
1684995455100,0,309.59999999999997
1684995455300,0,310.8
1684995455501,0,309.59999999999997
1684995455701,0,309.2
1684995455901,0,310.8
1684995456102,0,319.59999999999997
1684995456302,0,379.2
1684995456502,0,379.2
1684995456702,0,372.8
1684995456903,0,449.59999999999997
1684995457103,0,515.2
1684995457303,0,553.1999999999999
1684995457504,0,555.2
1684995457704,0,529.6
1684995457904,0,547.5999999999999
1684995458104,0,535.2
1684995458305,0,541.6
1684995458505,0,537.5999999999999
1684995458705,0,552.4
1684995458905,0,447.59999999999997
1684995459106,0,332.4
1684995459306,0,313.2
1684995459506,0,311.2
1684995459707,0,308.79999999999995
1684995459907,0,309.59999999999997
1684995460107,0,308.79999999999995
1684995460307,0,310.0
1684995460508,0,313.2
1684995460708,0,311.59999999999997
1684995460908,0,310.0
1684995461109,0,318.4
1684995461309,0,377.59999999999997
1684995461509,0,379.59999999999997
1684995461709,0,373.2
1684995461910,0,458.0
1684995462110,0,516.8
1684995462310,0,554.0
1684995462510,0,550.4
1684995462711,0,553.1999999999999
1684995462911,0,564.0
1684995463111,0,548.4
1684995463312,0,546.8
1684995463512,0,550.4
1684995463712,0,546.4
1684995463913,0,434.8
1684995464113,0,327.2
1684995464313,0,312.8
1684995464513,0,310.0
1684995464714,0,309.59999999999997
1684995464914,0,309.59999999999997
1684995465114,0,308.4
1684995465314,0,310.4
1684995465515,0,310.0
1684995465715,0,310.8
1684995465915,0,309.2
1684995466116,0,323.59999999999997
1684995466316,0,380.79999999999995
1684995466516,0,382.4
1684995466716,0,375.6
1684995466916,0,471.19999999999993
1684995467117,0,525.2
1684995467317,0,538.0
1684995467517,0,554.0
1684995467718,0,558.8
1684995467918,0,540.8
1684995468118,0,543.1999999999999
1684995468318,0,539.6
1684995468519,0,546.4
1684995468719,0,542.4
1684995468918,0,453.99999999999994
1684995469120,0,335.2
1684995469320,0,314.0
1684995469520,0,311.59999999999997
1684995469720,0,312.8
1684995469921,0,310.4
1684995470121,0,309.59999999999997
1684995470321,0,308.79999999999995
1684995470521,0,309.2
1684995470722,0,310.8
1684995470922,0,310.8
1684995471122,0,325.2
1684995471323,0,381.6
1684995471523,0,380.79999999999995
1684995471723,0,375.2
1684995471923,0,452.0
1684995472124,0,510.79999999999995
1684995472324,0,541.2
1684995472524,0,540.4
1684995472724,0,542.0
1684995472925,0,556.0
1684995473125,0,547.5999999999999
1684995473325,0,550.8
1684995473526,0,537.5999999999999
1684995473726,0,544.8
1684995473926,0,458.8
1684995474126,0,336.0
1684995474327,0,312.4
1684995474527,0,311.2
1684995474727,0,310.8
1684995474927,0,309.59999999999997
1684995475128,0,310.0
1684995475328,0,310.0
1684995475528,0,310.8
1684995475729,0,311.2
1684995475929,0,309.59999999999997
1684995476129,0,328.40000000000003
1684995476329,0,380.0
1684995476530,0,381.19999999999993
1684995476730,0,374.4
1684995476930,0,485.2
1684995477130,0,543.5999999999999
1684995477331,0,555.6
1684995477531,0,548.8
1684995477731,0,528.4
1684995477932,0,537.1999999999999
1684995478132,0,542.4
1684995478332,0,553.5999999999999
1684995478532,0,543.1999999999999
1684995478733,0,552.4
1684995478932,0,398.8
1684995479133,0,322.0
1684995479333,0,311.59999999999997
1684995479534,0,310.4
1684995479734,0,310.0
1684995479934,0,309.59999999999997
1684995480135,0,309.59999999999997
1684995480335,0,313.59999999999997
1684995480535,0,311.59999999999997
1684995480735,0,309.59999999999997
1684995480936,0,309.59999999999997
1684995481136,0,332.4
1684995481336,0,380.0
1684995481537,0,378.8
1684995481737,0,372.0
1684995481937,0,458.40000000000003
1684995482137,0,519.6
1684995482338,0,550.0
1684995482538,0,554.8
1684995482738,0,554.0
1684995482938,0,544.0
1684995483139,0,543.1999999999999
1684995483339,0,536.0
1684995483539,0,534.8
1684995483740,0,546.8
1684995483940,0,439.2
1684995484140,0,334.4
1684995484340,0,314.8
1684995484541,0,310.8
1684995484741,0,310.4
1684995484941,0,310.0
1684995485142,0,310.4
1684995485342,0,310.0
1684995485542,0,309.2
1684995485742,0,310.4
1684995485943,0,311.2
1684995486143,0,336.79999999999995
1684995486343,0,380.0
1684995486543,0,381.6
1684995486744,0,375.2
1684995486944,0,465.2
1684995487144,0,518.8
1684995487345,0,542.8
1684995487545,0,540.4
1684995487745,0,537.1999999999999
1684995487945,0,536.0
1684995488146,0,544.4
1684995488346,0,558.8
1684995488546,0,548.8
1684995488746,0,559.6
1684995488946,0,440.4
1684995489147,0,331.19999999999993
1684995489347,0,313.2
1684995489548,0,311.2
1684995489748,0,311.2
1684995489948,0,310.0
1684995490148,0,310.4
1684995490349,0,310.0
1684995490549,0,310.4
1684995490749,0,310.4
1684995490950,0,309.59999999999997
1684995491150,0,337.59999999999997
1684995491350,0,377.2
1684995491550,0,376.79999999999995
1684995491751,0,372.0
1684995491951,0,452.0
1684995492151,0,503.59999999999997
1684995492351,0,548.0
1684995492552,0,554.8
1684995492752,0,554.4
1684995492952,0,541.6
1684995493153,0,542.0
1684995493353,0,532.0
1684995493553,0,550.8
1684995493753,0,554.4
1684995493954,0,423.2
1684995494154,0,330.79999999999995
1684995494354,0,312.0
1684995494554,0,310.4
1684995494755,0,310.8
1684995494955,0,310.8
1684995495155,0,309.59999999999997
1684995495356,0,309.59999999999997
1684995495556,0,310.0
1684995495756,0,312.8
1684995495956,0,310.8
1684995496157,0,339.59999999999997
1684995496357,0,380.0
1684995496557,0,375.6
1684995496757,0,370.79999999999995
1684995496958,0,477.2
1684995497158,0,527.5999999999999
1684995497358,0,543.5999999999999
1684995497559,0,530.8
1684995497759,0,549.6
1684995497959,0,561.6
1684995498159,0,541.2
1684995498360,0,550.8
1684995498560,0,538.4
1684995498760,0,538.4
1684995498960,0,426.79999999999995
1684995499161,0,327.59999999999997
1684995499361,0,313.2
1684995499561,0,311.2
1684995499762,0,310.8
1684995499962,0,310.4
1684995500162,0,314.0
1684995500362,0,310.0
1684995500563,0,309.59999999999997
1684995500763,0,310.4
1684995500963,0,311.2
1684995501163,0,341.6
1684995501364,0,380.4
1684995501564,0,378.8
1684995501764,0,373.99999999999994
1684995501965,0,471.19999999999993
1684995502165,0,534.4
1684995502365,0,555.2
1684995502565,0,527.1999999999999
1684995502766,0,522.0
1684995502966,0,529.1999999999999
1684995503166,0,536.0
1684995503366,0,535.2
1684995503567,0,542.8
1684995503767,0,534.4
1684995503967,0,433.2
1684995504168,0,332.4
1684995504368,0,313.2
1684995504568,0,312.4
1684995504768,0,311.2
1684995504969,0,309.59999999999997
1684995505169,0,310.0
1684995505369,0,308.79999999999995
1684995505570,0,310.4
1684995505770,0,311.2
1684995505970,0,311.2
1684995506170,0,343.59999999999997
1684995506371,0,380.4
1684995506571,0,377.2
1684995506771,0,371.6
1684995506971,0,471.6
1684995507172,0,540.4
1684995507372,0,550.8
1684995507572,0,551.2
1684995507773,0,543.5999999999999
1684995507973,0,552.4
1684995508173,0,547.1999999999999
1684995508373,0,545.6
1684995508574,0,550.0
1684995508774,0,548.0
1684995508974,0,395.2
1684995509174,0,323.2
1684995509375,0,310.8
1684995509575,0,310.0
1684995509775,0,310.8
1684995509976,0,309.59999999999997
1684995510176,0,309.59999999999997
1684995510376,0,310.8
1684995510576,0,312.0
1684995510777,0,310.0
1684995510977,0,310.8
1684995511177,0,347.59999999999997
1684995511377,0,384.8
1684995511578,0,378.8
1684995511778,0,373.2
1684995511978,0,478.40000000000003
1684995512179,0,525.2
1684995512379,0,527.1999999999999
1684995512579,0,521.6
1684995512779,0,542.8
1684995512980,0,552.8
1684995513180,0,542.8
1684995513380,0,555.6
1684995513580,0,532.8
1684995513781,0,556.0
1684995513981,0,439.59999999999997
1684995514181,0,331.6
1684995514382,0,313.2
1684995514582,0,310.4
1684995514782,0,312.0
1684995514982,0,309.2
1684995515183,0,309.2
1684995515704,0,310.8
1684995515709,0,310.8
1684995515909,0,310.4
1684995516109,0,311.2
1684995516309,0,376.0
1684995516510,0,382.8
1684995516710,0,376.4
1684995516910,0,432.8
1684995517110,0,486.0
1684995517311,0,546.0
1684995517511,0,538.4
1684995517711,0,543.1999999999999
1684995517912,0,550.4
1684995518112,0,549.6
1684995518312,0,560.0
1684995518512,0,519.1999999999999
1684995518713,0,547.1999999999999
1684995518913,0,503.59999999999997
1684995519113,0,355.2
1684995519314,0,316.79999999999995
1684995519514,0,310.8
1684995519714,0,311.2
1684995519914,0,309.59999999999997
1684995520115,0,310.4
1684995520315,0,309.59999999999997
1684995520515,0,310.0
1684995520716,0,314.8
1684995520916,0,311.2
1684995521116,0,311.2
1684995521316,0,378.40000000000003
1684995521517,0,382.0
1684995521717,0,375.2
1684995521917,0,457.59999999999997
1684995522117,0,512.4
1684995522318,0,550.8
1684995522518,0,527.5999999999999
1684995522718,0,503.99999999999994
1684995522919,0,535.2
1684995523119,0,527.5999999999999
1684995523319,0,547.1999999999999
1684995523519,0,542.4
1684995523720,0,535.2
1684995523920,0,496.79999999999995
1684995524120,0,356.4
1684995524321,0,317.6
1684995524521,0,311.59999999999997
1684995524721,0,309.59999999999997
1684995524921,0,310.0
1684995525122,0,308.79999999999995
1684995525322,0,308.0
1684995525522,0,309.2
1684995525722,0,311.59999999999997
1684995525923,0,309.59999999999997
1684995526123,0,308.79999999999995
1684995526323,0,378.40000000000003
1684995526524,0,382.4
1684995526724,0,375.2
1684995526924,0,450.4
1684995527124,0,535.2
1684995527325,0,520.0
1684995527525,0,552.4
1684995527725,0,526.4
1684995527925,0,537.5999999999999
1684995528126,0,556.4
1684995528326,0,557.5999999999999
1684995528526,0,543.5999999999999
1684995528727,0,551.6
1684995528927,0,460.4
1684995529126,0,336.0
1684995529327,0,312.8
1684995529528,0,311.2
1684995529728,0,310.4
1684995529928,0,310.4
1684995530129,0,309.2
1684995530329,0,311.59999999999997
1684995530529,0,310.0
1684995530729,0,308.0
1684995530930,0,310.8
1684995531130,0,311.59999999999997
1684995531330,0,379.59999999999997
1684995531531,0,382.8
1684995531731,0,375.6
1684995531931,0,442.8
1684995532131,0,503.59999999999997
1684995532332,0,531.6
1684995532532,0,538.8
1684995532732,0,549.1999999999999
1684995532932,0,560.0
1684995533133,0,556.8
1684995533333,0,556.8
1684995533533,0,557.5999999999999
1684995533734,0,551.2
1684995533934,0,452.4
1684995534134,0,337.2
1684995534334,0,312.4
1684995534535,0,310.4
1684995534735,0,314.4
1684995534935,0,310.4
1684995535135,0,311.2
1684995535336,0,312.4
1684995535536,0,310.4
1684995535736,0,310.8
1684995535937,0,311.59999999999997
1684995536137,0,320.0
1684995536337,0,377.2
1684995536538,0,382.0
1684995536738,0,372.8
1684995536938,0,432.0
1684995537138,0,531.2
1684995537339,0,541.2
1684995537539,0,541.6
1684995537739,0,557.1999999999999
1684995537940,0,552.8
1684995538140,0,524.8
1684995538340,0,532.8
1684995538540,0,538.4
1684995538741,0,547.1999999999999
1684995538941,0,463.2
1684995539141,0,346.0
1684995539342,0,315.6
1684995539542,0,309.59999999999997
1684995539742,0,308.79999999999995
1684995539942,0,310.0
1684995540143,0,310.8
1684995540343,0,310.4
1684995540543,0,310.4
1684995540744,0,309.2
1684995540944,0,309.59999999999997
1684995541144,0,321.6
1684995541344,0,380.4
1684995541545,0,380.0
1684995541745,0,375.2
1684995541945,0,465.6
1684995542145,0,501.20000000000005
1684995542346,0,555.2
1684995542546,0,561.2
1684995542746,0,548.0
1684995542947,0,550.0
1684995543147,0,564.0
1684995543347,0,558.0
1684995543547,0,558.4
1684995543748,0,547.5999999999999
1684995543948,0,437.2
1684995544148,0,330.0
1684995544348,0,314.0
1684995544549,0,311.59999999999997
1684995544749,0,311.59999999999997
1684995544949,0,312.4
1684995545150,0,310.4
1684995545350,0,310.4
1684995545550,0,310.8
1684995545750,0,310.4
1684995545951,0,311.2
1684995546151,0,323.2
1684995546351,0,380.0
1684995546551,0,380.4
1684995546752,0,375.6
1684995546952,0,464.8
1684995547152,0,509.2
1684995547353,0,556.0
1684995547553,0,548.8
1684995547753,0,523.1999999999999
1684995547953,0,544.0
1684995548154,0,554.8
1684995548354,0,552.8
1684995548554,0,534.4
1684995548755,0,553.5999999999999
1684995548955,0,431.19999999999993
1684995549154,0,327.2
1684995549355,0,312.4
1684995549556,0,311.59999999999997
1684995549756,0,312.4
1684995549956,0,310.8
1684995550157,0,309.59999999999997
1684995550357,0,310.8
1684995550557,0,309.2
1684995550758,0,311.2
1684995550958,0,310.0
1684995551158,0,323.2
1684995551358,0,380.79999999999995
1684995551559,0,380.79999999999995
1684995551759,0,374.8
1684995551959,0,462.0
1684995552160,0,511.6
1684995552360,0,540.0
1684995552560,0,557.1999999999999
1684995552760,0,544.4
1684995552961,0,527.1999999999999
1684995553161,0,547.1999999999999
1684995553361,0,551.6
1684995553561,0,532.4
1684995553762,0,536.8
1684995553962,0,452.0
1684995554162,0,336.4
1684995554363,0,314.0
