Time,Attacks,Power
1684909284380,0,308.0
1684909284581,0,308.0
1684909284781,0,307.6
1684909284981,0,308.0
1684909285181,0,308.79999999999995
1684909285382,0,308.0
1684909285582,0,307.6
1684909285782,0,307.2
1684909285983,0,307.6
1684909286183,0,308.4
1684909286383,0,331.19999999999993
1684909286583,0,376.0
1684909286784,0,374.4
1684909286984,0,389.59999999999997
1684909287184,0,369.2
1684909287385,0,366.0
1684909287585,0,375.2
1684909287785,0,360.79999999999995
1684909287985,0,317.6
1684909288186,0,310.4
1684909288386,0,308.79999999999995
1684909288586,0,322.4
1684909288786,0,317.6
1684909288987,0,309.2
1684909289187,0,308.0
1684909289387,0,307.6
1684909289588,0,307.6
1684909289788,0,308.0
1684909289988,0,308.0
1684909290188,0,309.2
1684909290389,0,308.79999999999995
1684909290589,0,307.6
1684909290789,0,307.2
1684909290989,0,308.0
1684909291190,0,309.59999999999997
1684909291390,0,336.4
1684909291590,0,378.0
1684909291790,0,376.0
1684909291991,0,445.6
1684909292191,0,428.40000000000003
1684909292391,0,425.2
1684909292592,0,444.8
1684909292792,0,442.4
1684909292992,0,390.79999999999995
1684909293192,0,382.4
1684909293393,0,370.79999999999995
1684909293593,0,366.0
1684909293793,0,365.2
1684909293993,0,376.4
1684909294194,0,375.2
1684909294394,0,370.79999999999995
1684909294594,0,371.19999999999993
1684909294796,0,370.4
1684909294995,0,373.99999999999994
1684909295195,0,376.4
1684909295395,0,370.4
1684909295596,0,428.40000000000003
1684909295796,0,462.4
1684909295996,0,447.2
1684909296196,0,438.0
1684909296397,0,476.79999999999995
1684909296597,0,526.8
1684909296798,0,542.4
1684909296998,0,490.79999999999995
1684909297198,0,478.8
1684909297398,0,473.59999999999997
1684909297598,0,478.0
1684909297799,0,498.8
1684909297999,0,467.2
1684909298199,0,426.79999999999995
1684909298399,0,410.0
1684909298600,0,411.19999999999993
1684909298800,0,417.2
1684909299000,0,412.8
1684909299201,0,372.0
1684909299401,0,366.79999999999995
1684909299601,0,366.0
1684909299801,0,365.6
1684909300002,0,366.0
1684909300202,0,366.0
1684909300402,0,365.6
1684909300602,0,365.6
1684909300803,0,365.6
1684909301003,0,365.2
1684909301203,0,365.6
1684909301403,0,399.59999999999997
1684909301604,0,443.59999999999997
1684909301804,0,442.8
1684909302004,0,452.8
1684909302205,0,437.2
1684909302405,0,434.8
1684909302605,0,443.99999999999994
1684909302806,0,446.0
1684909303006,0,400.4
1684909303206,0,374.8
1684909303406,0,370.0
1684909303607,0,371.19999999999993
1684909303807,0,370.0
1684909304007,0,369.59999999999997
1684909304207,0,369.2
1684909304408,0,368.8
1684909304608,0,369.59999999999997
1684909304808,0,369.59999999999997
1684909305008,0,369.59999999999997
1684909305209,0,369.2
1684909305409,0,368.40000000000003
1684909305609,0,368.40000000000003
1684909305810,0,368.8
1684909306010,0,368.40000000000003
1684909306210,0,367.2
1684909306410,0,404.8
1684909306611,0,447.2
1684909306811,0,450.0
1684909307011,0,443.2
1684909307212,0,436.79999999999995
1684909307412,0,436.79999999999995
1684909307612,0,435.6
1684909307812,0,443.59999999999997
1684909308013,0,392.4
1684909308213,0,370.79999999999995
1684909308413,0,366.4
1684909308613,0,365.2
1684909308814,0,366.0
1684909309014,0,366.4
1684909309214,0,396.79999999999995
1684909309414,0,412.8
1684909309615,0,412.0
1684909309815,0,419.59999999999997
1684909310015,0,377.2
1684909310216,0,370.79999999999995
1684909310416,0,385.6
1684909310616,0,368.40000000000003
1684909310816,0,363.99999999999994
1684909311017,0,363.2
1684909311217,0,363.2
1684909311417,0,401.6
1684909311617,0,443.99999999999994
1684909311818,0,444.4
1684909312018,0,441.19999999999993
1684909312218,0,436.0
1684909312419,0,435.2
1684909312619,0,443.99999999999994
1684909312819,0,446.0
1684909313019,0,403.99999999999994
1684909313220,0,371.6
1684909313420,0,364.4
1684909313620,0,365.2
1684909313820,0,363.59999999999997
1684909314021,0,364.8
1684909314221,0,366.0
1684909314421,0,449.59999999999997
1684909314621,0,414.8
1684909314822,0,410.79999999999995
1684909315022,0,415.2
1684909315222,0,408.40000000000003
1684909315423,0,410.0
1684909315623,0,413.2
1684909315823,0,407.59999999999997
1684909316023,0,412.4
1684909316224,0,412.4
1684909316424,0,438.8
1684909316624,0,485.2
1684909316824,0,483.99999999999994
1684909317025,0,496.4
1684909317225,0,479.2
1684909317425,0,489.2
1684909317626,0,492.0
1684909317826,0,498.8
1684909318026,0,452.0
1684909318227,0,428.40000000000003
1684909318426,0,426.0
1684909318627,0,407.59999999999997
1684909318827,0,409.2
1684909319028,0,410.0
1684909319228,0,410.79999999999995
1684909319428,0,410.4
1684909319628,0,408.0
1684909319829,0,399.59999999999997
1684909320029,0,358.40000000000003
1684909320229,0,359.2
1684909320429,0,355.6
1684909320630,0,355.2
1684909320830,0,346.79999999999995
1684909321030,0,363.59999999999997
1684909321230,0,347.59999999999997
1684909321431,0,352.4
1684909321631,0,351.6
1684909321831,0,357.2
1684909322032,0,358.0
1684909322232,0,355.6
1684909322431,0,352.8
1684909322633,0,350.4
1684909322833,0,351.6
1684909323033,0,349.59999999999997
1684909323233,0,351.19999999999993
1684909323434,0,356.79999999999995
1684909323634,0,358.0
1684909323834,0,365.2
1684909324034,0,490.4
1684909324235,0,467.2
1684909324435,0,438.8
1684909324635,0,430.4
1684909324836,0,445.2
1684909325036,0,470.0
1684909325236,0,484.8
1684909325436,0,472.0
1684909325637,0,418.0
1684909325837,0,412.4
1684909326037,0,411.6
1684909326237,0,375.6
1684909326438,0,368.0
1684909326638,0,363.99999999999994
1684909326838,0,362.4
1684909327039,0,363.99999999999994
1684909327239,0,361.6
1684909327439,0,362.4
1684909327639,0,367.2
1684909327840,0,371.19999999999993
1684909328040,0,368.40000000000003
1684909328240,0,362.0
1684909328441,0,361.19999999999993
1684909328641,0,362.8
1684909328841,0,365.2
1684909329041,0,428.0
1684909329242,0,443.99999999999994
1684909329442,0,439.2
1684909329642,0,437.59999999999997
1684909329842,0,437.2
1684909330043,0,440.4
1684909330243,0,526.0
1684909330443,0,580.8
1684909330643,0,586.8
1684909330844,0,395.2
1684909331044,0,356.0
1684909331244,0,348.0
1684909331445,0,353.99999999999994
1684909331645,0,360.79999999999995
1684909331845,0,358.8
1684909332045,0,362.8
1684909332246,0,356.4
1684909332446,0,352.4
1684909332646,0,350.79999999999995
1684909332847,0,353.2
1684909333047,0,351.6
1684909333247,0,355.6
1684909333447,0,357.59999999999997
1684909333648,0,355.6
1684909333848,0,356.79999999999995
1684909334049,0,426.0
1684909334248,0,428.40000000000003
1684909334449,0,426.79999999999995
1684909334649,0,420.4
1684909334849,0,407.2
1684909335050,0,426.0
1684909335250,0,427.59999999999997
1684909335450,0,363.99999999999994
1684909335650,0,347.59999999999997
1684909335851,0,346.79999999999995
1684909336051,0,358.0
1684909336251,0,352.8
1684909336451,0,348.0
1684909336652,0,345.2
1684909336852,0,352.4
1684909337052,0,343.2
1684909337253,0,358.0
1684909337453,0,355.6
1684909337653,0,355.2
1684909337853,0,355.2
1684909338054,0,357.59999999999997
1684909338254,0,351.6
1684909338454,0,345.2
1684909338654,0,353.99999999999994
1684909338855,0,356.4
1684909339055,0,383.99999999999994
1684909339255,0,388.8
1684909339456,0,377.59999999999997
1684909339656,0,372.0
1684909339856,0,370.4
1684909340056,0,375.6
1684909340257,0,380.0
1684909340457,0,333.59999999999997
1684909340657,0,312.4
1684909340858,0,308.79999999999995
1684909341058,0,309.59999999999997
1684909341258,0,309.59999999999997
1684909341458,0,308.79999999999995
1684909341659,0,309.2
1684909341859,0,309.2
1684909342059,0,308.79999999999995
1684909342260,0,309.2
1684909342459,0,310.0
1684909342660,0,309.59999999999997
1684909342860,0,310.0
1684909343061,0,309.59999999999997
1684909343261,0,309.59999999999997
1684909343461,0,309.59999999999997
1684909343661,0,309.2
1684909343862,0,309.59999999999997
1684909344062,0,367.59999999999997
1684909344262,0,387.59999999999997
1684909344463,0,379.2
1684909344663,0,374.4
1684909344863,0,371.6
1684909345063,0,378.40000000000003
1684909345264,0,383.99999999999994
1684909345464,0,332.8
1684909345664,0,313.59999999999997
1684909345864,0,311.2
1684909346065,0,310.4
1684909346265,0,309.59999999999997
1684909346465,0,310.4
1684909346666,0,309.59999999999997
1684909346866,0,309.2
1684909347066,0,314.8
1684909347266,0,310.0
1684909347467,0,310.0
1684909347667,0,308.79999999999995
1684909347867,0,309.59999999999997
1684909348067,0,310.0
1684909348268,0,308.4
1684909348468,0,310.0
1684909348668,0,310.0
1684909348869,0,309.2
1684909349069,0,368.0
1684909349269,0,384.8
1684909349469,0,378.0
1684909349670,0,373.99999999999994
1684909349870,0,370.79999999999995
1684909350070,0,377.2
1684909350270,0,378.8
1684909350471,0,332.4
1684909350671,0,312.8
1684909350871,0,309.59999999999997
1684909351071,0,309.2
1684909351272,0,308.4
1684909351472,0,309.59999999999997
1684909351672,0,309.59999999999997
1684909351873,0,308.4
1684909352073,0,308.79999999999995
1684909352273,0,308.0
1684909352473,0,309.2
1684909352674,0,309.59999999999997
1684909352874,0,308.79999999999995
1684909353074,0,308.4
1684909353275,0,309.2
1684909353475,0,308.0
1684909353675,0,308.4
1684909353875,0,307.2
1684909354076,0,366.0
1684909354276,0,383.99999999999994
1684909354476,0,377.2
1684909354677,0,372.8
1684909354877,0,368.8
1684909355077,0,376.0
1684909355277,0,378.8
1684909355478,0,337.59999999999997
1684909355678,0,315.2
1684909355878,0,308.79999999999995
1684909356078,0,308.4
1684909356279,0,308.4
1684909356479,0,308.4
1684909356679,0,309.59999999999997
1684909356880,0,307.6
1684909357080,0,308.79999999999995
1684909357280,0,308.4
1684909357480,0,308.4
1684909357681,0,308.79999999999995
1684909357881,0,308.4
1684909358081,0,308.4
1684909358282,0,307.6
1684909358482,0,307.6
1684909358682,0,307.6
1684909358882,0,308.0
1684909359083,0,366.0
1684909359283,0,384.4
1684909359483,0,375.6
1684909359683,0,372.8
1684909359884,0,370.4
1684909360084,0,376.0
1684909360284,0,379.2
1684909360485,0,331.19999999999993
1684909360685,0,343.59999999999997
1684909360885,0,316.4
1684909361085,0,309.59999999999997
1684909361286,0,308.79999999999995
1684909361486,0,308.4
1684909361686,0,307.6
1684909361887,0,308.4
1684909362087,0,312.8
1684909362288,0,308.79999999999995
1684909362487,0,308.4
1684909362688,0,308.4
1684909362888,0,308.0
1684909363089,0,308.79999999999995
1684909363289,0,307.2
1684909363489,0,307.6
1684909363690,0,308.4
1684909363890,0,308.4
1684909364090,0,366.0
1684909364290,0,383.99999999999994
1684909364491,0,375.6
1684909364691,0,371.6
1684909364891,0,371.19999999999993
1684909365091,0,379.2
1684909365292,0,381.19999999999993
1684909365492,0,333.2
1684909365692,0,334.8
1684909365893,0,344.8
1684909366093,0,348.40000000000003
1684909366293,0,316.4
1684909366493,0,310.4
1684909366694,0,308.0
1684909366894,0,307.6
1684909367094,0,308.0
1684909367295,0,307.2
1684909367495,0,307.2
1684909367695,0,309.2
1684909367895,0,310.0
1684909368096,0,308.79999999999995
1684909368296,0,308.0
1684909368496,0,308.0
1684909368696,0,308.0
1684909368897,0,309.59999999999997
1684909369097,0,367.59999999999997
1684909369297,0,382.8
1684909369497,0,374.8
1684909369698,0,370.4
1684909369898,0,368.0
1684909370098,0,373.59999999999997
1684909370299,0,378.40000000000003
1684909370499,0,335.2
1684909370699,0,316.0
1684909370899,0,311.59999999999997
1684909371100,0,310.8
1684909371300,0,310.4
1684909371500,0,311.2
1684909371700,0,310.4
1684909371901,0,309.59999999999997
1684909372101,0,311.2
1684909372301,0,310.4
1684909372501,0,310.8
1684909372702,0,311.59999999999997
1684909372902,0,311.59999999999997
1684909373103,0,310.8
1684909373303,0,311.2
1684909373503,0,311.2
1684909373703,0,311.2
1684909373904,0,310.0
1684909374104,0,369.59999999999997
1684909374304,0,384.4
1684909374504,0,378.0
1684909374705,0,373.59999999999997
1684909374905,0,371.6
1684909375105,0,377.59999999999997
1684909375306,0,382.0
1684909375506,0,333.99999999999994
1684909375706,0,314.0
1684909375906,0,311.2
1684909376107,0,312.4
1684909376307,0,312.8
1684909376507,0,312.0
1684909376707,0,311.2
1684909376908,0,310.0
1684909377108,0,314.4
1684909377308,0,311.2
1684909377509,0,314.4
1684909377709,0,312.4
1684909377909,0,310.8
1684909378110,0,310.8
1684909378310,0,310.0
1684909378510,0,309.2
1684909378710,0,309.59999999999997
1684909378911,0,310.4
1684909379111,0,369.59999999999997
1684909379311,0,387.2
1684909379511,0,377.59999999999997
1684909379712,0,373.2
1684909379912,0,370.79999999999995
1684909380112,0,377.59999999999997
1684909380312,0,379.2
1684909380513,0,334.4
1684909380713,0,314.4
1684909380913,0,311.2
1684909381114,0,314.4
1684909381314,0,310.8
1684909381514,0,312.0
1684909381714,0,310.4
1684909381915,0,309.2
1684909382115,0,310.0
1684909382315,0,312.0
1684909382515,0,310.8
1684909382716,0,312.0
1684909382916,0,310.4
1684909383116,0,310.4
1684909383317,0,310.8
1684909383517,0,310.8
1684909383717,0,310.8
1684909383917,0,310.0
1684909384118,0,370.4
1684909384318,0,385.2
1684909384518,0,376.4
1684909384719,0,373.2
1684909384919,0,371.19999999999993
1684909385119,0,378.0
1684909385319,0,380.0
1684909385520,0,338.40000000000003
1684909385720,0,313.2
1684909385920,0,311.59999999999997
1684909386120,0,310.4
1684909386321,0,310.8
1684909386521,0,310.8
1684909386721,0,311.2
1684909386922,0,310.4
1684909387122,0,310.4
1684909387322,0,310.8
1684909387523,0,310.8
1684909387723,0,310.8
1684909387923,0,311.59999999999997
1684909388123,0,310.4
1684909388324,0,310.4
1684909388524,0,310.0
1684909388724,0,310.0
1684909388924,0,309.59999999999997
1684909389125,0,370.0
1684909389325,0,382.8
1684909389525,0,373.99999999999994
1684909389725,0,368.8
1684909389926,0,368.8
1684909390126,0,376.79999999999995
1684909390326,0,378.0
1684909390527,0,330.4
1684909390727,0,313.59999999999997
1684909390927,0,309.59999999999997
1684909391127,0,310.4
1684909391328,0,309.59999999999997
1684909391528,0,310.8
1684909391728,0,310.4
1684909391928,0,309.2
1684909392129,0,315.2
1684909392329,0,311.59999999999997
1684909392528,0,311.2
1684909392730,0,311.2
1684909392930,0,310.8
1684909393130,0,310.8
1684909393330,0,310.0
1684909393531,0,310.8
1684909393731,0,310.4
1684909393931,0,311.2
1684909394132,0,372.0
1684909394332,0,383.99999999999994
1684909394532,0,376.0
1684909394732,0,371.6
1684909394933,0,368.0
1684909395133,0,378.40000000000003
1684909395333,0,380.0
1684909395533,0,331.6
1684909395734,0,314.0
1684909395934,0,311.59999999999997
1684909396134,0,311.2
1684909396335,0,311.2
1684909396535,0,312.0
1684909396735,0,311.59999999999997
1684909396936,0,309.59999999999997
1684909397136,0,310.8
1684909397336,0,311.2
1684909397536,0,310.8
1684909397737,0,310.8
1684909397937,0,310.8
1684909398137,0,311.2
1684909398337,0,310.8
1684909398538,0,312.4
1684909398738,0,311.2
1684909398938,0,310.8
1684909399139,0,372.4
1684909399339,0,383.2
1684909399539,0,377.2
1684909399739,0,371.6
1684909399940,0,369.59999999999997
1684909400140,0,378.8
1684909400340,0,380.4
1684909400541,0,332.4
1684909400741,0,314.4
1684909400941,0,317.6
1684909401141,0,313.2
1684909401342,0,311.2
1684909401542,0,310.8
1684909401742,0,311.2
1684909401942,0,309.59999999999997
1684909402143,0,310.8
1684909402343,0,310.8
1684909402542,0,311.59999999999997
1684909402744,0,310.8
1684909402944,0,310.8
1684909403144,0,310.8
1684909403344,0,311.59999999999997
1684909403545,0,311.2
1684909403745,0,310.8
1684909403945,0,310.8
1684909404146,0,373.59999999999997
1684909404346,0,386.0
1684909404546,0,378.40000000000003
1684909404746,0,373.2
1684909404947,0,372.0
1684909405147,0,376.4
1684909405347,0,382.0
1684909405548,0,327.2
1684909405748,0,312.4
1684909405948,0,311.2
1684909406148,0,311.59999999999997
1684909406349,0,310.8
1684909406549,0,310.4
1684909406749,0,310.4
1684909406949,0,309.59999999999997
1684909407150,0,312.0
1684909407350,0,310.4
1684909407550,0,311.2
1684909407751,0,310.0
1684909407951,0,310.0
1684909408151,0,311.2
1684909408351,0,309.59999999999997
1684909408552,0,312.4
1684909408752,0,310.4
1684909408952,0,309.2
1684909409153,0,372.8
1684909409353,0,386.79999999999995
1684909409553,0,377.59999999999997
1684909409753,0,373.2
1684909409954,0,372.4
1684909410154,0,378.8
1684909410354,0,381.6
1684909410555,0,330.4
1684909410755,0,310.8
1684909410955,0,307.6
1684909411155,0,308.4
1684909411356,0,308.0
1684909411556,0,306.79999999999995
1684909411756,0,307.6
1684909411956,0,306.79999999999995
1684909412157,0,306.4
1684909412357,0,309.2
1684909412556,0,308.4
1684909412757,0,309.2
1684909412958,0,308.0
1684909413158,0,307.2
1684909413358,0,307.6
1684909413559,0,308.0
1684909413759,0,308.0
1684909413959,0,310.4
1684909414159,0,372.0
1684909414360,0,382.8
1684909414560,0,374.4
1684909414760,0,369.59999999999997
1684909414961,0,368.0
1684909415161,0,375.2
1684909415361,0,377.59999999999997
1684909415561,0,325.6
1684909415762,0,312.8
1684909415962,0,311.2
1684909416162,0,310.4
1684909416362,0,310.0
1684909416563,0,311.59999999999997
1684909416763,0,310.4
1684909416963,0,309.59999999999997
1684909417164,0,310.0
1684909417364,0,310.0
1684909417564,0,312.4
1684909417764,0,310.4
1684909417965,0,310.8
1684909418165,0,310.8
1684909418365,0,310.4
1684909418565,0,310.4
1684909418766,0,312.0
1684909418966,0,311.2
1684909419166,0,373.99999999999994
1684909419367,0,384.4
1684909419567,0,376.4
1684909419767,0,372.8
1684909419967,0,370.4
1684909420168,0,378.40000000000003
1684909420368,0,380.0
1684909420568,0,327.2
1684909420768,0,313.2
1684909420969,0,310.8
1684909421169,0,310.0
1684909421369,0,309.59999999999997
1684909421570,0,310.0
1684909421770,0,310.4
1684909421970,0,328.40000000000003
1684909422170,0,312.8
1684909422371,0,310.8
1684909422570,0,310.4
1684909422771,0,310.4
1684909422972,0,310.4
1684909423172,0,311.2
1684909423372,0,309.2
1684909423572,0,310.8
1684909423773,0,310.4
1684909423973,0,310.0
1684909424173,0,377.2
1684909424373,0,386.4
1684909424574,0,377.59999999999997
1684909424774,0,373.99999999999994
1684909424974,0,371.19999999999993
1684909425175,0,378.40000000000003
