Time,Attacks,Power
1684823076133,0,308.79999999999995
1684823076332,0,313.2
1684823076534,0,309.2
1684823076734,0,310.0
1684823076934,0,308.79999999999995
1684823077134,0,314.0
1684823077335,0,309.2
1684823077535,0,308.4
1684823077735,0,310.0
1684823077936,0,308.4
1684823078136,0,310.0
1684823078336,0,310.0
1684823078536,0,308.79999999999995
1684823078737,0,310.4
1684823078937,0,310.4
1684823079137,0,311.2
1684823079337,0,309.2
1684823079538,0,309.2
1684823079738,0,322.0
1684823079938,0,374.8
1684823080139,0,375.6
1684823080339,0,379.2
1684823080539,0,361.19999999999993
1684823080739,0,316.4
1684823080940,0,311.59999999999997
1684823081140,0,309.59999999999997
1684823081340,0,308.4
1684823081540,0,308.79999999999995
1684823081741,0,308.79999999999995
1684823081941,0,310.0
1684823082141,0,310.0
1684823082342,0,308.4
1684823082542,0,309.2
1684823082742,0,310.0
1684823082942,0,309.2
1684823083143,0,308.79999999999995
1684823083343,0,308.79999999999995
1684823083543,0,310.8
1684823083743,0,309.59999999999997
1684823083944,0,310.0
1684823084144,0,310.0
1684823084344,0,310.0
1684823084545,0,310.0
1684823084745,0,322.8
1684823084945,0,378.0
1684823085145,0,374.8
1684823085346,0,378.0
1684823085546,0,364.4
1684823085746,0,317.2
1684823085946,0,309.59999999999997
1684823086147,0,310.8
1684823086346,0,309.2
1684823086547,0,308.79999999999995
1684823086748,0,308.79999999999995
1684823086948,0,309.2
1684823087148,0,310.4
1684823087348,0,308.4
1684823087549,0,308.79999999999995
1684823087749,0,310.0
1684823087949,0,308.79999999999995
1684823088149,0,308.4
1684823088350,0,309.2
1684823088550,0,309.2
1684823088750,0,308.79999999999995
1684823088951,0,309.59999999999997
1684823089151,0,310.8
1684823089351,0,309.59999999999997
1684823089551,0,309.59999999999997
1684823089752,0,326.4
1684823089952,0,376.79999999999995
1684823090152,0,374.4
1684823090352,0,378.0
1684823090553,0,362.0
1684823090753,0,317.6
1684823090953,0,310.4
1684823091153,0,309.59999999999997
1684823091354,0,308.4
1684823091554,0,308.4
1684823091754,0,310.0
1684823091955,0,313.2
1684823092155,0,311.2
1684823092355,0,308.4
1684823092555,0,308.79999999999995
1684823092756,0,309.59999999999997
1684823092956,0,309.59999999999997
1684823093156,0,310.0
1684823093356,0,310.4
1684823093557,0,308.4
1684823093757,0,309.2
1684823093957,0,309.59999999999997
1684823094158,0,309.59999999999997
1684823094358,0,310.4
1684823094558,0,310.8
1684823094758,0,326.79999999999995
1684823094959,0,379.59999999999997
1684823095159,0,376.0
1684823095359,0,378.0
1684823095560,0,356.79999999999995
1684823095760,0,317.6
1684823095960,0,311.2
1684823096160,0,308.79999999999995
1684823096360,0,311.59999999999997
1684823096561,0,309.2
1684823096761,0,308.79999999999995
1684823096961,0,309.2
1684823097162,0,309.2
1684823097362,0,308.79999999999995
1684823097562,0,308.79999999999995
1684823097762,0,310.4
1684823097963,0,309.2
1684823098163,0,310.8
1684823098363,0,308.4
1684823098564,0,309.2
1684823098764,0,310.4
1684823098964,0,310.0
1684823099164,0,308.79999999999995
1684823099365,0,309.59999999999997
1684823099565,0,310.8
1684823099765,0,332.0
1684823099966,0,379.2
1684823100166,0,376.0
1684823100366,0,379.2
1684823100566,0,354.4
1684823100767,0,316.4
1684823100967,0,310.4
1684823101167,0,312.0
1684823101368,0,308.79999999999995
1684823101568,0,308.79999999999995
1684823101768,0,309.2
1684823101968,0,309.59999999999997
1684823102169,0,310.4
1684823102369,0,308.79999999999995
1684823102569,0,309.59999999999997
1684823102769,0,309.59999999999997
1684823102970,0,310.0
1684823103170,0,310.0
1684823103370,0,309.59999999999997
1684823103570,0,310.0
1684823103771,0,309.59999999999997
1684823103971,0,310.0
1684823104171,0,309.59999999999997
1684823104371,0,309.59999999999997
1684823104572,0,309.59999999999997
1684823104772,0,330.0
1684823104972,0,376.4
1684823105173,0,372.4
1684823105373,0,378.8
1684823105573,0,352.8
1684823105773,0,316.79999999999995
1684823105974,0,310.4
1684823106174,0,310.0
1684823106373,0,308.79999999999995
1684823106575,0,308.79999999999995
1684823106775,0,308.79999999999995
1684823106975,0,322.8
1684823107175,0,311.2
1684823107376,0,308.79999999999995
1684823107576,0,308.4
1684823107776,0,309.2
1684823107976,0,310.8
1684823108177,0,311.2
1684823108377,0,309.2
1684823108577,0,310.0
1684823108778,0,308.79999999999995
1684823108978,0,310.4
1684823109178,0,311.2
1684823109378,0,309.59999999999997
1684823109579,0,309.2
1684823109779,0,333.2
1684823109979,0,375.6
1684823110179,0,372.4
1684823110380,0,379.2
1684823110580,0,360.79999999999995
1684823110780,0,314.4
1684823110980,0,306.79999999999995
1684823111181,0,307.2
1684823111381,0,306.0
1684823111581,0,306.79999999999995
1684823111782,0,307.2
1684823111982,0,306.0
1684823112182,0,308.0
1684823112383,0,307.2
1684823112583,0,307.6
1684823112783,0,307.2
1684823112983,0,305.2
1684823113183,0,307.6
1684823113384,0,307.6
1684823113584,0,307.6
1684823113784,0,306.79999999999995
1684823113985,0,306.0
1684823114185,0,306.79999999999995
1684823114385,0,307.6
1684823114585,0,307.2
1684823114786,0,328.8
1684823114986,0,373.99999999999994
1684823115186,0,368.40000000000003
1684823115387,0,377.2
1684823115587,0,351.6
1684823115787,0,317.2
1684823115987,0,309.59999999999997
1684823116188,0,310.0
1684823116387,0,311.2
1684823116588,0,309.2
1684823116789,0,310.0
1684823116989,0,308.79999999999995
1684823117189,0,309.59999999999997
1684823117389,0,308.79999999999995
1684823117590,0,308.79999999999995
1684823117790,0,309.59999999999997
1684823117990,0,308.4
1684823118191,0,309.59999999999997
1684823118391,0,310.8
1684823118591,0,310.4
1684823118791,0,309.2
1684823118992,0,308.0
1684823119192,0,308.79999999999995
1684823119392,0,311.2
1684823119592,0,310.8
1684823119793,0,333.2
1684823119993,0,376.79999999999995
1684823120193,0,372.0
1684823120393,0,379.59999999999997
1684823120594,0,349.59999999999997
1684823120794,0,313.2
1684823120994,0,307.2
1684823121195,0,306.4
1684823121395,0,306.0
1684823121595,0,306.0
1684823121795,0,307.6
1684823121996,0,319.2
1684823122196,0,308.4
1684823122396,0,307.2
1684823122596,0,307.2
1684823122797,0,307.6
1684823122997,0,306.0
1684823123197,0,306.4
1684823123398,0,306.4
1684823123598,0,307.2
1684823123798,0,307.2
1684823123998,0,306.0
1684823124199,0,306.0
1684823124399,0,308.4
1684823124599,0,308.4
1684823124800,0,333.2
1684823125000,0,373.59999999999997
1684823125200,0,368.8
1684823125400,0,376.4
1684823125601,0,350.79999999999995
1684823125801,0,312.4
1684823126001,0,306.4
1684823126201,0,306.4
1684823126401,0,305.6
1684823126602,0,306.79999999999995
1684823126802,0,305.6
1684823127002,0,307.2
1684823127203,0,308.0
1684823127403,0,305.6
1684823127603,0,308.0
1684823127804,0,306.79999999999995
1684823128004,0,306.79999999999995
1684823128204,0,307.6
1684823128404,0,306.4
1684823128605,0,306.79999999999995
1684823128805,0,306.79999999999995
1684823129005,0,306.0
1684823129206,0,306.4
1684823129406,0,306.79999999999995
1684823129606,0,306.79999999999995
1684823129806,0,332.4
1684823130007,0,372.4
1684823130207,0,370.0
1684823130407,0,378.0
1684823130608,0,344.4
1684823130807,0,312.8
1684823131008,0,307.2
1684823131208,0,306.79999999999995
1684823131409,0,305.6
1684823131609,0,306.4
1684823131809,0,307.6
1684823132010,0,307.2
1684823132210,0,306.4
1684823132410,0,307.2
1684823132610,0,307.2
1684823132811,0,306.4
1684823133011,0,305.6
1684823133211,0,306.4
1684823133411,0,308.0
1684823133612,0,306.79999999999995
1684823133812,0,305.6
1684823134012,0,306.4
1684823134213,0,308.0
1684823134413,0,307.2
1684823134613,0,305.6
1684823134813,0,336.0
1684823135014,0,373.59999999999997
1684823135214,0,370.4
1684823135414,0,375.2
1684823135614,0,347.2
1684823135815,0,312.4
1684823136015,0,308.0
1684823136215,0,307.6
1684823136415,0,306.4
1684823136616,0,305.6
1684823136816,0,306.0
1684823137016,0,316.4
1684823137217,0,307.2
1684823137417,0,306.4
1684823137617,0,307.6
1684823137817,0,306.79999999999995
1684823138018,0,306.79999999999995
1684823138218,0,306.79999999999995
1684823138418,0,306.79999999999995
1684823138619,0,306.0
1684823138819,0,307.2
1684823139019,0,307.2
1684823139219,0,307.6
1684823139420,0,306.79999999999995
1684823139620,0,306.79999999999995
1684823139820,0,337.2
1684823140020,0,376.0
1684823140221,0,372.4
1684823140421,0,376.0
1684823140621,0,341.6
1684823140822,0,315.6
1684823141022,0,310.8
1684823141222,0,309.2
1684823141422,0,310.0
1684823141623,0,309.2
1684823141823,0,310.0
1684823142023,0,309.2
1684823142224,0,308.79999999999995
1684823142424,0,308.79999999999995
1684823142624,0,308.79999999999995
1684823142824,0,309.59999999999997
1684823143025,0,309.2
1684823143225,0,310.4
1684823143425,0,310.0
1684823143625,0,309.59999999999997
1684823143826,0,310.0
1684823144026,0,309.59999999999997
1684823144226,0,309.2
1684823144427,0,309.59999999999997
1684823144627,0,310.0
1684823144827,0,342.8
1684823145027,0,379.59999999999997
1684823145228,0,376.0
1684823145428,0,381.19999999999993
1684823145628,0,347.2
1684823145829,0,312.8
1684823146029,0,308.0
1684823146229,0,306.0
1684823146429,0,306.4
1684823146630,0,306.4
1684823146830,0,307.2
1684823147030,0,307.2
1684823147230,0,306.0
1684823147431,0,307.2
1684823147631,0,306.0
1684823147831,0,307.2
1684823148032,0,308.0
1684823148232,0,306.4
1684823148432,0,306.79999999999995
1684823148632,0,306.0
1684823148833,0,306.0
1684823149033,0,306.4
1684823149233,0,306.79999999999995
1684823149434,0,309.59999999999997
1684823149633,0,308.0
1684823149834,0,339.2
1684823150034,0,375.2
1684823150235,0,374.4
1684823150435,0,377.59999999999997
1684823150635,0,342.8
1684823150836,0,312.8
1684823151036,0,306.4
1684823151236,0,306.4
1684823151436,0,306.4
1684823151637,0,306.0
1684823151837,0,306.0
1684823152037,0,316.79999999999995
1684823152238,0,308.4
1684823152438,0,306.0
1684823152638,0,306.4
1684823152838,0,306.4
1684823153039,0,308.0
1684823153239,0,306.0
1684823153439,0,307.2
1684823153640,0,308.79999999999995
1684823153840,0,306.4
1684823154040,0,306.0
1684823154240,0,307.6
1684823154441,0,306.4
1684823154641,0,307.6
1684823154841,0,340.4
1684823155042,0,373.99999999999994
1684823155242,0,371.6
1684823155442,0,375.2
1684823155642,0,340.4
1684823155843,0,312.8
1684823156043,0,306.79999999999995
1684823156243,0,306.79999999999995
1684823156443,0,305.6
1684823156643,0,306.4
1684823156844,0,306.4
1684823157044,0,307.6
1684823157245,0,307.6
1684823157445,0,306.0
1684823157645,0,307.6
1684823157846,0,307.6
1684823158046,0,307.2
1684823158246,0,306.0
1684823158446,0,306.79999999999995
1684823158647,0,306.79999999999995
1684823158847,0,308.0
1684823159047,0,306.79999999999995
1684823159247,0,306.4
1684823159448,0,310.0
1684823159648,0,307.2
1684823159848,0,337.99999999999994
1684823160049,0,373.59999999999997
1684823160249,0,372.8
1684823160449,0,376.4
1684823160649,0,339.59999999999997
1684823160850,0,311.59999999999997
1684823161050,0,318.0
1684823161250,0,307.6
1684823161451,0,308.0
1684823161651,0,306.79999999999995
1684823161851,0,307.2
1684823162051,0,307.6
1684823162252,0,306.0
1684823162452,0,305.6
1684823162652,0,307.2
1684823162852,0,306.4
1684823163053,0,306.4
1684823163253,0,307.6
1684823163453,0,306.79999999999995
1684823163653,0,306.79999999999995
1684823163854,0,308.0
1684823164054,0,308.4
1684823164254,0,307.6
1684823164455,0,307.2
1684823164655,0,306.79999999999995
1684823164855,0,342.0
1684823165056,0,373.59999999999997
1684823165256,0,371.19999999999993
1684823165456,0,376.4
1684823165656,0,341.19999999999993
1684823165857,0,311.59999999999997
1684823166057,0,308.79999999999995
1684823166257,0,306.4
1684823166458,0,306.4
1684823166658,0,306.79999999999995
1684823166858,0,307.2
1684823167058,0,313.2
1684823167259,0,306.4
1684823167459,0,306.0
1684823167659,0,306.0
1684823167859,0,306.4
1684823168060,0,307.2
1684823168260,0,306.0
1684823168460,0,308.4
1684823168660,0,306.79999999999995
1684823168861,0,307.2
1684823169061,0,306.4
1684823169261,0,307.2
1684823169462,0,306.0
1684823169662,0,307.2
1684823169862,0,342.0
1684823170062,0,376.0
1684823170263,0,373.2
1684823170463,0,378.8
1684823170663,0,340.4
1684823170864,0,312.4
1684823171064,0,306.79999999999995
1684823171264,0,306.79999999999995
1684823171464,0,306.0
1684823171665,0,308.0
1684823171865,0,307.6
1684823172065,0,306.79999999999995
1684823172265,0,305.6
1684823172466,0,308.0
1684823172666,0,308.0
1684823172866,0,309.2
1684823173067,0,306.4
1684823173267,0,306.0
1684823173467,0,307.2
1684823173667,0,308.0
1684823173868,0,308.0
1684823174068,0,306.4
1684823174268,0,307.6
1684823174469,0,307.2
1684823174669,0,308.0
1684823174869,0,346.4
1684823175069,0,377.2
1684823175270,0,374.4
1684823175470,0,374.8
1684823175670,0,340.4
1684823175870,0,311.59999999999997
1684823176071,0,308.4
1684823176271,0,306.0
1684823176471,0,306.4
1684823176671,0,306.4
1684823176872,0,306.79999999999995
1684823177072,0,308.0
1684823177272,0,306.79999999999995
1684823177473,0,307.2
1684823177673,0,308.4
1684823177873,0,308.4
1684823178074,0,307.6
1684823178274,0,306.0
1684823178474,0,306.79999999999995
1684823178674,0,306.79999999999995
1684823178875,0,307.6
1684823179075,0,308.4
1684823179275,0,306.4
1684823179476,0,306.4
1684823179676,0,307.2
1684823179876,0,346.0
1684823180076,0,376.79999999999995
1684823180277,0,374.4
1684823180477,0,373.99999999999994
1684823180677,0,333.99999999999994
1684823180878,0,312.0
1684823181078,0,308.0
1684823181278,0,307.6
1684823181479,0,306.79999999999995
1684823181679,0,307.6
1684823181879,0,307.6
1684823182079,0,312.4
1684823182280,0,306.4
1684823182480,0,306.0
1684823182680,0,307.2
1684823182880,0,306.79999999999995
1684823183081,0,306.4
1684823183281,0,306.0
1684823183481,0,306.0
1684823183681,0,306.0
1684823183882,0,307.2
1684823184082,0,308.0
1684823184282,0,305.6
1684823184483,0,308.0
1684823184683,0,307.6
1684823184883,0,347.59999999999997
1684823185083,0,376.79999999999995
1684823185284,0,373.99999999999994
1684823185484,0,378.0
1684823185684,0,336.4
1684823185884,0,311.59999999999997
1684823186085,0,306.4
1684823186285,0,306.0
1684823186485,0,306.0
1684823186685,0,305.2
1684823186886,0,307.2
1684823187087,0,308.4
1684823187287,0,306.79999999999995
1684823187487,0,307.2
1684823187687,0,307.2
1684823187887,0,306.79999999999995
1684823188088,0,307.2
1684823188288,0,306.4
1684823188488,0,308.0
1684823188688,0,306.79999999999995
1684823188889,0,308.0
1684823189089,0,308.79999999999995
1684823189289,0,308.0
1684823189490,0,306.79999999999995
1684823189690,0,306.4
1684823189890,0,349.59999999999997
1684823190090,0,378.40000000000003
1684823190291,0,373.59999999999997
1684823190491,0,378.0
1684823190691,0,337.99999999999994
1684823190891,0,314.4
1684823191092,0,310.8
1684823191292,0,309.2
1684823191492,0,308.79999999999995
1684823191693,0,312.4
1684823191893,0,309.59999999999997
1684823192093,0,309.2
1684823192293,0,308.4
1684823192494,0,309.2
1684823192694,0,310.8
1684823192894,0,309.59999999999997
1684823193095,0,309.2
1684823193295,0,309.2
1684823193495,0,310.4
1684823193695,0,310.0
1684823193896,0,309.2
1684823194096,0,308.4
1684823194296,0,310.4
1684823194496,0,310.4
1684823194697,0,309.2
1684823194897,0,349.59999999999997
1684823195097,0,375.6
1684823195298,0,374.4
1684823195498,0,380.0
1684823195698,0,342.4
1684823195898,0,314.4
1684823196099,0,309.59999999999997
1684823196299,0,309.2
1684823196499,0,308.79999999999995
1684823196699,0,310.8
1684823196900,0,310.4
1684823197100,0,314.0
1684823197300,0,309.2
1684823197501,0,309.59999999999997
1684823197701,0,308.0
1684823197901,0,310.8
1684823198102,0,310.0
1684823198302,0,308.0
1684823198502,0,310.8
1684823198702,0,309.2
1684823198903,0,310.8
1684823199103,0,310.0
1684823199303,0,308.79999999999995
1684823199503,0,309.59999999999997
1684823199704,0,310.4
1684823199904,0,352.0
1684823200106,0,378.8
1684823200305,0,375.6
1684823200505,0,380.79999999999995
1684823200705,0,337.2
1684823200905,0,313.2
1684823201106,0,310.0
1684823201306,0,308.4
1684823201506,0,309.2
1684823201707,0,309.2
1684823201907,0,308.4
1684823202107,0,310.4
1684823202307,0,308.79999999999995
1684823202508,0,310.0
1684823202708,0,310.8
1684823202908,0,310.0
1684823203109,0,308.79999999999995
1684823203309,0,307.6
1684823203509,0,307.6
1684823203709,0,309.59999999999997
1684823203910,0,310.0
1684823204110,0,308.79999999999995
1684823204310,0,308.0
1684823204510,0,309.2
1684823204711,0,310.4
1684823204911,0,349.2
1684823205111,0,376.79999999999995
1684823205312,0,376.79999999999995
1684823205512,0,380.4
1684823205712,0,338.40000000000003
1684823205912,0,312.0
1684823206113,0,306.79999999999995
1684823206313,0,307.2
1684823206513,0,306.79999999999995
1684823206714,0,307.2
1684823206914,0,308.4
1684823207114,0,307.2
1684823207314,0,306.0
1684823207515,0,306.4
1684823207715,0,306.4
1684823207915,0,308.4
1684823208116,0,307.6
1684823208316,0,306.4
1684823208516,0,306.0
1684823208716,0,306.4
1684823208917,0,308.4
1684823209117,0,307.2
1684823209317,0,306.4
1684823209517,0,306.4
1684823209718,0,306.79999999999995
1684823209918,0,350.0
1684823210118,0,373.2
1684823210319,0,372.8
1684823210519,0,378.40000000000003
1684823210719,0,337.99999999999994
1684823210919,0,313.59999999999997
1684823211120,0,311.2
1684823211320,0,309.2
1684823211520,0,309.2
1684823211720,0,310.4
1684823211921,0,310.4
1684823212121,0,313.59999999999997
1684823212321,0,310.0
1684823212522,0,309.59999999999997
1684823212722,0,309.59999999999997
1684823212922,0,310.4
1684823213122,0,309.59999999999997
1684823213323,0,309.2
1684823213523,0,312.8
1684823213723,0,310.4
1684823213924,0,310.8
1684823214124,0,311.2
1684823214324,0,309.2
1684823214524,0,309.59999999999997
1684823214725,0,309.2
1684823214925,0,352.8
1684823215125,0,376.4
1684823215325,0,377.2
1684823215526,0,380.0
