Time,Attacks,Power
1684740027852,0,311.59999999999997
1684740028052,0,311.2
1684740028252,0,312.4
1684740028453,0,321.19999999999993
1684740028653,0,380.4
1684740028853,0,381.19999999999993
1684740029054,0,458.8
1684740029254,0,533.1999999999999
1684740029454,0,547.5999999999999
1684740029654,0,543.5999999999999
1684740029855,0,536.0
1684740030055,0,539.1999999999999
1684740030255,0,548.8
1684740030456,0,549.6
1684740030656,0,547.1999999999999
1684740030856,0,392.0
1684740031056,0,324.4
1684740031257,0,313.2
1684740031457,0,313.59999999999997
1684740031657,0,311.59999999999997
1684740031857,0,312.0
1684740032058,0,327.59999999999997
1684740032258,0,314.4
1684740032458,0,312.0
1684740032659,0,311.59999999999997
1684740032859,0,311.59999999999997
1684740033059,0,311.59999999999997
1684740033259,0,311.59999999999997
1684740033460,0,326.79999999999995
1684740033660,0,383.2
1684740033860,0,382.4
1684740034061,0,492.8
1684740034261,0,524.8
1684740034461,0,558.0
1684740034661,0,567.1999999999999
1684740034862,0,550.4
1684740035062,0,562.4
1684740035262,0,557.5999999999999
1684740035462,0,554.0
1684740035663,0,528.8
1684740035863,0,362.0
1684740036063,0,318.4
1684740036264,0,312.8
1684740036464,0,311.2
1684740036664,0,312.0
1684740036864,0,311.2
1684740037065,0,310.8
1684740037265,0,312.8
1684740037465,0,311.59999999999997
1684740037665,0,311.2
1684740037866,0,312.4
1684740038066,0,311.2
1684740038266,0,312.0
1684740038467,0,323.59999999999997
1684740038667,0,381.19999999999993
1684740038867,0,380.79999999999995
1684740039067,0,467.2
1684740039268,0,540.8
1684740039468,0,561.6
1684740039668,0,554.0
1684740039869,0,550.0
1684740040069,0,562.8
1684740040269,0,545.6
1684740040469,0,544.0
1684740040670,0,560.0
1684740040870,0,358.0
1684740041070,0,318.79999999999995
1684740041270,0,313.59999999999997
1684740041471,0,312.0
1684740041671,0,311.2
1684740041871,0,311.2
1684740042072,0,311.2
1684740042272,0,311.59999999999997
1684740042472,0,311.2
1684740042673,0,314.0
1684740042873,0,312.0
1684740043073,0,311.2
1684740043273,0,312.4
1684740043474,0,327.99999999999994
1684740043674,0,380.4
1684740043874,0,378.40000000000003
1684740044074,0,463.99999999999994
1684740044275,0,534.4
1684740044475,0,532.8
1684740044675,0,549.6
1684740044876,0,545.6
1684740045076,0,553.1999999999999
1684740045276,0,529.6
1684740045476,0,545.6
1684740045677,0,566.8
1684740045877,0,389.2
1684740046077,0,323.59999999999997
1684740046277,0,314.4
1684740046478,0,312.8
1684740046678,0,311.2
1684740046878,0,312.0
1684740047079,0,324.8
1684740047279,0,313.59999999999997
1684740047479,0,312.0
1684740047679,0,310.8
1684740047880,0,310.8
1684740048080,0,311.2
1684740048280,0,311.2
1684740048481,0,334.4
1684740048681,0,382.0
1684740048881,0,382.0
1684740049081,0,480.0
1684740049282,0,542.4
1684740049482,0,542.0
1684740049682,0,562.4
1684740049882,0,551.2
1684740050083,0,548.4
1684740050283,0,562.8
1684740050483,0,540.0
1684740050684,0,546.8
1684740050884,0,360.0
1684740051084,0,318.4
1684740051284,0,313.2
1684740051485,0,312.8
1684740051685,0,311.2
1684740051885,0,316.79999999999995
1684740052086,0,312.4
1684740052286,0,310.4
1684740052486,0,311.2
1684740052686,0,311.2
1684740052887,0,311.2
1684740053087,0,310.8
1684740053287,0,310.8
1684740053487,0,334.4
1684740053688,0,381.19999999999993
1684740053888,0,380.4
1684740054088,0,503.2
1684740054289,0,532.4
1684740054489,0,541.2
1684740054689,0,573.5999999999999
1684740054889,0,561.6
1684740055090,0,535.6
1684740055290,0,544.8
1684740055490,0,533.5999999999999
1684740055690,0,532.4
1684740055891,0,361.19999999999993
1684740056091,0,319.2
1684740056291,0,312.8
1684740056492,0,311.59999999999997
1684740056692,0,311.2
1684740056892,0,311.59999999999997
1684740057092,0,312.8
1684740057293,0,312.4
1684740057493,0,312.4
1684740057693,0,311.59999999999997
1684740057894,0,311.59999999999997
1684740058094,0,311.59999999999997
1684740058294,0,311.2
1684740058495,0,337.59999999999997
1684740058695,0,382.8
1684740058895,0,380.0
1684740059095,0,469.59999999999997
1684740059296,0,505.6
1684740059496,0,554.4
1684740059696,0,536.0
1684740059897,0,544.0
1684740060097,0,548.4
1684740060297,0,558.0
1684740060497,0,523.1999999999999
1684740060698,0,545.2
1684740060898,0,382.4
1684740061098,0,326.0
1684740061298,0,313.2
1684740061499,0,312.0
1684740061699,0,311.59999999999997
1684740061900,0,312.0
1684740062100,0,320.0
1684740062300,0,312.8
1684740062500,0,311.59999999999997
1684740062701,0,310.8
1684740062901,0,311.2
1684740063101,0,311.2
1684740063301,0,310.4
1684740063502,0,337.59999999999997
1684740063703,0,382.8
1684740063902,0,381.19999999999993
1684740064103,0,494.4
1684740064303,0,541.2
1684740064503,0,547.1999999999999
1684740064703,0,548.4
1684740064904,0,536.0
1684740065103,0,547.1999999999999
1684740065304,0,545.6
1684740065504,0,551.6
1684740065705,0,552.4
1684740065905,0,357.2
1684740066105,0,318.79999999999995
1684740066306,0,313.59999999999997
1684740066506,0,312.4
1684740066706,0,310.8
1684740066906,0,310.8
1684740067107,0,311.2
1684740067307,0,314.8
1684740067507,0,311.59999999999997
1684740067707,0,311.2
1684740067908,0,312.0
1684740068108,0,311.59999999999997
1684740068308,0,312.0
1684740068509,0,343.59999999999997
1684740068709,0,383.2
1684740068909,0,379.59999999999997
1684740069110,0,501.20000000000005
1684740069310,0,544.0
1684740069510,0,556.8
1684740069710,0,561.2
1684740069911,0,557.5999999999999
1684740070111,0,556.4
1684740070311,0,558.0
1684740070511,0,543.5999999999999
1684740070712,0,494.4
1684740070912,0,343.2
1684740071112,0,317.2
1684740071313,0,313.2
1684740071513,0,311.59999999999997
1684740071713,0,310.4
1684740071913,0,312.0
1684740072114,0,311.2
1684740072314,0,314.4
1684740072514,0,311.59999999999997
1684740072715,0,311.2
1684740072915,0,311.59999999999997
1684740073115,0,310.8
1684740073315,0,312.0
1684740073516,0,343.2
1684740073716,0,383.59999999999997
1684740073916,0,382.0
1684740074116,0,502.8
1684740074317,0,529.6
1684740074517,0,541.2
1684740074717,0,552.0
1684740074918,0,555.6
1684740075118,0,572.8
1684740075318,0,526.0
1684740075518,0,568.0
1684740075719,0,524.8
1684740075919,0,351.6
1684740076119,0,325.6
1684740076319,0,314.0
1684740076520,0,313.2
1684740076720,0,310.4
1684740076920,0,311.59999999999997
1684740077121,0,320.79999999999995
1684740077321,0,312.8
1684740077521,0,310.8
1684740077721,0,310.8
1684740077922,0,312.0
1684740078122,0,311.59999999999997
1684740078322,0,311.2
1684740078522,0,346.79999999999995
1684740078723,0,383.59999999999997
1684740078923,0,380.0
1684740079123,0,494.8
1684740079324,0,528.0
1684740079524,0,540.8
1684740079724,0,546.4
1684740079924,0,556.0
1684740080125,0,539.6
1684740080325,0,545.6
1684740080525,0,536.4
1684740080725,0,506.0
1684740080926,0,360.4
1684740081126,0,318.4
1684740081326,0,312.4
1684740081527,0,312.4
1684740081727,0,310.8
1684740081927,0,311.59999999999997
1684740082127,0,311.2
1684740082328,0,311.2
1684740082528,0,311.2
1684740082728,0,311.2
1684740082928,0,311.2
1684740083129,0,311.2
1684740083329,0,310.8
1684740083529,0,345.6
1684740083730,0,385.2
1684740083930,0,378.0
1684740084130,0,506.79999999999995
1684740084330,0,549.1999999999999
1684740084531,0,552.0
1684740084731,0,544.8
1684740084931,0,522.0
1684740085131,0,545.6
1684740085332,0,536.0
1684740085532,0,540.0
1684740085732,0,550.4
1684740085933,0,359.2
1684740086133,0,318.79999999999995
1684740086333,0,315.2
1684740086533,0,311.59999999999997
1684740086734,0,311.59999999999997
1684740086934,0,311.59999999999997
1684740087134,0,312.0
1684740087335,0,311.59999999999997
1684740087535,0,311.2
1684740087734,0,312.0
1684740087935,0,311.59999999999997
1684740088136,0,354.8
1684740088336,0,315.2
1684740088536,0,347.59999999999997
1684740088736,0,381.19999999999993
1684740088937,0,376.79999999999995
1684740089137,0,503.2
1684740089337,0,550.8
1684740089538,0,549.1999999999999
1684740089738,0,559.6
1684740089938,0,549.1999999999999
1684740090138,0,556.0
1684740090339,0,531.2
1684740090539,0,539.1999999999999
1684740090739,0,506.4
1684740090939,0,344.8
1684740091140,0,314.4
1684740091340,0,318.0
1684740091540,0,310.4
1684740091741,0,308.4
1684740091941,0,310.0
1684740092141,0,315.6
1684740092341,0,309.2
1684740092542,0,307.6
1684740092742,0,307.2
1684740092942,0,306.79999999999995
1684740093143,0,308.0
1684740093343,0,308.0
1684740093543,0,345.6
1684740093744,0,381.6
1684740093944,0,376.4
1684740094144,0,498.8
1684740094344,0,556.0
1684740094545,0,544.4
1684740094745,0,550.8
1684740094945,0,530.0
1684740095146,0,542.8
1684740095346,0,555.6
1684740095546,0,557.5999999999999
1684740095746,0,500.4
1684740095947,0,350.0
1684740096147,0,315.2
1684740096347,0,309.59999999999997
1684740096547,0,307.6
1684740096748,0,310.0
1684740096948,0,307.2
1684740097148,0,308.4
1684740097348,0,309.2
1684740097549,0,308.79999999999995
1684740097748,0,308.4
1684740097949,0,307.6
1684740098150,0,308.79999999999995
1684740098350,0,310.0
1684740098550,0,347.2
1684740098750,0,379.2
1684740098951,0,376.0
1684740099151,0,488.0
1684740099351,0,547.5999999999999
1684740099552,0,502.4
1684740099752,0,545.6
1684740099952,0,532.0
1684740100152,0,548.0
1684740100353,0,570.8
1684740100553,0,542.8
1684740100753,0,516.0
1684740100953,0,355.2
1684740101154,0,316.4
1684740101354,0,310.4
1684740101554,0,310.8
1684740101754,0,308.79999999999995
1684740101955,0,308.79999999999995
1684740102155,0,307.6
1684740102355,0,309.59999999999997
1684740102556,0,309.59999999999997
1684740102756,0,308.79999999999995
1684740102956,0,308.79999999999995
1684740103157,0,307.6
1684740103357,0,308.4
1684740103557,0,351.19999999999993
1684740103757,0,380.79999999999995
1684740103958,0,375.2
1684740104158,0,504.4
1684740104358,0,535.2
1684740104558,0,530.4
1684740104759,0,549.1999999999999
1684740104959,0,546.8
1684740105159,0,512.8
1684740105359,0,529.6
1684740105560,0,500.79999999999995
1684740105760,0,525.2
1684740105960,0,364.8
1684740106161,0,317.6
1684740106361,0,310.4
1684740106561,0,309.59999999999997
1684740106761,0,308.79999999999995
1684740106962,0,308.79999999999995
1684740107162,0,315.2
1684740107362,0,309.59999999999997
1684740107562,0,308.4
1684740107762,0,308.4
1684740107963,0,308.4
1684740108163,0,310.8
1684740108363,0,308.79999999999995
1684740108564,0,350.79999999999995
1684740108764,0,381.6
1684740108964,0,376.0
1684740109165,0,497.59999999999997
1684740109365,0,531.2
1684740109565,0,534.4
1684740109765,0,552.0
1684740109966,0,558.4
1684740110166,0,539.6
1684740110366,0,536.4
1684740110566,0,538.4
1684740110767,0,470.0
1684740110967,0,338.8
1684740111167,0,313.59999999999997
1684740111367,0,313.59999999999997
1684740111568,0,310.8
1684740111768,0,309.2
1684740111968,0,309.2
1684740112169,0,310.0
1684740112369,0,308.79999999999995
1684740112569,0,308.79999999999995
1684740112769,0,308.0
1684740112970,0,308.79999999999995
1684740113170,0,309.2
1684740113370,0,309.2
1684740113570,0,352.8
1684740113771,0,382.0
1684740113971,0,376.4
1684740114171,0,517.1999999999999
1684740114372,0,540.4
1684740114572,0,562.0
1684740114772,0,543.5999999999999
1684740114972,0,560.0
1684740115173,0,528.8
1684740115373,0,534.0
1684740115573,0,558.8
1684740115773,0,465.2
1684740115974,0,332.4
1684740116174,0,313.2
1684740116374,0,310.4
1684740116574,0,308.4
1684740116775,0,308.79999999999995
1684740116975,0,308.79999999999995
1684740117175,0,308.4
1684740117376,0,308.4
1684740117576,0,309.2
1684740117776,0,310.0
1684740117976,0,310.0
1684740118177,0,308.4
1684740118377,0,308.4
1684740118577,0,356.0
1684740118777,0,381.6
1684740118978,0,376.0
1684740119178,0,514.0
1684740119378,0,553.1999999999999
1684740119579,0,534.0
1684740119779,0,552.4
1684740119979,0,520.4
1684740120179,0,545.6
1684740120380,0,518.0
1684740120580,0,562.4
1684740120780,0,491.20000000000005
1684740120981,0,341.6
1684740121181,0,316.0
1684740121381,0,310.4
1684740121581,0,309.59999999999997
1684740121782,0,308.4
1684740121982,0,308.79999999999995
1684740122182,0,320.0
1684740122382,0,311.2
1684740122583,0,308.79999999999995
1684740122783,0,310.0
1684740122983,0,308.4
1684740123184,0,308.0
1684740123384,0,314.0
1684740123584,0,357.59999999999997
1684740123784,0,383.2
1684740123985,0,376.0
1684740124185,0,475.2
1684740124385,0,547.1999999999999
1684740124586,0,556.4
1684740124786,0,552.4
1684740124986,0,552.8
1684740125187,0,553.5999999999999
1684740125387,0,539.1999999999999
1684740125587,0,546.4
1684740125787,0,463.2
1684740125988,0,340.79999999999995
1684740126188,0,313.59999999999997
1684740126388,0,310.0
1684740126589,0,310.0
1684740126789,0,308.4
1684740126989,0,309.2
1684740127190,0,308.79999999999995
1684740127390,0,310.0
1684740127590,0,309.59999999999997
1684740127789,0,308.4
1684740127991,0,308.79999999999995
1684740128191,0,308.0
1684740128391,0,308.79999999999995
1684740128591,0,354.8
1684740128792,0,383.2
1684740128992,0,375.6
1684740129192,0,520.4
1684740129393,0,539.1999999999999
1684740129593,0,561.6
1684740129793,0,556.0
1684740129993,0,558.0
1684740130194,0,560.0
1684740130394,0,558.0
1684740130594,0,550.8
1684740130794,0,443.2
1684740130995,0,329.2
1684740131195,0,312.0
1684740131395,0,310.0
1684740131596,0,310.8
1684740131796,0,308.79999999999995
1684740131996,0,310.8
1684740132197,0,308.79999999999995
1684740132397,0,308.79999999999995
1684740132597,0,309.2
1684740132797,0,309.59999999999997
1684740132998,0,309.59999999999997
1684740133198,0,309.59999999999997
1684740133398,0,308.79999999999995
1684740133598,0,356.79999999999995
1684740133799,0,381.19999999999993
1684740133999,0,376.79999999999995
1684740134199,0,512.0
1684740134399,0,516.0
1684740134600,0,513.5999999999999
1684740134800,0,550.8
1684740135000,0,532.4
1684740135200,0,541.2
1684740135401,0,535.2
1684740135601,0,538.8
1684740135801,0,516.4
1684740136002,0,342.4
1684740136202,0,313.59999999999997
1684740136402,0,310.0
1684740136602,0,309.59999999999997
1684740136803,0,308.4
1684740137003,0,308.79999999999995
1684740137203,0,313.2
1684740137404,0,310.4
1684740137604,0,308.0
1684740137804,0,308.79999999999995
1684740138004,0,308.79999999999995
1684740138205,0,308.4
1684740138405,0,308.4
1684740138605,0,359.2
1684740138805,0,380.79999999999995
1684740139006,0,376.0
1684740139206,0,520.0
1684740139406,0,536.8
1684740139607,0,506.79999999999995
1684740139807,0,534.4
1684740140007,0,528.4
1684740140207,0,534.8
1684740140408,0,538.4
1684740140608,0,536.0
1684740140808,0,532.0
1684740141008,0,351.6
1684740141209,0,315.2
1684740141409,0,310.4
1684740141609,0,309.2
1684740141810,0,309.2
1684740142010,0,307.6
1684740142210,0,307.6
1684740142410,0,309.59999999999997
1684740142611,0,308.79999999999995
1684740142811,0,307.6
1684740143011,0,307.6
1684740143211,0,308.4
1684740143412,0,311.59999999999997
1684740143612,0,359.59999999999997
1684740143812,0,383.2
1684740144012,0,379.2
1684740144213,0,508.8
1684740144413,0,532.8
1684740144613,0,516.8
1684740144814,0,542.4
1684740145014,0,549.6
1684740145214,0,564.0
1684740145414,0,555.2
1684740145615,0,550.8
1684740145815,0,452.0
1684740146015,0,331.6
1684740146215,0,312.8
1684740146416,0,309.59999999999997
1684740146616,0,308.0
1684740146816,0,309.2
1684740147017,0,309.59999999999997
1684740147217,0,312.0
1684740147417,0,310.4
1684740147617,0,308.79999999999995
1684740147818,0,309.2
1684740148017,0,308.79999999999995
1684740148218,0,308.79999999999995
1684740148419,0,310.4
1684740148619,0,361.19999999999993
1684740148819,0,380.79999999999995
1684740149019,0,388.40000000000003
1684740149220,0,503.2
1684740149420,0,539.1999999999999
1684740149620,0,531.2
1684740149821,0,522.8
1684740150021,0,546.4
1684740150221,0,550.4
1684740150421,0,541.6
1684740150622,0,548.4
1684740150822,0,481.6
1684740151022,0,341.6
1684740151223,0,313.2
1684740151423,0,310.0
1684740151623,0,309.59999999999997
1684740151823,0,308.79999999999995
1684740152024,0,307.6
1684740152224,0,311.2
1684740152424,0,308.4
1684740152624,0,308.4
1684740152825,0,308.0
1684740153025,0,308.0
1684740153225,0,307.2
1684740153426,0,308.79999999999995
1684740153626,0,361.19999999999993
1684740153826,0,378.0
1684740154026,0,383.99999999999994
1684740154227,0,512.0
1684740154427,0,543.5999999999999
1684740154627,0,541.6
1684740154828,0,550.4
1684740155028,0,549.1999999999999
1684740155228,0,555.2
1684740155428,0,537.5999999999999
1684740155629,0,543.1999999999999
1684740155829,0,440.79999999999995
1684740156029,0,328.40000000000003
1684740156230,0,312.0
1684740156430,0,309.59999999999997
1684740156630,0,309.59999999999997
1684740156830,0,308.79999999999995
1684740157031,0,309.2
1684740157231,0,309.2
1684740157431,0,310.8
1684740157631,0,310.0
1684740157831,0,307.6
1684740158032,0,310.0
1684740158232,0,307.6
1684740158432,0,308.79999999999995
1684740158633,0,362.4
1684740158833,0,383.2
1684740159033,0,388.0
1684740159234,0,514.8
1684740159434,0,534.8
1684740159634,0,518.4
1684740159834,0,532.0
1684740160035,0,534.8
1684740160235,0,531.2
1684740160435,0,535.2
1684740160635,0,543.1999999999999
1684740160836,0,481.6
1684740161036,0,340.79999999999995
1684740161236,0,314.0
1684740161437,0,310.0
1684740161637,0,309.2
1684740161837,0,309.2
1684740162037,0,310.4
1684740162238,0,311.59999999999997
1684740162438,0,308.79999999999995
1684740162638,0,308.4
1684740162839,0,309.59999999999997
1684740163039,0,310.8
1684740163239,0,308.4
1684740163439,0,310.0
1684740163640,0,364.4
1684740163840,0,381.19999999999993
1684740164040,0,410.79999999999995
1684740164241,0,527.5999999999999
1684740164441,0,525.6
1684740164641,0,525.6
1684740164841,0,528.8
1684740165042,0,549.6
1684740165242,0,555.6
1684740165442,0,537.1999999999999
1684740165642,0,550.8
1684740165843,0,440.4
1684740166043,0,329.2
1684740166243,0,312.4
1684740166443,0,310.4
1684740166644,0,309.2
1684740166844,0,308.0
1684740167044,0,311.2
1684740167245,0,312.0
1684740167445,0,309.2
1684740167645,0,308.0
1684740167845,0,308.79999999999995
1684740168045,0,308.4
1684740168246,0,308.4
1684740168446,0,312.8
1684740168646,0,366.79999999999995
1684740168847,0,382.0
1684740169047,0,423.2
1684740169247,0,530.8
1684740169448,0,549.1999999999999
