Time,Attacks,Power
1684400048401,0,308.0
1684400048601,0,307.6
1684400048801,0,306.4
1684400049001,0,307.6
1684400049202,0,306.79999999999995
1684400049402,0,308.0
1684400049602,0,308.0
1684400049803,0,308.0
1684400050003,0,308.0
1684400050203,0,306.4
1684400050403,0,307.2
1684400050604,0,308.0
1684400050804,0,306.4
1684400051004,0,307.6
1684400051204,0,307.2
1684400051405,0,306.4
1684400051605,0,307.6
1684400051805,0,308.0
1684400052005,0,307.6
1684400052206,0,310.4
1684400052406,0,306.4
1684400052606,0,307.6
1684400052807,0,306.79999999999995
1684400053007,0,306.79999999999995
1684400053207,0,307.6
1684400053407,0,306.0
1684400053608,0,306.79999999999995
1684400053808,0,306.4
1684400054008,0,308.0
1684400054209,0,306.79999999999995
1684400054409,0,307.6
1684400054609,0,308.0
1684400054809,0,308.0
1684400055010,0,305.2
1684400055210,0,306.4
1684400055410,0,307.6
1684400055611,0,308.0
1684400055811,0,308.0
1684400056011,0,306.79999999999995
1684400056211,0,306.79999999999995
1684400056412,0,308.0
1684400056612,0,307.2
1684400056812,0,307.6
1684400057012,0,305.2
1684400057213,0,313.59999999999997
1684400057413,0,306.79999999999995
1684400057613,0,306.4
1684400057813,0,307.2
1684400058014,0,307.2
1684400058214,0,307.6
1684400058414,0,308.0
1684400058615,0,307.6
1684400058815,0,305.6
1684400059015,0,306.0
1684400059215,0,307.6
1684400059416,0,308.0
1684400059616,0,308.79999999999995
1684400059816,0,307.6
1684400060017,0,306.0
1684400060217,0,306.4
1684400060417,0,306.0
1684400060617,0,306.4
1684400060818,0,306.0
1684400061018,0,306.4
1684400061218,0,307.6
1684400061418,0,307.6
1684400061619,0,306.0
1684400061819,0,306.4
1684400062019,0,308.0
1684400062219,0,308.0
1684400062420,0,307.2
1684400062620,0,309.2
1684400062821,0,307.2
1684400063021,0,306.79999999999995
1684400063221,0,306.79999999999995
1684400063421,0,308.4
1684400063622,0,307.6
1684400063822,0,306.4
1684400064023,0,306.79999999999995
1684400064223,0,306.79999999999995
1684400064423,0,308.4
1684400064623,0,308.0
1684400064824,0,306.4
1684400065024,0,307.6
1684400065224,0,307.2
1684400065425,0,306.4
1684400065625,0,307.6
1684400065825,0,307.6
1684400066025,0,308.4
1684400066226,0,307.6
1684400066426,0,309.2
1684400066626,0,307.2
1684400066827,0,308.0
1684400067027,0,307.6
1684400067227,0,306.79999999999995
1684400067427,0,307.6
1684400067628,0,307.2
1684400067828,0,306.4
1684400068028,0,307.2
1684400068228,0,306.79999999999995
1684400068429,0,308.4
1684400068629,0,307.6
1684400068829,0,307.6
1684400069030,0,308.0
1684400069230,0,307.2
1684400069430,0,307.2
1684400069630,0,308.0
1684400069831,0,307.6
1684400070031,0,308.4
1684400070231,0,307.2
1684400070432,0,308.0
1684400070632,0,308.79999999999995
1684400070832,0,308.0
1684400071032,0,308.4
1684400071233,0,307.6
1684400071433,0,308.0
1684400071633,0,306.79999999999995
1684400071833,0,307.6
1684400072033,0,306.4
1684400072234,0,311.59999999999997
1684400072434,0,306.4
1684400072634,0,308.4
1684400072835,0,306.79999999999995
1684400073035,0,306.4
1684400073236,0,307.2
1684400073436,0,307.2
1684400073636,0,306.79999999999995
1684400073836,0,307.2
1684400074037,0,309.2
1684400074237,0,308.0
1684400074437,0,307.6
1684400074637,0,308.79999999999995
1684400074838,0,308.0
1684400075038,0,307.6
1684400075238,0,307.6
1684400075439,0,306.0
1684400075639,0,307.2
1684400075839,0,306.79999999999995
1684400076039,0,307.6
1684400076240,0,306.79999999999995
1684400076440,0,306.79999999999995
1684400076640,0,307.2
1684400076841,0,309.2
1684400077041,0,308.0
1684400077241,0,308.79999999999995
1684400077441,0,305.6
1684400077642,0,308.79999999999995
1684400077842,0,307.2
1684400078042,0,308.4
1684400078242,0,307.2
1684400078443,0,306.4
1684400078643,0,307.6
1684400078843,0,308.79999999999995
1684400079044,0,308.0
1684400079244,0,308.0
1684400079444,0,306.4
1684400079644,0,307.6
1684400079845,0,307.6
1684400080045,0,307.2
1684400080245,0,308.0
1684400080446,0,305.6
1684400080646,0,307.6
1684400080846,0,308.0
1684400081046,0,308.79999999999995
1684400081247,0,308.0
1684400081447,0,305.2
1684400081647,0,308.0
1684400081848,0,307.6
1684400082048,0,307.2
1684400082247,0,308.0
1684400082449,0,306.79999999999995
1684400082649,0,310.0
1684400082849,0,308.4
1684400083049,0,309.59999999999997
1684400083250,0,308.0
1684400083450,0,306.4
1684400083650,0,306.4
1684400083850,0,307.6
1684400084051,0,306.79999999999995
1684400084251,0,308.0
1684400084451,0,308.79999999999995
1684400084651,0,306.4
1684400084852,0,308.0
1684400085052,0,308.0
1684400085252,0,308.79999999999995
1684400085453,0,308.0
1684400085653,0,306.0
1684400085853,0,307.6
1684400086053,0,307.6
1684400086254,0,307.6
1684400086454,0,307.2
1684400086654,0,306.0
1684400086854,0,307.6
1684400087055,0,308.0
1684400087255,0,312.0
1684400087455,0,307.2
1684400087656,0,310.0
1684400087856,0,307.6
1684400088056,0,308.0
1684400088256,0,307.6
1684400088457,0,307.6
1684400088657,0,308.0
1684400088857,0,308.0
1684400089057,0,307.6
1684400089258,0,309.2
1684400089458,0,308.4
1684400089658,0,307.6
1684400089859,0,307.6
1684400090059,0,308.0
1684400090259,0,307.6
1684400090459,0,307.6
1684400090660,0,307.2
1684400090860,0,306.4
1684400091060,0,307.6
1684400091261,0,307.6
1684400091461,0,307.6
1684400091661,0,307.2
1684400091861,0,308.4
1684400092062,0,308.0
1684400092262,0,309.2
1684400092462,0,306.79999999999995
1684400092663,0,308.0
1684400092863,0,306.4
1684400093063,0,307.2
1684400093263,0,307.2
1684400093464,0,308.79999999999995
1684400093664,0,307.6
1684400093864,0,307.6
1684400094065,0,308.0
1684400094265,0,306.79999999999995
1684400094465,0,307.6
1684400094665,0,307.2
1684400094866,0,307.6
1684400095066,0,307.2
1684400095266,0,308.0
1684400095466,0,307.2
1684400095667,0,307.2
1684400095867,0,308.4
1684400096067,0,306.79999999999995
1684400096268,0,307.6
1684400096468,0,306.0
1684400096668,0,306.79999999999995
1684400096868,0,307.6
1684400097069,0,308.0
1684400097269,0,307.6
1684400097469,0,306.79999999999995
1684400097670,0,308.4
1684400097870,0,306.79999999999995
1684400098070,0,306.4
1684400098270,0,307.6
1684400098471,0,307.6
1684400098671,0,306.79999999999995
1684400098871,0,307.6
1684400099071,0,308.4
1684400099272,0,307.6
1684400099472,0,307.2
1684400099672,0,308.0
1684400099873,0,306.79999999999995
1684400100073,0,306.79999999999995
1684400100273,0,307.2
1684400100473,0,305.6
1684400100674,0,307.2
1684400100874,0,307.2
1684400101074,0,313.2
1684400101275,0,308.0
1684400101475,0,305.6
1684400101675,0,308.4
1684400101875,0,308.0
1684400102076,0,308.4
1684400102275,0,309.59999999999997
1684400102476,0,307.2
1684400102677,0,307.6
1684400102877,0,308.0
1684400103077,0,308.0
1684400103277,0,306.4
1684400103478,0,307.6
1684400103678,0,305.2
1684400103878,0,306.0
1684400104078,0,308.0
1684400104279,0,306.79999999999995
1684400104479,0,308.0
1684400104679,0,308.0
1684400104880,0,305.2
1684400105080,0,307.2
1684400105280,0,308.0
1684400105480,0,308.0
1684400105681,0,308.0
1684400105881,0,307.6
1684400106081,0,307.6
1684400106281,0,310.4
1684400106482,0,307.2
1684400106682,0,307.6
1684400106882,0,307.2
1684400107083,0,307.2
1684400107283,0,308.0
1684400107483,0,306.0
1684400107684,0,306.0
1684400107884,0,306.4
1684400108084,0,308.0
1684400108284,0,308.0
1684400108485,0,305.6
1684400108685,0,306.4
1684400108885,0,306.79999999999995
1684400109085,0,306.0
1684400109286,0,307.2
1684400109486,0,306.79999999999995
1684400109686,0,307.2
1684400109887,0,308.0
1684400110087,0,307.6
1684400110287,0,307.2
1684400110487,0,308.0
1684400110688,0,307.2
1684400110888,0,307.6
1684400111088,0,306.4
1684400111288,0,307.6
1684400111489,0,306.79999999999995
1684400111689,0,306.0
1684400111889,0,307.6
1684400112090,0,307.6
1684400112289,0,308.0
1684400112490,0,307.6
1684400112690,0,305.6
1684400112891,0,307.2
1684400113091,0,306.79999999999995
1684400113291,0,305.6
1684400113492,0,307.6
1684400113692,0,306.0
1684400113892,0,306.0
1684400114092,0,307.2
1684400114293,0,306.4
1684400114493,0,307.2
1684400114693,0,307.6
1684400114894,0,307.2
1684400115094,0,307.2
1684400115294,0,306.79999999999995
1684400115494,0,307.2
1684400115695,0,306.4
1684400115895,0,306.4
1684400116095,0,306.79999999999995
1684400116296,0,306.79999999999995
1684400116496,0,307.6
1684400116696,0,308.4
1684400116896,0,307.2
1684400117097,0,306.79999999999995
1684400117297,0,308.79999999999995
1684400117497,0,306.79999999999995
1684400117697,0,307.2
1684400117898,0,306.4
1684400118098,0,306.79999999999995
1684400118298,0,308.0
1684400118499,0,308.0
1684400118699,0,306.79999999999995
1684400118899,0,306.0
1684400119099,0,307.2
1684400119300,0,307.6
1684400119500,0,306.79999999999995
1684400119700,0,308.0
1684400119901,0,306.79999999999995
1684400120101,0,307.2
1684400120301,0,308.0
1684400120501,0,307.6
1684400120702,0,308.0
1684400120902,0,308.0
1684400121102,0,307.6
1684400121302,0,306.79999999999995
1684400121503,0,306.0
1684400121703,0,307.6
1684400121903,0,307.2
1684400122104,0,307.2
1684400122304,0,308.0
1684400122504,0,307.6
1684400122704,0,307.6
1684400122905,0,307.2
1684400123105,0,306.79999999999995
1684400123305,0,307.6
1684400123505,0,307.6
1684400123706,0,306.0
1684400123906,0,307.6
1684400124106,0,308.4
1684400124307,0,307.6
1684400124507,0,308.4
1684400124707,0,308.0
1684400124907,0,308.4
1684400125108,0,307.6
1684400125308,0,307.6
1684400125508,0,308.4
1684400125708,0,306.4
1684400125909,0,308.0
1684400126109,0,306.4
1684400126309,0,307.2
1684400126510,0,308.0
1684400126710,0,308.0
1684400126910,0,308.4
1684400127111,0,306.79999999999995
1684400127311,0,306.79999999999995
1684400127511,0,306.79999999999995
1684400127711,0,306.79999999999995
1684400127912,0,307.2
1684400128112,0,308.0
1684400128312,0,307.6
1684400128512,0,308.0
1684400128713,0,306.79999999999995
1684400128913,0,308.4
1684400129113,0,307.6
1684400129314,0,305.2
1684400129514,0,308.0
1684400129714,0,307.6
1684400129914,0,306.79999999999995
1684400130115,0,308.0
1684400130315,0,308.0
1684400130515,0,308.0
1684400130715,0,308.0
1684400130916,0,308.4
1684400131116,0,307.2
1684400131316,0,308.4
1684400131516,0,307.2
1684400131717,0,307.2
1684400131917,0,306.79999999999995
1684400132117,0,320.79999999999995
1684400132317,0,307.6
1684400132518,0,308.4
1684400132718,0,306.0
1684400132919,0,308.0
1684400133119,0,307.6
1684400133319,0,307.6
1684400133519,0,307.2
1684400133720,0,307.2
1684400133920,0,306.79999999999995
1684400134120,0,307.6
1684400134320,0,307.2
1684400134521,0,308.0
1684400134721,0,308.0
1684400134921,0,307.6
1684400135121,0,308.4
1684400135322,0,306.0
1684400135522,0,306.79999999999995
1684400135722,0,307.2
1684400135923,0,307.6
1684400136123,0,306.0
1684400136323,0,307.6
1684400136523,0,306.4
1684400136724,0,307.6
1684400136924,0,308.4
1684400137124,0,308.4
1684400137325,0,307.6
1684400137525,0,306.4
1684400137725,0,305.2
1684400137925,0,306.0
1684400138126,0,306.4
1684400138326,0,307.2
1684400138526,0,309.2
1684400138727,0,306.4
1684400138927,0,307.6
1684400139127,0,307.2
1684400139327,0,307.2
1684400139528,0,309.59999999999997
1684400139728,0,305.6
1684400139928,0,307.2
1684400140128,0,308.0
1684400140329,0,306.79999999999995
1684400140529,0,308.0
1684400140729,0,306.4
1684400140929,0,308.0
1684400141130,0,308.0
1684400141330,0,307.6
1684400141530,0,307.2
1684400141731,0,306.79999999999995
1684400141931,0,308.4
1684400142131,0,306.79999999999995
1684400142331,0,305.6
1684400142532,0,307.2
1684400142732,0,307.2
1684400142932,0,307.6
1684400143133,0,308.4
1684400143333,0,308.0
1684400143533,0,308.0
1684400143735,0,306.79999999999995
1684400143934,0,307.2
1684400144134,0,308.0
1684400144334,0,306.4
1684400144535,0,307.6
1684400144735,0,308.0
1684400144935,0,306.0
1684400145135,0,308.4
1684400145336,0,307.6
1684400145536,0,308.0
1684400145736,0,306.79999999999995
1684400145937,0,308.0
1684400146137,0,308.0
1684400146337,0,307.6
1684400146537,0,306.4
1684400146738,0,308.0
1684400146938,0,307.2
1684400147138,0,319.2
1684400147339,0,308.0
1684400147539,0,307.6
1684400147739,0,306.4
1684400147939,0,306.79999999999995
1684400148140,0,307.6
1684400148340,0,307.6
1684400148540,0,306.0
1684400148740,0,307.2
1684400148941,0,308.4
1684400149141,0,307.6
1684400149341,0,307.6
1684400149542,0,307.2
1684400149742,0,308.0
1684400149942,0,308.79999999999995
1684400150142,0,307.2
1684400150343,0,307.2
1684400150543,0,306.4
1684400150743,0,312.8
1684400150942,0,308.0
1684400151144,0,306.79999999999995
1684400151344,0,307.2
1684400151544,0,307.2
1684400151745,0,308.0
1684400151945,0,308.79999999999995
1684400152145,0,306.79999999999995
1684400152345,0,306.79999999999995
1684400152546,0,308.0
1684400152746,0,307.2
1684400152946,0,308.0
1684400153147,0,308.79999999999995
1684400153347,0,307.6
1684400153547,0,308.79999999999995
1684400153747,0,308.0
1684400153948,0,308.4
1684400154148,0,307.2
1684400154348,0,306.4
1684400154549,0,307.6
1684400154749,0,307.2
1684400154949,0,307.6
1684400155149,0,308.0
1684400155350,0,305.6
1684400155550,0,308.0
1684400155750,0,308.4
1684400155951,0,308.0
1684400156151,0,308.4
1684400156351,0,308.4
1684400156551,0,308.0
1684400156752,0,308.79999999999995
1684400156952,0,307.2
1684400157152,0,308.0
1684400157352,0,305.6
1684400157553,0,308.0
1684400157753,0,308.4
1684400157953,0,307.6
1684400158154,0,307.6
1684400158354,0,306.0
1684400158554,0,307.2
1684400158754,0,308.0
1684400158955,0,305.6
1684400159155,0,307.6
1684400159355,0,308.0
1684400159556,0,307.2
1684400159756,0,308.4
1684400159956,0,308.0
1684400160156,0,308.4
1684400160357,0,308.79999999999995
1684400160557,0,308.4
1684400160758,0,306.0
1684400160957,0,307.2
1684400161158,0,309.2
1684400161358,0,307.2
1684400161558,0,305.6
1684400161758,0,308.0
1684400161959,0,308.4
1684400162159,0,317.6
1684400162359,0,306.79999999999995
1684400162560,0,305.2
1684400162760,0,308.79999999999995
1684400162960,0,308.4
1684400163160,0,306.79999999999995
1684400163361,0,307.6
1684400163561,0,308.0
1684400163761,0,307.6
1684400163962,0,308.0
1684400164162,0,308.4
1684400164362,0,307.6
1684400164562,0,307.2
1684400164763,0,308.0
1684400164963,0,308.4
1684400165164,0,306.79999999999995
1684400165363,0,307.2
1684400165564,0,308.0
1684400165764,0,307.2
1684400165964,0,308.0
1684400166165,0,308.79999999999995
1684400166365,0,307.6
1684400166565,0,306.79999999999995
1684400166765,0,306.4
1684400166966,0,308.4
1684400167166,0,308.0
1684400167366,0,307.2
1684400167567,0,308.4
1684400167767,0,308.4
1684400167967,0,308.4
1684400168167,0,308.4
1684400168368,0,308.0
1684400168568,0,308.4
1684400168768,0,307.6
1684400168969,0,308.79999999999995
1684400169169,0,308.4
1684400169369,0,306.4
1684400169569,0,308.0
1684400169770,0,307.2
1684400169970,0,307.6
1684400170170,0,308.0
1684400170370,0,308.0
1684400170571,0,308.0
1684400170771,0,310.4
1684400170971,0,306.79999999999995
1684400171172,0,308.0
1684400171372,0,307.2
1684400171572,0,306.79999999999995
1684400171772,0,308.0
1684400171973,0,306.4
1684400172173,0,307.2
1684400172373,0,307.6
1684400172574,0,308.4
1684400172774,0,308.0
1684400172974,0,307.2
1684400173174,0,307.2
1684400173375,0,308.0
1684400173575,0,306.79999999999995
1684400173775,0,307.6
1684400173975,0,307.2
1684400174176,0,307.2
1684400174376,0,308.0
1684400174576,0,308.0
1684400174777,0,308.4
1684400174977,0,307.2
1684400175177,0,307.2
1684400175377,0,307.6
1684400175578,0,306.79999999999995
1684400175778,0,308.0
1684400175978,0,307.6
1684400176178,0,307.2
1684400176379,0,308.0
1684400176579,0,308.4
1684400176779,0,308.4
1684400176980,0,308.4
1684400177180,0,316.79999999999995
1684400177380,0,308.4
1684400177580,0,308.0
1684400177781,0,306.79999999999995
1684400177981,0,308.0
1684400178181,0,307.6
1684400178382,0,308.4
1684400178582,0,308.79999999999995
1684400178782,0,308.0
1684400178982,0,308.0
1684400179183,0,307.2
1684400179383,0,308.4
1684400179583,0,308.0
1684400179784,0,306.79999999999995
1684400179984,0,308.4
1684400180184,0,307.2
1684400180384,0,308.0
1684400180585,0,308.0
1684400180785,0,308.79999999999995
1684400180985,0,308.4
1684400181185,0,309.2
1684400181386,0,307.6
1684400181586,0,307.2
1684400181786,0,306.79999999999995
1684400181986,0,307.6
1684400182187,0,308.4
1684400182387,0,306.79999999999995
1684400182587,0,308.0
1684400182788,0,307.2
1684400182988,0,308.0
1684400183188,0,308.4
1684400183389,0,306.79999999999995
1684400183589,0,307.6
1684400183789,0,308.0
1684400183989,0,307.2
1684400184190,0,308.4
1684400184390,0,306.4
1684400184590,0,306.79999999999995
1684400184791,0,308.4
1684400184991,0,308.4
1684400185191,0,308.79999999999995
1684400185391,0,310.0
1684400185592,0,308.4
1684400185792,0,308.79999999999995
1684400185992,0,307.6
1684400186192,0,308.0
1684400186393,0,307.6
1684400186593,0,307.6
1684400186793,0,308.4
1684400186993,0,308.4
1684400187194,0,308.79999999999995
1684400187394,0,308.0
1684400187595,0,307.2
1684400187794,0,307.2
1684400187995,0,306.4
1684400188195,0,307.6
1684400188396,0,308.4
1684400188596,0,306.79999999999995
1684400188796,0,307.6
1684400188996,0,308.4
1684400189197,0,306.79999999999995
1684400189397,0,308.0
1684400189597,0,306.4
1684400189798,0,307.2
1684400189998,0,308.79999999999995
1684400190198,0,305.6
1684400190398,0,308.4
1684400190599,0,308.4
1684400190799,0,308.4
1684400190999,0,308.79999999999995
1684400191199,0,308.4
1684400191400,0,308.79999999999995
1684400191600,0,306.4
1684400191800,0,307.6
1684400192001,0,306.79999999999995
1684400192201,0,314.4
1684400192401,0,306.79999999999995
1684400192601,0,308.4
1684400192802,0,306.79999999999995
1684400193002,0,307.6
1684400193202,0,308.79999999999995
1684400193403,0,308.79999999999995
1684400193603,0,308.0
1684400193803,0,306.0
1684400194003,0,308.0
1684400194204,0,307.2
1684400194404,0,307.2
1684400194604,0,307.6
1684400194804,0,306.0
1684400195005,0,307.6
1684400195205,0,308.0
1684400195405,0,308.4
1684400195606,0,308.0
1684400195806,0,308.79999999999995
1684400196006,0,308.0
1684400196206,0,308.4
1684400196407,0,306.79999999999995
1684400196607,0,307.6
1684400196807,0,307.6
1684400197008,0,307.2
1684400197208,0,308.79999999999995
1684400197408,0,307.6
1684400197609,0,307.6
1684400197809,0,307.2
1684400198009,0,307.6
1684400198209,0,309.2
1684400198410,0,306.4
1684400198610,0,307.2
1684400198810,0,308.0
1684400199010,0,307.2
1684400199211,0,308.4
1684400199411,0,307.2
1684400199611,0,306.4
1684400199811,0,306.4
1684400200012,0,307.2
1684400200212,0,308.4
1684400200412,0,307.6
1684400200613,0,305.6
