Time,Attacks,Power
1684412626756,0,134.0
1684412626956,0,133.6
1684412627156,0,134.0
1684412627357,0,134.0
1684412627557,0,133.2
1684412627757,0,133.2
1684412627958,0,133.6
1684412628158,0,134.0
1684412628358,0,134.0
1684412628558,0,134.0
1684412628759,0,133.6
1684412628958,0,133.2
1684412629159,0,133.6
1684412629359,0,133.6
1684412629560,0,133.2
1684412629760,0,134.0
1684412629960,0,133.6
1684412630161,0,133.6
1684412630361,0,133.6
1684412630561,0,133.6
1684412630762,0,134.0
1684412630962,0,133.6
1684412631162,0,133.6
1684412631362,0,133.2
1684412631562,0,133.2
1684412631763,0,134.0
1684412631963,0,133.6
1684412632163,0,134.0
1684412632364,0,133.6
1684412632564,0,133.2
1684412632764,0,133.6
1684412632964,0,133.2
1684412633165,0,134.39999999999998
1684412633365,0,134.0
1684412633565,0,134.0
1684412633766,0,133.6
1684412633966,0,133.2
1684412634166,0,133.2
1684412634366,0,133.6
1684412634566,0,134.39999999999998
1684412634767,0,133.6
1684412634967,0,133.2
1684412635167,0,134.0
1684412635368,0,133.6
1684412635568,0,133.2
1684412635768,0,134.0
1684412635968,0,133.6
1684412636169,0,133.2
1684412636369,0,133.6
1684412636569,0,133.2
1684412636769,0,133.6
1684412636970,0,133.6
1684412637170,0,134.0
1684412637370,0,133.6
1684412637570,0,133.2
1684412637771,0,134.0
1684412637971,0,133.6
1684412638171,0,133.6
1684412638372,0,134.39999999999998
1684412638572,0,133.6
1684412638772,0,133.2
1684412638972,0,133.6
1684412639173,0,133.6
1684412639373,0,133.6
1684412639573,0,134.0
1684412639774,0,133.6
1684412639974,0,133.2
1684412640174,0,133.2
1684412640374,0,133.2
1684412640575,0,133.6
1684412640775,0,134.0
1684412640975,0,133.6
1684412641175,0,134.0
1684412641376,0,134.0
1684412641576,0,133.2
1684412641776,0,133.6
1684412641976,0,133.6
1684412642177,0,134.0
1684412642377,0,133.6
1684412642577,0,133.6
1684412642778,0,133.6
1684412642978,0,133.6
1684412643178,0,134.0
1684412643378,0,133.6
1684412643579,0,133.2
1684412643779,0,133.6
1684412643979,0,133.2
1684412644179,0,133.2
1684412644380,0,134.0
1684412644580,0,133.6
1684412644780,0,133.6
1684412644980,0,133.2
1684412645181,0,133.6
1684412645381,0,133.2
1684412645581,0,133.6
1684412645782,0,133.6
1684412645982,0,134.0
1684412646182,0,133.6
1684412646382,0,133.6
1684412646583,0,133.6
1684412646783,0,133.6
1684412646983,0,133.6
1684412647183,0,133.6
1684412647384,0,134.0
1684412647584,0,133.2
1684412647784,0,133.2
1684412647985,0,134.0
1684412648185,0,134.0
1684412648385,0,133.2
1684412648585,0,133.2
1684412648786,0,133.2
1684412648985,0,133.6
1684412649186,0,134.39999999999998
1684412649387,0,134.0
1684412649587,0,133.2
1684412649787,0,133.6
1684412649987,0,134.0
1684412650188,0,133.2
1684412650388,0,133.6
1684412650588,0,134.0
1684412650788,0,133.2
1684412650989,0,133.6
1684412651189,0,134.79999999999998
1684412651389,0,133.6
1684412651589,0,133.6
1684412651790,0,133.6
1684412651990,0,133.6
1684412652190,0,133.6
1684412652391,0,133.2
1684412652591,0,133.2
1684412652791,0,133.2
1684412652991,0,133.6
1684412653192,0,134.0
1684412653392,0,133.6
1684412653592,0,134.0
1684412653792,0,133.6
1684412653993,0,134.0
1684412654193,0,134.0
1684412654393,0,133.6
1684412654593,0,133.2
1684412654794,0,133.2
1684412654994,0,133.6
1684412655194,0,134.0
1684412655395,0,134.0
1684412655595,0,133.6
1684412655795,0,133.2
1684412655995,0,133.6
1684412656196,0,133.2
1684412656396,0,133.6
1684412656596,0,133.6
1684412656796,0,133.6
1684412656997,0,133.6
1684412657197,0,134.39999999999998
1684412657397,0,133.2
1684412657597,0,133.2
1684412657798,0,133.6
1684412657998,0,134.0
1684412658198,0,132.8
1684412658399,0,133.6
1684412658599,0,133.6
1684412658799,0,133.6
1684412658999,0,133.6
1684412659200,0,134.39999999999998
1684412659400,0,133.6
1684412659600,0,133.6
1684412659801,0,133.2
1684412660001,0,133.6
1684412660201,0,133.6
1684412660401,0,133.6
1684412660602,0,133.6
1684412660802,0,133.2
1684412661002,0,133.6
1684412661202,0,134.0
1684412661403,0,133.6
1684412661603,0,134.0
1684412661803,0,133.6
1684412662003,0,133.6
1684412662204,0,133.6
1684412662404,0,134.0
1684412662604,0,133.6
1684412662804,0,133.6
1684412663005,0,133.6
1684412663205,0,134.0
1684412663405,0,133.2
1684412663606,0,132.8
1684412663807,0,133.6
1684412664007,0,133.6
1684412664207,0,134.0
1684412664407,0,133.6
1684412664608,0,133.2
1684412664808,0,133.2
1684412665008,0,133.2
1684412665209,0,134.0
1684412665409,0,134.0
1684412665609,0,133.6
1684412665809,0,133.2
1684412666010,0,133.6
1684412666210,0,133.6
1684412666410,0,133.6
1684412666610,0,133.2
1684412666811,0,133.2
1684412667011,0,133.2
1684412667211,0,133.6
1684412667412,0,133.6
1684412667612,0,133.2
1684412667812,0,133.6
1684412668012,0,133.6
1684412668213,0,133.2
1684412668413,0,133.6
1684412668613,0,133.2
1684412668814,0,133.2
1684412669013,0,133.6
1684412669214,0,133.6
1684412669414,0,133.6
1684412669615,0,133.2
1684412669815,0,133.2
1684412670015,0,133.6
1684412670215,0,133.6
1684412670416,0,133.2
1684412670616,0,133.2
1684412670816,0,133.2
1684412671017,0,134.0
1684412671217,0,133.6
1684412671417,0,133.6
1684412671617,0,133.6
1684412671818,0,133.2
1684412672018,0,133.6
1684412672218,0,133.2
1684412672418,0,133.6
1684412672619,0,133.2
1684412672819,0,133.6
1684412673019,0,133.6
1684412673219,0,133.2
1684412673420,0,133.2
1684412673620,0,133.2
1684412673822,0,133.6
1684412674022,0,133.6
1684412674223,0,133.6
1684412674423,0,133.6
1684412674623,0,133.2
1684412674823,0,133.2
1684412675024,0,133.6
1684412675224,0,133.6
1684412675424,0,133.2
1684412675625,0,133.6
1684412675825,0,134.0
1684412676025,0,133.6
1684412676225,0,133.6
1684412676426,0,133.6
1684412676626,0,133.2
1684412676826,0,133.2
1684412677027,0,134.0
1684412677227,0,133.2
1684412677427,0,133.2
1684412677627,0,133.6
1684412677828,0,133.2
1684412678028,0,134.0
1684412678228,0,133.6
1684412678428,0,133.6
1684412678629,0,133.2
1684412678829,0,134.0
1684412679029,0,133.6
1684412679230,0,133.2
1684412679430,0,133.2
1684412679630,0,133.6
1684412679830,0,133.6
1684412680031,0,133.6
1684412680231,0,133.2
1684412680431,0,133.2
1684412680632,0,133.6
1684412680832,0,134.0
1684412681032,0,133.6
1684412681232,0,133.6
1684412681433,0,134.39999999999998
1684412681633,0,133.6
1684412681833,0,133.6
1684412682033,0,134.0
1684412682234,0,133.6
1684412682434,0,133.6
1684412682634,0,133.6
1684412682835,0,133.2
1684412683035,0,133.6
1684412683235,0,133.2
1684412683435,0,133.6
1684412683636,0,133.2
1684412683836,0,134.0
1684412684036,0,133.6
1684412684236,0,134.0
1684412684437,0,133.2
1684412684637,0,133.2
1684412684837,0,134.0
1684412685037,0,133.6
1684412685238,0,133.6
1684412685438,0,133.6
1684412685638,0,133.6
1684412685838,0,133.6
1684412686039,0,133.2
1684412686239,0,134.0
1684412686439,0,133.2
1684412686639,0,133.6
1684412686840,0,133.6
1684412687040,0,133.6
1684412687240,0,133.2
1684412687441,0,133.6
1684412687641,0,133.6
1684412687841,0,133.6
1684412688041,0,134.0
1684412688242,0,133.2
1684412688442,0,134.79999999999998
1684412688642,0,135.6
1684412688843,0,134.0
1684412689043,0,133.2
1684412689243,0,133.2
1684412689443,0,133.6
1684412689644,0,133.6
1684412689844,0,133.6
1684412690044,0,133.6
1684412690244,0,133.6
1684412690445,0,134.0
1684412690645,0,133.2
1684412690845,0,133.6
1684412691046,0,133.6
1684412691246,0,133.2
1684412691446,0,133.2
1684412691646,0,133.6
1684412691847,0,133.6
1684412692047,0,133.2
1684412692247,0,133.2
1684412692447,0,133.6
1684412692648,0,132.8
1684412692848,0,133.6
1684412693048,0,133.6
1684412693248,0,133.2
1684412693449,0,133.2
1684412693649,0,133.6
1684412693849,0,134.0
1684412694050,0,133.6
1684412694250,0,133.6
1684412694450,0,133.2
1684412694650,0,133.2
1684412694851,0,133.6
1684412695051,0,133.2
1684412695251,0,133.2
1684412695451,0,133.6
1684412695652,0,133.2
1684412695852,0,133.2
1684412696052,0,133.6
1684412696253,0,133.2
1684412696453,0,133.2
1684412696653,0,133.6
1684412696853,0,133.6
1684412697054,0,133.2
1684412697254,0,134.0
1684412697454,0,133.6
1684412697654,0,133.2
1684412697855,0,133.2
1684412698055,0,133.6
1684412698255,0,133.6
1684412698456,0,133.6
1684412698656,0,133.2
1684412698857,0,133.2
1684412699056,0,133.6
1684412699257,0,133.2
1684412699457,0,133.2
1684412699657,0,134.0
1684412699857,0,133.6
1684412700058,0,133.6
1684412700258,0,133.6
1684412700458,0,133.2
1684412700659,0,133.2
1684412700859,0,134.0
1684412701059,0,134.0
1684412701259,0,133.2
1684412701460,0,133.6
1684412701660,0,133.6
1684412701860,0,133.6
1684412702060,0,133.6
1684412702261,0,133.6
1684412702461,0,133.2
1684412702661,0,133.6
1684412702862,0,134.0
1684412703062,0,133.6
1684412703262,0,132.8
1684412703462,0,133.6
1684412703663,0,133.2
1684412703865,0,133.2
1684412704065,0,133.2
1684412704266,0,133.2
1684412704466,0,133.6
1684412704666,0,133.2
1684412704866,0,133.2
1684412705067,0,133.2
1684412705267,0,133.2
1684412705467,0,133.2
1684412705668,0,133.6
1684412705868,0,134.0
1684412706068,0,133.6
1684412706268,0,133.6
1684412706469,0,133.2
1684412706669,0,132.8
1684412706869,0,133.2
1684412707069,0,133.6
1684412707270,0,133.2
1684412707470,0,133.2
1684412707670,0,134.0
1684412707871,0,133.2
1684412708071,0,133.2
1684412708271,0,133.6
1684412708471,0,133.2
1684412708672,0,133.2
1684412708872,0,134.0
1684412709072,0,133.6
1684412709273,0,132.8
1684412709473,0,133.6
1684412709673,0,133.6
1684412709873,0,133.2
1684412710074,0,133.6
1684412710274,0,133.6
1684412710474,0,133.2
1684412710674,0,133.2
1684412710875,0,133.2
1684412711075,0,133.2
1684412711275,0,133.6
1684412711476,0,133.6
1684412711676,0,133.6
1684412711876,0,133.6
1684412712076,0,133.2
1684412712277,0,133.2
1684412712477,0,133.2
1684412712677,0,134.0
1684412712878,0,133.2
1684412713078,0,133.2
1684412713278,0,133.6
1684412713478,0,133.2
1684412713679,0,133.6
1684412713879,0,133.6
1684412714079,0,133.6
1684412714279,0,134.0
1684412714480,0,133.6
1684412714680,0,133.2
1684412714880,0,134.0
1684412715080,0,133.2
1684412715281,0,133.2
1684412715481,0,133.2
1684412715681,0,133.6
1684412715882,0,133.2
1684412716082,0,133.2
1684412716282,0,133.6
1684412716482,0,133.6
1684412716683,0,133.2
1684412716883,0,133.2
1684412717083,0,132.8
1684412717283,0,133.6
1684412717484,0,133.6
1684412717684,0,133.2
1684412717884,0,133.2
1684412718085,0,133.6
1684412718285,0,133.6
1684412718485,0,133.2
1684412718685,0,134.39999999999998
1684412718887,0,133.2
1684412719085,0,133.6
1684412719286,0,133.6
1684412719487,0,133.6
1684412719687,0,133.2
1684412719887,0,133.2
1684412720087,0,133.6
1684412720288,0,133.6
1684412720488,0,133.2
1684412720688,0,133.2
1684412720888,0,133.6
1684412721089,0,133.6
1684412721289,0,133.2
1684412721489,0,133.2
1684412721690,0,133.2
1684412721890,0,133.6
1684412722090,0,133.6
1684412722290,0,133.6
1684412722491,0,133.6
1684412722691,0,133.2
1684412722891,0,133.2
1684412723091,0,133.2
1684412723292,0,133.6
1684412723492,0,133.6
1684412723692,0,134.0
1684412723893,0,133.6
1684412724093,0,133.2
1684412724293,0,133.2
1684412724493,0,133.2
1684412724694,0,133.6
1684412724894,0,133.6
1684412725094,0,133.2
1684412725294,0,133.2
1684412725495,0,133.6
1684412725695,0,133.6
1684412725895,0,133.2
1684412726095,0,133.2
1684412726296,0,133.2
1684412726496,0,133.6
1684412726696,0,134.0
1684412726897,0,134.0
1684412727097,0,132.8
1684412727297,0,134.0
1684412727497,0,133.2
1684412727698,0,133.2
1684412727898,0,133.6
1684412728098,0,133.2
1684412728298,0,133.2
1684412728499,0,134.0
1684412728698,0,133.6
1684412728900,0,133.2
1684412729099,0,133.2
1684412729300,0,133.6
1684412729500,0,133.2
1684412729700,0,133.6
1684412729901,0,133.6
1684412730101,0,133.2
1684412730301,0,133.2
1684412730502,0,133.6
1684412730702,0,133.2
1684412730902,0,133.6
1684412731102,0,134.0
1684412731303,0,133.2
1684412731503,0,133.2
1684412731703,0,133.6
1684412731903,0,133.6
1684412732104,0,133.2
1684412732304,0,133.2
1684412732504,0,133.2
1684412732704,0,133.2
1684412732905,0,134.0
1684412733105,0,133.2
1684412733305,0,133.2
1684412733506,0,133.2
1684412733706,0,133.6
1684412733906,0,133.2
1684412734106,0,133.6
1684412734307,0,133.6
1684412734507,0,133.6
1684412734707,0,134.0
1684412734907,0,133.2
1684412735108,0,133.2
1684412735308,0,133.6
1684412735508,0,133.2
1684412735709,0,133.6
1684412735909,0,134.0
1684412736109,0,133.6
1684412736309,0,133.2
1684412736510,0,133.6
1684412736710,0,133.2
1684412736910,0,133.2
1684412737110,0,133.6
1684412737311,0,133.2
1684412737511,0,133.2
1684412737711,0,133.2
1684412737912,0,133.6
1684412738112,0,133.6
1684412738312,0,133.2
1684412738512,0,133.2
1684412738713,0,133.6
1684412738913,0,134.0
1684412739113,0,134.0
1684412739314,0,133.2
1684412739514,0,133.2
1684412739714,0,133.6
1684412739914,0,133.2
1684412740115,0,132.8
1684412740315,0,133.2
1684412740515,0,133.2
1684412740715,0,134.0
1684412740916,0,133.6
1684412741116,0,133.6
1684412741316,0,133.6
1684412741516,0,133.6
1684412741717,0,133.2
1684412741917,0,133.6
1684412742117,0,134.0
1684412742317,0,133.2
1684412742518,0,133.2
1684412742718,0,133.2
1684412742918,0,133.2
1684412743119,0,133.6
1684412743319,0,133.6
1684412743519,0,133.2
1684412743719,0,133.2
1684412743920,0,133.2
1684412744121,0,133.6
1684412744321,0,133.6
1684412744521,0,133.6
1684412744721,0,133.2
1684412744922,0,133.6
1684412745122,0,133.6
1684412745322,0,133.6
1684412745522,0,133.2
1684412745723,0,133.6
1684412745923,0,133.6
1684412746123,0,133.2
1684412746323,0,133.2
1684412746524,0,133.6
1684412746724,0,133.2
1684412746924,0,133.6
1684412747125,0,134.0
1684412747325,0,133.2
1684412747525,0,133.2
1684412747725,0,133.6
1684412747926,0,133.2
1684412748126,0,133.2
1684412748326,0,133.2
1684412748526,0,133.6
1684412748727,0,133.6
1684412748927,0,133.2
1684412749127,0,133.6
1684412749328,0,133.6
1684412749528,0,133.6
1684412749728,0,133.2
1684412749928,0,133.6
1684412750129,0,133.6
1684412750329,0,133.2
1684412750529,0,133.2
1684412750729,0,133.6
1684412750930,0,133.6
1684412751130,0,134.0
1684412751330,0,133.6
1684412751530,0,133.2
1684412751731,0,133.6
1684412751931,0,134.0
1684412752131,0,133.2
1684412752332,0,133.2
1684412752532,0,133.2
1684412752732,0,133.2
1684412752932,0,133.2
1684412753133,0,134.0
1684412753333,0,133.2
1684412753533,0,133.6
1684412753733,0,133.2
1684412753935,0,133.6
1684412754135,0,133.2
1684412754335,0,133.2
1684412754535,0,133.2
1684412754736,0,133.6
1684412754936,0,133.2
1684412755136,0,133.6
1684412755336,0,133.2
1684412755537,0,133.6
1684412755737,0,133.2
1684412755937,0,133.2
1684412756137,0,133.2
1684412756338,0,133.2
1684412756538,0,133.6
1684412756738,0,133.6
1684412756939,0,134.0
1684412757139,0,133.6
1684412757339,0,133.2
1684412757539,0,133.2
1684412757740,0,133.2
1684412757940,0,133.2
1684412758140,0,133.2
1684412758340,0,133.2
1684412758541,0,133.6
1684412758741,0,133.2
1684412758942,0,133.2
1684412759141,0,133.2
1684412759342,0,133.6
1684412759542,0,133.2
1684412759742,0,133.6
1684412759943,0,133.6
1684412760143,0,132.8
1684412760343,0,133.2
1684412760543,0,133.2
1684412760744,0,133.2
1684412760944,0,134.0
1684412761144,0,134.0
1684412761345,0,133.6
1684412761545,0,133.6
1684412761745,0,133.6
1684412761945,0,133.2
1684412762146,0,133.2
1684412762346,0,133.6
1684412762546,0,133.2
1684412762746,0,133.2
1684412762947,0,133.6
1684412763147,0,133.6
1684412763347,0,134.0
1684412763548,0,133.6
1684412763748,0,133.2
1684412763948,0,133.2
1684412764148,0,133.2
1684412764349,0,133.2
1684412764549,0,133.6
1684412764749,0,133.2
1684412764949,0,133.6
1684412765150,0,133.2
1684412765350,0,133.2
1684412765550,0,133.2
1684412765750,0,133.6
1684412765951,0,133.6
1684412766151,0,133.2
1684412766351,0,133.6
1684412766552,0,133.6
1684412766752,0,133.6
1684412766952,0,133.2
1684412767152,0,133.6
1684412767353,0,133.2
1684412767553,0,133.2
1684412767753,0,133.2
1684412767953,0,133.2
1684412768154,0,133.2
1684412768354,0,133.6
1684412768554,0,133.6
1684412768755,0,132.8
1684412768956,0,133.6
1684412769155,0,133.2
1684412769356,0,133.2
1684412769556,0,134.39999999999998
1684412769756,0,133.6
1684412769956,0,133.2
1684412770157,0,133.2
1684412770357,0,133.2
1684412770557,0,133.6
1684412770757,0,133.6
1684412770958,0,133.6
1684412771158,0,133.2
1684412771358,0,133.2
1684412771558,0,133.2
1684412771759,0,133.6
1684412771959,0,134.79999999999998
1684412772159,0,134.0
1684412772359,0,133.2
1684412772560,0,133.2
1684412772760,0,133.2
1684412772960,0,133.6
1684412773161,0,134.0
1684412773361,0,133.2
1684412773561,0,133.6
1684412773761,0,133.2
1684412773963,0,133.6
1684412774163,0,133.2
1684412774364,0,134.0
1684412774564,0,134.39999999999998
1684412774764,0,133.6
1684412774964,0,134.0
1684412775165,0,133.2
1684412775365,0,133.2
1684412775565,0,134.0
1684412775765,0,134.0
1684412775966,0,133.2
1684412776166,0,133.2
1684412776366,0,133.2
1684412776567,0,132.8
1684412776767,0,132.8
1684412776967,0,134.0
1684412777167,0,133.2
1684412777368,0,133.2
1684412777568,0,133.6
1684412777768,0,133.6
1684412777968,0,133.6
1684412778169,0,134.39999999999998
1684412778369,0,133.6
1684412778569,0,133.2
1684412778770,0,133.2
1684412778970,0,134.0
1684412779170,0,133.2
1684412779371,0,133.6
1684412779571,0,133.6
1684412779771,0,133.6
1684412779971,0,133.2
1684412780172,0,133.6
1684412780372,0,132.8
1684412780572,0,133.6
1684412780772,0,133.2
1684412780973,0,133.6
1684412781173,0,133.2
1684412781373,0,133.2
1684412781573,0,134.0
1684412781774,0,134.0
1684412781974,0,133.2
1684412782174,0,133.2
1684412782375,0,133.2
1684412782575,0,132.8
1684412782775,0,132.8
1684412782975,0,133.6
1684412783176,0,134.0
1684412783376,0,133.2
1684412783576,0,133.6
1684412783776,0,133.2
1684412783977,0,133.6
1684412784177,0,133.2
1684412784378,0,133.2
1684412784578,0,133.2
1684412784778,0,133.2
1684412784978,0,133.6
1684412785179,0,132.8
1684412785379,0,133.2
1684412785579,0,133.6
1684412785779,0,133.2
1684412785980,0,133.6
1684412786180,0,133.2
1684412786380,0,133.6
1684412786580,0,133.2
1684412786781,0,133.6
1684412786981,0,133.2
1684412787181,0,133.2
1684412787382,0,133.2
1684412787582,0,133.2
1684412787782,0,133.2
1684412787982,0,133.6
1684412788183,0,133.2
1684412788383,0,132.8
1684412788583,0,133.2
1684412788783,0,133.6
1684412788984,0,133.2
1684412789183,0,133.6
1684412789384,0,132.8
1684412789585,0,133.2
1684412789785,0,132.8
1684412789985,0,133.6
1684412790185,0,133.2
1684412790386,0,134.0
1684412790586,0,133.2
1684412790786,0,133.2
1684412790986,0,133.2
1684412791187,0,133.2
1684412791387,0,133.2
1684412791587,0,134.0
1684412791787,0,133.6
1684412791988,0,133.2
1684412792188,0,133.2
