Time,Attacks,Power
1684399904596,0,306.79999999999995
1684399904797,0,306.79999999999995
1684399904997,0,306.79999999999995
1684399905197,0,306.0
1684399905397,0,306.79999999999995
1684399905598,0,307.2
1684399905798,0,306.79999999999995
1684399905998,0,308.0
1684399906199,0,307.6
1684399906399,0,307.2
1684399906599,0,306.0
1684399906800,0,306.0
1684399907000,0,307.2
1684399907200,0,307.2
1684399907400,0,306.0
1684399907601,0,307.6
1684399907801,0,306.79999999999995
1684399908001,0,307.2
1684399908201,0,306.79999999999995
1684399908402,0,306.4
1684399908602,0,307.2
1684399908802,0,306.4
1684399909003,0,307.2
1684399909203,0,307.2
1684399909403,0,306.0
1684399909603,0,307.2
1684399909804,0,307.2
1684399910004,0,306.79999999999995
1684399910204,0,307.2
1684399910404,0,306.4
1684399910605,0,307.2
1684399910805,0,307.2
1684399911005,0,307.2
1684399911206,0,307.2
1684399911406,0,306.79999999999995
1684399911606,0,306.4
1684399911806,0,309.59999999999997
1684399912007,0,307.2
1684399912207,0,307.2
1684399912407,0,306.0
1684399912608,0,307.2
1684399912808,0,307.2
1684399913008,0,307.2
1684399913209,0,306.79999999999995
1684399913409,0,306.79999999999995
1684399913609,0,307.2
1684399913809,0,306.4
1684399914010,0,305.6
1684399914210,0,307.2
1684399914410,0,307.2
1684399914610,0,307.6
1684399914811,0,308.4
1684399915011,0,307.6
1684399915211,0,306.79999999999995
1684399915412,0,307.2
1684399915612,0,307.6
1684399915812,0,307.2
1684399916012,0,311.59999999999997
1684399916213,0,308.0
1684399916413,0,307.6
1684399916613,0,306.4
1684399916814,0,308.4
1684399917014,0,306.0
1684399917214,0,307.2
1684399917414,0,306.0
1684399917615,0,306.0
1684399917815,0,306.79999999999995
1684399918015,0,306.0
1684399918215,0,306.4
1684399918416,0,308.4
1684399918616,0,306.4
1684399918816,0,306.79999999999995
1684399919017,0,307.6
1684399919217,0,306.4
1684399919417,0,308.4
1684399919617,0,307.2
1684399919818,0,307.2
1684399920018,0,306.0
1684399920218,0,306.0
1684399920418,0,306.79999999999995
1684399920619,0,308.4
1684399920819,0,307.2
1684399921019,0,316.79999999999995
1684399921220,0,308.79999999999995
1684399921420,0,308.0
1684399921623,0,306.4
1684399921823,0,306.79999999999995
1684399922023,0,307.2
1684399922224,0,307.6
1684399922424,0,306.0
1684399922624,0,306.79999999999995
1684399922825,0,306.79999999999995
1684399923025,0,306.4
1684399923225,0,306.79999999999995
1684399923425,0,306.4
1684399923626,0,306.79999999999995
1684399923826,0,307.2
1684399924026,0,307.2
1684399924226,0,307.2
1684399924427,0,306.4
1684399924627,0,307.2
1684399924827,0,307.6
1684399925028,0,307.2
1684399925228,0,307.2
1684399925428,0,306.4
1684399925628,0,306.79999999999995
1684399925829,0,307.2
1684399926029,0,307.2
1684399926229,0,309.59999999999997
1684399926429,0,306.79999999999995
1684399926630,0,307.6
1684399926830,0,308.0
1684399927030,0,306.0
1684399927231,0,306.79999999999995
1684399927431,0,306.4
1684399927631,0,307.6
1684399927831,0,306.4
1684399928032,0,307.2
1684399928232,0,307.2
1684399928432,0,306.4
1684399928632,0,307.2
1684399928833,0,306.79999999999995
1684399929033,0,307.2
1684399929233,0,306.4
1684399929434,0,307.6
1684399929634,0,307.2
1684399929834,0,307.2
1684399930034,0,308.0
1684399930235,0,306.0
1684399930435,0,306.4
1684399930635,0,307.2
1684399930836,0,307.2
1684399931036,0,314.0
1684399931236,0,308.0
1684399931436,0,307.6
1684399931637,0,307.2
1684399931837,0,308.0
1684399932037,0,307.6
1684399932237,0,306.79999999999995
1684399932438,0,306.4
1684399932638,0,307.2
1684399932838,0,307.2
1684399933039,0,308.4
1684399933239,0,307.2
1684399933439,0,307.2
1684399933639,0,307.6
1684399933840,0,307.2
1684399934040,0,308.0
1684399934240,0,307.6
1684399934440,0,307.6
1684399934641,0,307.2
1684399934841,0,307.2
1684399935041,0,306.4
1684399935242,0,307.2
1684399935442,0,306.4
1684399935642,0,306.0
1684399935842,0,306.79999999999995
1684399936043,0,306.79999999999995
1684399936243,0,306.79999999999995
1684399936443,0,306.79999999999995
1684399936643,0,309.2
1684399936844,0,309.59999999999997
1684399937044,0,307.6
1684399937244,0,307.2
1684399937445,0,306.4
1684399937645,0,307.6
1684399937845,0,307.2
1684399938045,0,307.2
1684399938246,0,306.4
1684399938446,0,307.2
1684399938646,0,306.79999999999995
1684399938847,0,307.2
1684399939047,0,306.79999999999995
1684399939247,0,307.2
1684399939447,0,307.2
1684399939648,0,307.6
1684399939848,0,307.6
1684399940048,0,307.2
1684399940249,0,306.79999999999995
1684399940449,0,306.79999999999995
1684399940649,0,307.2
1684399940849,0,308.79999999999995
1684399941050,0,307.2
1684399941250,0,307.2
1684399941450,0,307.6
1684399941650,0,306.79999999999995
1684399941850,0,307.6
1684399942051,0,306.79999999999995
1684399942251,0,307.2
1684399942452,0,306.0
1684399942652,0,306.79999999999995
1684399942852,0,307.2
1684399943052,0,306.79999999999995
1684399943253,0,307.6
1684399943453,0,307.2
1684399943653,0,306.79999999999995
1684399943853,0,307.2
1684399944054,0,308.0
1684399944254,0,307.2
1684399944454,0,307.6
1684399944655,0,307.6
1684399944855,0,307.6
1684399945055,0,307.6
1684399945255,0,306.79999999999995
1684399945456,0,307.6
1684399945656,0,307.6
1684399945856,0,307.6
1684399946056,0,314.4
1684399946257,0,308.0
1684399946457,0,308.4
1684399946657,0,307.2
1684399946858,0,308.0
1684399947058,0,308.0
1684399947258,0,307.2
1684399947459,0,306.79999999999995
1684399947659,0,306.79999999999995
1684399947859,0,307.2
1684399948059,0,308.79999999999995
1684399948260,0,307.2
1684399948460,0,308.4
1684399948660,0,306.79999999999995
1684399948860,0,307.2
1684399949061,0,306.4
1684399949261,0,307.6
1684399949461,0,307.6
1684399949662,0,307.6
1684399949862,0,307.6
1684399950062,0,307.6
1684399950262,0,307.2
1684399950463,0,307.6
1684399950663,0,307.6
1684399950863,0,307.6
1684399951063,0,306.4
1684399951264,0,308.79999999999995
1684399951464,0,307.6
1684399951664,0,308.4
1684399951864,0,306.4
1684399952065,0,306.4
1684399952265,0,307.2
1684399952465,0,306.4
1684399952666,0,306.4
1684399952866,0,306.4
1684399953066,0,307.2
1684399953266,0,306.4
1684399953467,0,307.6
1684399953667,0,306.79999999999995
1684399953867,0,306.4
1684399954068,0,307.2
1684399954268,0,306.79999999999995
1684399954468,0,306.4
1684399954668,0,307.2
1684399954869,0,306.4
1684399955069,0,307.2
1684399955269,0,306.79999999999995
1684399955470,0,307.6
1684399955670,0,307.6
1684399955870,0,307.6
1684399956070,0,307.6
1684399956271,0,306.79999999999995
1684399956471,0,307.2
1684399956671,0,310.4
1684399956871,0,308.4
1684399957072,0,307.6
1684399957272,0,306.79999999999995
1684399957472,0,306.79999999999995
1684399957673,0,308.0
1684399957873,0,307.6
1684399958073,0,306.4
1684399958273,0,307.6
1684399958474,0,310.4
1684399958674,0,307.2
1684399958874,0,306.4
1684399959075,0,307.2
1684399959275,0,306.79999999999995
1684399959475,0,307.2
1684399959675,0,306.79999999999995
1684399959876,0,307.2
1684399960076,0,307.6
1684399960276,0,306.79999999999995
1684399960477,0,306.79999999999995
1684399960677,0,308.0
1684399960877,0,307.6
1684399961077,0,311.2
1684399961278,0,307.2
1684399961478,0,307.6
1684399961678,0,307.6
1684399961878,0,309.59999999999997
1684399962079,0,307.6
1684399962279,0,306.79999999999995
1684399962479,0,306.4
1684399962680,0,307.6
1684399962880,0,307.6
1684399963080,0,307.6
1684399963280,0,306.79999999999995
1684399963481,0,307.2
1684399963681,0,306.0
1684399963881,0,307.6
1684399964082,0,307.2
1684399964282,0,306.79999999999995
1684399964482,0,307.2
1684399964682,0,307.2
1684399964883,0,308.0
1684399965083,0,307.6
1684399965283,0,307.6
1684399965484,0,307.6
1684399965684,0,307.6
1684399965884,0,308.4
1684399966084,0,307.6
1684399966285,0,306.79999999999995
1684399966485,0,307.6
1684399966685,0,307.2
1684399966886,0,307.6
1684399967086,0,307.6
1684399967286,0,306.79999999999995
1684399967486,0,307.2
1684399967687,0,308.0
1684399967887,0,307.6
1684399968087,0,307.6
1684399968287,0,306.79999999999995
1684399968488,0,307.6
1684399968688,0,306.4
1684399968888,0,308.79999999999995
1684399969089,0,308.4
1684399969289,0,306.4
1684399969489,0,306.4
1684399969689,0,307.6
1684399969890,0,307.6
1684399970090,0,308.0
1684399970290,0,306.4
1684399970490,0,308.0
1684399970691,0,307.6
1684399970891,0,306.79999999999995
1684399971091,0,307.6
1684399971292,0,306.4
1684399971492,0,308.0
1684399971692,0,307.6
1684399971892,0,307.6
1684399972093,0,307.6
1684399972293,0,306.4
1684399972493,0,307.6
1684399972694,0,307.6
1684399972894,0,307.6
1684399973094,0,309.2
1684399973294,0,307.6
1684399973495,0,307.6
1684399973695,0,307.6
1684399973895,0,307.6
1684399974096,0,307.6
1684399974296,0,307.6
1684399974496,0,307.6
1684399974696,0,308.0
1684399974897,0,307.6
1684399975097,0,307.6
1684399975297,0,306.79999999999995
1684399975498,0,307.6
1684399975698,0,308.0
1684399975898,0,307.6
1684399976098,0,311.2
1684399976299,0,307.6
1684399976499,0,307.2
1684399976699,0,308.4
1684399976900,0,308.4
1684399977100,0,307.2
1684399977300,0,306.4
1684399977500,0,307.6
1684399977701,0,307.6
1684399977901,0,306.4
1684399978101,0,307.6
1684399978301,0,306.79999999999995
1684399978502,0,307.6
1684399978702,0,307.2
1684399978902,0,307.6
1684399979103,0,307.6
1684399979303,0,307.2
1684399979503,0,307.2
1684399979703,0,308.0
1684399979904,0,308.0
1684399980104,0,307.6
1684399980304,0,309.2
1684399980504,0,307.6
1684399980705,0,307.6
1684399980905,0,307.6
1684399981105,0,312.8
1684399981306,0,309.2
1684399981506,0,308.0
1684399981706,0,308.79999999999995
1684399981906,0,310.0
1684399982107,0,308.0
1684399982307,0,308.0
1684399982507,0,307.6
1684399982708,0,308.0
1684399982908,0,307.2
1684399983108,0,307.6
1684399983309,0,307.2
1684399983509,0,308.4
1684399983709,0,309.2
1684399983909,0,308.0
1684399984110,0,308.4
1684399984310,0,306.79999999999995
1684399984510,0,307.6
1684399984710,0,308.0
1684399984911,0,308.0
1684399985111,0,306.79999999999995
1684399985311,0,307.6
1684399985512,0,307.6
1684399985712,0,307.6
1684399985912,0,307.2
1684399986112,0,307.6
1684399986313,0,307.2
1684399986513,0,307.2
1684399986713,0,308.79999999999995
1684399986914,0,308.4
1684399987114,0,308.0
1684399987314,0,307.2
1684399987514,0,307.6
1684399987715,0,308.79999999999995
1684399987915,0,308.4
1684399988115,0,308.0
1684399988315,0,307.6
1684399988516,0,307.6
1684399988716,0,307.2
1684399988916,0,308.0
1684399989117,0,308.0
1684399989317,0,307.6
1684399989517,0,308.0
1684399989717,0,308.0
1684399989918,0,307.6
1684399990118,0,308.0
1684399990318,0,307.6
1684399990518,0,308.4
1684399990719,0,309.59999999999997
1684399990919,0,308.4
1684399991119,0,310.4
1684399991320,0,308.0
1684399991520,0,307.2
1684399991720,0,308.0
1684399991920,0,308.0
1684399992121,0,308.4
1684399992321,0,308.0
1684399992521,0,307.6
1684399992721,0,306.79999999999995
1684399992922,0,308.0
1684399993122,0,308.4
1684399993322,0,306.79999999999995
1684399993522,0,308.0
1684399993723,0,306.4
1684399993923,0,308.0
1684399994123,0,308.0
1684399994324,0,306.79999999999995
1684399994524,0,308.4
1684399994724,0,308.0
1684399994924,0,308.0
1684399995125,0,308.0
1684399995325,0,307.6
1684399995525,0,307.2
1684399995726,0,308.0
1684399995926,0,307.2
1684399996126,0,308.0
1684399996326,0,306.79999999999995
1684399996527,0,306.79999999999995
1684399996727,0,307.6
1684399996927,0,308.0
1684399997127,0,308.4
1684399997328,0,308.0
1684399997528,0,307.2
1684399997728,0,308.4
1684399997929,0,308.0
1684399998129,0,308.79999999999995
1684399998329,0,308.0
1684399998529,0,307.6
1684399998730,0,307.2
1684399998930,0,307.6
1684399999130,0,308.4
1684399999331,0,308.0
1684399999531,0,307.6
1684399999731,0,308.0
1684399999931,0,308.0
1684400000132,0,307.2
1684400000332,0,307.2
1684400000532,0,307.6
1684400000732,0,308.0
1684400000933,0,307.6
1684400001133,0,308.4
1684400001333,0,307.6
1684400001534,0,306.79999999999995
1684400001734,0,307.6
1684400001934,0,308.4
1684400002134,0,308.0
1684400002335,0,308.0
1684400002535,0,308.4
1684400002735,0,308.0
1684400002935,0,308.4
1684400003136,0,308.0
1684400003336,0,308.4
1684400003536,0,307.2
1684400003737,0,306.79999999999995
1684400003937,0,307.2
1684400004137,0,307.2
1684400004337,0,307.2
1684400004538,0,307.6
1684400004738,0,308.0
1684400004938,0,308.0
1684400005139,0,307.6
1684400005339,0,309.59999999999997
1684400005539,0,307.2
1684400005739,0,306.4
1684400005940,0,320.79999999999995
1684400006140,0,309.2
1684400006340,0,308.0
1684400006540,0,306.79999999999995
1684400006741,0,307.6
1684400006941,0,309.2
1684400007141,0,308.79999999999995
1684400007342,0,307.6
1684400007542,0,307.2
1684400007742,0,307.2
1684400007942,0,307.6
1684400008143,0,307.2
1684400008343,0,307.6
1684400008543,0,307.2
1684400008743,0,306.4
1684400008944,0,307.6
1684400009144,0,307.2
1684400009344,0,306.79999999999995
1684400009545,0,307.2
1684400009745,0,307.2
1684400009945,0,308.0
1684400010145,0,307.6
1684400010346,0,306.79999999999995
1684400010546,0,306.4
1684400010746,0,307.6
1684400010946,0,308.0
1684400011147,0,306.4
1684400011347,0,307.2
1684400011547,0,306.4
1684400011748,0,306.79999999999995
1684400011948,0,307.2
1684400012148,0,307.2
1684400012348,0,306.79999999999995
1684400012549,0,309.59999999999997
1684400012749,0,307.2
1684400012949,0,307.2
1684400013150,0,307.6
1684400013350,0,307.2
1684400013550,0,307.2
1684400013750,0,306.79999999999995
1684400013951,0,307.2
1684400014151,0,307.6
1684400014351,0,307.6
1684400014551,0,306.4
1684400014752,0,306.79999999999995
1684400014952,0,307.2
1684400015152,0,307.6
1684400015352,0,307.2
1684400015553,0,306.4
1684400015753,0,308.0
1684400015953,0,307.2
1684400016154,0,307.6
1684400016354,0,307.6
1684400016554,0,306.79999999999995
1684400016754,0,308.0
1684400016955,0,307.6
1684400017155,0,308.4
1684400017355,0,307.2
1684400017555,0,307.2
1684400017756,0,307.6
1684400017956,0,307.6
1684400018156,0,307.6
1684400018357,0,307.6
1684400018557,0,306.0
1684400018757,0,307.2
1684400018957,0,307.6
1684400019158,0,307.6
1684400019358,0,307.6
1684400019558,0,306.0
1684400019758,0,307.6
1684400019959,0,308.0
1684400020159,0,307.6
1684400020359,0,308.0
1684400020560,0,306.0
1684400020760,0,307.6
1684400020960,0,322.8
1684400021160,0,309.59999999999997
1684400021361,0,308.0
1684400021561,0,306.0
1684400021761,0,307.6
1684400021961,0,307.6
1684400022162,0,307.6
1684400022362,0,307.2
1684400022562,0,306.79999999999995
1684400022763,0,307.6
1684400022963,0,309.2
1684400023163,0,307.6
1684400023363,0,307.6
1684400023564,0,306.0
1684400023764,0,307.2
1684400023964,0,307.2
1684400024164,0,307.6
1684400024365,0,306.4
1684400024565,0,306.0
1684400024765,0,307.2
1684400024966,0,307.6
1684400025166,0,307.6
1684400025366,0,306.4
1684400025566,0,306.4
1684400025767,0,307.2
1684400025967,0,306.4
1684400026167,0,308.0
1684400026367,0,307.6
1684400026568,0,306.79999999999995
1684400026768,0,307.6
1684400026968,0,309.2
1684400027169,0,308.79999999999995
1684400027369,0,306.4
1684400027569,0,306.79999999999995
1684400027769,0,307.2
1684400027970,0,308.0
1684400028170,0,307.2
1684400028370,0,306.4
1684400028570,0,306.0
1684400028771,0,307.2
1684400028971,0,307.2
1684400029171,0,307.6
1684400029372,0,306.0
1684400029572,0,306.0
1684400029772,0,306.79999999999995
1684400029972,0,307.2
1684400030173,0,307.2
1684400030373,0,306.79999999999995
1684400030573,0,306.79999999999995
1684400030773,0,307.2
1684400030974,0,307.2
1684400031174,0,306.79999999999995
1684400031374,0,306.79999999999995
1684400031575,0,306.4
1684400031775,0,306.79999999999995
1684400031975,0,306.4
1684400032175,0,307.2
1684400032376,0,306.79999999999995
1684400032576,0,306.4
1684400032776,0,308.79999999999995
1684400032977,0,308.0
1684400033177,0,307.2
1684400033377,0,306.79999999999995
1684400033577,0,306.4
1684400033778,0,306.79999999999995
1684400033978,0,306.4
1684400034178,0,306.4
1684400034379,0,308.4
1684400034579,0,307.2
1684400034779,0,307.6
1684400034979,0,306.79999999999995
1684400035180,0,306.79999999999995
1684400035380,0,307.2
1684400035580,0,306.79999999999995
1684400035780,0,307.2
1684400035981,0,318.4
1684400036181,0,308.79999999999995
1684400036381,0,307.6
1684400036582,0,306.0
1684400036782,0,306.79999999999995
1684400036982,0,307.2
1684400037182,0,307.6
1684400037383,0,306.79999999999995
1684400037583,0,308.4
1684400037783,0,307.2
1684400037983,0,306.79999999999995
1684400038184,0,306.0
1684400038384,0,306.79999999999995
1684400038584,0,306.79999999999995
1684400038785,0,307.6
1684400038985,0,306.79999999999995
1684400039185,0,306.0
1684400039385,0,306.79999999999995
1684400039586,0,306.79999999999995
1684400039786,0,306.79999999999995
1684400039986,0,306.79999999999995
1684400040187,0,307.2
1684400040387,0,306.79999999999995
1684400040587,0,306.79999999999995
1684400040787,0,306.79999999999995
1684400040988,0,306.79999999999995
1684400041188,0,308.79999999999995
1684400041388,0,307.2
1684400041588,0,305.6
1684400041789,0,306.79999999999995
1684400041989,0,307.2
1684400042189,0,306.79999999999995
1684400042390,0,306.4
1684400042590,0,306.4
1684400042790,0,306.79999999999995
1684400042990,0,306.79999999999995
1684400043191,0,307.6
1684400043391,0,307.2
1684400043591,0,306.79999999999995
1684400043791,0,306.4
1684400043992,0,306.79999999999995
1684400044192,0,306.79999999999995
1684400044392,0,306.4
1684400044593,0,307.2
1684400044793,0,309.59999999999997
1684400044993,0,307.2
1684400045193,0,306.79999999999995
1684400045394,0,305.2
1684400045594,0,306.4
1684400045794,0,305.6
1684400045995,0,306.4
1684400046195,0,306.79999999999995
1684400046395,0,305.6
1684400046595,0,305.6
1684400046796,0,305.6
1684400046996,0,307.2
1684400047196,0,306.79999999999995
1684400047396,0,305.6
1684400047597,0,306.4
1684400047797,0,305.2
1684400047997,0,306.79999999999995
1684400048198,0,307.2
1684400048398,0,306.4
1684400048598,0,306.79999999999995
1684400048798,0,305.6
1684400048999,0,306.79999999999995
1684400049199,0,306.4
1684400049399,0,307.2
1684400049599,0,306.79999999999995
1684400049800,0,306.0
1684400050000,0,306.4
1684400050200,0,306.0
1684400050401,0,306.4
1684400050601,0,306.79999999999995
1684400050801,0,306.0
1684400051001,0,318.0
1684400051202,0,307.6
1684400051402,0,305.6
1684400051602,0,306.0
1684400051802,0,306.4
1684400052003,0,307.2
1684400052203,0,307.2
1684400052403,0,305.2
1684400052604,0,306.0
1684400052804,0,306.4
1684400053004,0,306.0
1684400053204,0,306.79999999999995
1684400053405,0,306.0
1684400053605,0,306.79999999999995
1684400053805,0,306.0
1684400054005,0,305.6
1684400054206,0,305.2
1684400054406,0,306.0
1684400054606,0,307.6
1684400054807,0,306.4
1684400055007,0,305.2
1684400055207,0,306.0
1684400055407,0,306.0
1684400055608,0,306.79999999999995
1684400055808,0,306.4
1684400056008,0,305.6
1684400056208,0,305.2
1684400056409,0,306.0
1684400056609,0,306.0
1684400056809,0,307.2
1684400057010,0,305.6
1684400057210,0,306.0
1684400057410,0,305.2
1684400057610,0,306.0
1684400057811,0,306.4
1684400058011,0,305.2
1684400058211,0,306.0
1684400058411,0,306.4
1684400058612,0,306.4
1684400058812,0,306.0
1684400059012,0,305.2
1684400059213,0,306.4
1684400059413,0,308.0
1684400059613,0,306.79999999999995
1684400059813,0,306.79999999999995
1684400060014,0,306.0
1684400060214,0,305.2
1684400060414,0,305.6
1684400060615,0,306.0
1684400060815,0,306.4
1684400061015,0,305.6
1684400061215,0,306.0
1684400061416,0,306.0
1684400061616,0,307.6
1684400061816,0,306.79999999999995
1684400062017,0,306.4
1684400062217,0,306.4
1684400062417,0,304.8
1684400062617,0,306.79999999999995
1684400062818,0,306.0
1684400063018,0,305.2
1684400063218,0,306.0
1684400063419,0,306.4
1684400063619,0,306.0
1684400063820,0,306.0
1684400064020,0,305.2
1684400064220,0,305.2
1684400064420,0,306.0
1684400064621,0,306.0
1684400064821,0,306.4
1684400065021,0,306.4
1684400065222,0,305.6
1684400065422,0,305.2
1684400065622,0,306.4
1684400065822,0,306.4
1684400066023,0,314.8
1684400066223,0,306.79999999999995
1684400066423,0,306.4
1684400066623,0,307.6
1684400066824,0,307.2
1684400067024,0,307.2
1684400067224,0,305.6
1684400067425,0,305.2
1684400067625,0,306.0
1684400067825,0,306.79999999999995
1684400068025,0,306.4
1684400068226,0,306.4
1684400068426,0,305.6
1684400068626,0,306.4
1684400068826,0,305.6
1684400069027,0,306.4
1684400069227,0,306.0
1684400069427,0,306.4
1684400069628,0,306.79999999999995
1684400069828,0,307.2
1684400070028,0,306.4
1684400070228,0,306.0
1684400070429,0,306.4
1684400070629,0,306.4
1684400070829,0,306.4
1684400071030,0,306.79999999999995
1684400071230,0,306.0
1684400071430,0,306.4
1684400071630,0,306.0
1684400071831,0,306.0
1684400072031,0,307.2
1684400072231,0,306.0
1684400072432,0,305.2
1684400072632,0,306.4
1684400072832,0,306.0
1684400073033,0,305.6
1684400073233,0,306.0
1684400073433,0,306.4
1684400073633,0,306.0
1684400073834,0,305.6
1684400074034,0,305.6
1684400074234,0,306.0
1684400074434,0,305.6
1684400074635,0,306.4
1684400074835,0,305.2
1684400075035,0,305.2
1684400075236,0,306.0
1684400075436,0,305.6
1684400075636,0,306.4
1684400075836,0,306.0
1684400076037,0,306.0
1684400076237,0,306.0
1684400076437,0,305.2
1684400076637,0,305.6
1684400076838,0,306.0
1684400077038,0,309.59999999999997
1684400077238,0,306.4
1684400077439,0,305.6
1684400077639,0,306.79999999999995
1684400077839,0,306.0
1684400078039,0,306.4
1684400078240,0,306.0
1684400078440,0,305.2
1684400078640,0,305.6
1684400078841,0,305.6
1684400079041,0,306.4
1684400079241,0,306.4
1684400079441,0,305.6
1684400079642,0,306.0
1684400079842,0,306.0
1684400080042,0,305.6
1684400080242,0,306.4
1684400080443,0,306.0
1684400080643,0,306.4
1684400080843,0,306.4
1684400081044,0,311.2
1684400081244,0,306.79999999999995
1684400081444,0,305.6
1684400081644,0,306.4
1684400081845,0,306.79999999999995
1684400082045,0,306.4
1684400082245,0,306.4
1684400082446,0,305.2
1684400082646,0,306.0
1684400082846,0,306.4
1684400083046,0,306.0
1684400083247,0,306.4
1684400083447,0,305.6
1684400083647,0,306.0
1684400083848,0,306.4
1684400084048,0,306.0
1684400084248,0,306.79999999999995
1684400084448,0,306.79999999999995
1684400084649,0,306.0
1684400084849,0,306.0
1684400085049,0,306.0
1684400085250,0,306.0
1684400085450,0,306.0
1684400085650,0,305.2
1684400085850,0,306.0
1684400086051,0,307.2
1684400086251,0,306.0
1684400086451,0,305.6
1684400086651,0,306.4
1684400086852,0,306.4
1684400087052,0,306.4
1684400087252,0,306.0
1684400087453,0,306.4
1684400087653,0,306.4
1684400087853,0,306.4
1684400088053,0,306.0
1684400088254,0,306.0
1684400088454,0,306.4
1684400088654,0,305.2
1684400088854,0,306.79999999999995
1684400089055,0,306.4
1684400089255,0,306.4
1684400089455,0,306.4
1684400089656,0,305.6
1684400089856,0,306.79999999999995
1684400090056,0,306.0
1684400090256,0,306.0
1684400090457,0,306.4
1684400090657,0,306.0
1684400090857,0,306.0
1684400091057,0,306.0
1684400091258,0,306.4
1684400091458,0,306.4
1684400091658,0,307.6
1684400091859,0,306.4
1684400092059,0,306.79999999999995
1684400092259,0,306.4
1684400092459,0,305.2
1684400092660,0,305.2
1684400092860,0,306.4
1684400093060,0,306.4
1684400093261,0,305.6
1684400093461,0,306.0
1684400093661,0,306.4
1684400093861,0,306.0
1684400094062,0,306.4
1684400094262,0,305.2
1684400094462,0,306.4
1684400094663,0,305.6
1684400094863,0,306.0
1684400095063,0,305.6
1684400095263,0,306.0
1684400095464,0,305.6
1684400095664,0,306.0
1684400095864,0,306.0
1684400096064,0,313.59999999999997
1684400096265,0,310.0
1684400096465,0,305.6
1684400096665,0,305.2
1684400096866,0,306.4
1684400097066,0,307.2
1684400097266,0,305.6
1684400097466,0,305.2
1684400097667,0,306.79999999999995
1684400097867,0,306.0
1684400098067,0,306.0
1684400098268,0,306.4
1684400098468,0,306.79999999999995
1684400098668,0,305.6
1684400098868,0,308.79999999999995
1684400099069,0,306.79999999999995
1684400099269,0,307.6
1684400099469,0,306.79999999999995
1684400099670,0,306.79999999999995
1684400099870,0,306.0
1684400100070,0,306.4
1684400100270,0,306.4
1684400100471,0,305.2
1684400100671,0,306.4
1684400100871,0,305.6
1684400101071,0,314.4
1684400101272,0,308.0
1684400101472,0,306.79999999999995
1684400101672,0,309.2
1684400101873,0,306.4
1684400102073,0,307.6
1684400102273,0,306.79999999999995
1684400102473,0,306.0
1684400102674,0,306.4
1684400102874,0,306.0
1684400103074,0,306.4
1684400103275,0,306.4
1684400103475,0,306.79999999999995
1684400103675,0,305.6
1684400103875,0,305.2
1684400104076,0,306.0
1684400104276,0,306.4
1684400104476,0,306.4
1684400104676,0,306.79999999999995
1684400104877,0,305.6
1684400105077,0,306.0
1684400105277,0,306.79999999999995
1684400105478,0,306.4
1684400105678,0,306.4
1684400105878,0,305.6
1684400106078,0,306.0
1684400106279,0,307.2
1684400106479,0,306.79999999999995
1684400106679,0,306.4
1684400106879,0,306.4
1684400107080,0,306.4
1684400107280,0,307.6
1684400107480,0,305.6
1684400107681,0,306.0
1684400107881,0,305.6
1684400108081,0,306.79999999999995
1684400108281,0,306.4
1684400108482,0,306.0
1684400108682,0,305.6
1684400108882,0,305.6
1684400109083,0,306.4
1684400109283,0,308.0
1684400109483,0,306.4
1684400109683,0,306.4
1684400109884,0,306.4
1684400110084,0,306.0
1684400110284,0,305.6
1684400110485,0,306.79999999999995
1684400110685,0,306.0
1684400110885,0,306.4
1684400111085,0,309.2
1684400111286,0,306.79999999999995
1684400111486,0,305.6
1684400111686,0,305.6
1684400111886,0,306.79999999999995
1684400112087,0,306.0
1684400112287,0,306.79999999999995
1684400112487,0,305.6
1684400112688,0,305.6
1684400112888,0,306.4
1684400113088,0,306.0
1684400113289,0,305.6
1684400113489,0,307.2
1684400113689,0,306.0
1684400113889,0,306.4
1684400114090,0,306.0
1684400114290,0,307.2
1684400114490,0,306.4
1684400114690,0,306.79999999999995
1684400114891,0,305.6
1684400115091,0,306.0
1684400115291,0,305.6
1684400115492,0,306.4
1684400115692,0,306.4
1684400115892,0,306.0
1684400116092,0,305.6
1684400116293,0,305.6
1684400116493,0,306.4
1684400116693,0,308.0
1684400116894,0,306.79999999999995
1684400117094,0,306.79999999999995
1684400117294,0,306.79999999999995
1684400117494,0,306.0
1684400117695,0,306.79999999999995
1684400117895,0,306.79999999999995
1684400118095,0,306.0
1684400118295,0,306.4
1684400118496,0,306.79999999999995
1684400118696,0,305.6
1684400118896,0,306.4
1684400119097,0,306.4
1684400119297,0,306.4
1684400119497,0,306.4
1684400119697,0,307.2
1684400119898,0,306.79999999999995
1684400120098,0,306.4
1684400120298,0,306.4
1684400120499,0,306.4
1684400120699,0,308.0
1684400120899,0,306.4
1684400121099,0,307.2
1684400121300,0,306.79999999999995
1684400121500,0,306.79999999999995
1684400121700,0,306.4
1684400121900,0,307.2
1684400122101,0,306.79999999999995
1684400122301,0,306.4
1684400122501,0,306.0
1684400122702,0,307.2
1684400122902,0,306.79999999999995
1684400123102,0,306.79999999999995
1684400123302,0,306.79999999999995
1684400123503,0,306.79999999999995
1684400123703,0,306.0
1684400123903,0,308.4
1684400124103,0,306.4
1684400124304,0,306.0
