Time,Attacks,Power
1684400053206,0,322.4
1684400053406,0,322.0
1684400053606,0,322.8
1684400053807,0,322.0
1684400054007,0,322.0
1684400054207,0,321.19999999999993
1684400054407,0,322.4
1684400054608,0,322.4
1684400054808,0,322.4
1684400055008,0,321.6
1684400055209,0,321.19999999999993
1684400055409,0,322.4
1684400055609,0,322.4
1684400055809,0,322.4
1684400056010,0,323.59999999999997
1684400056210,0,321.19999999999993
1684400056410,0,322.0
1684400056610,0,321.19999999999993
1684400056811,0,322.4
1684400057011,0,321.6
1684400057211,0,322.0
1684400057412,0,321.19999999999993
1684400057612,0,337.99999999999994
1684400057812,0,325.6
1684400058012,0,322.0
1684400058213,0,322.4
1684400058413,0,322.4
1684400058613,0,322.0
1684400058813,0,321.6
1684400059014,0,321.19999999999993
1684400059214,0,322.4
1684400059414,0,322.4
1684400059615,0,322.4
1684400059815,0,322.0
1684400060015,0,322.0
1684400060215,0,323.2
1684400060416,0,322.4
1684400060616,0,322.4
1684400060816,0,321.6
1684400061017,0,322.0
1684400061217,0,322.0
1684400061417,0,322.4
1684400061617,0,321.6
1684400061818,0,322.0
1684400062018,0,322.8
1684400062218,0,322.0
1684400062419,0,321.19999999999993
1684400062619,0,322.0
1684400062819,0,322.0
1684400063019,0,322.0
1684400063220,0,322.0
1684400063420,0,322.8
1684400063621,0,322.4
1684400063821,0,322.0
1684400064021,0,321.19999999999993
1684400064221,0,321.19999999999993
1684400064422,0,322.4
1684400064622,0,322.4
1684400064822,0,322.4
1684400065023,0,322.4
1684400065223,0,323.2
1684400065423,0,321.6
1684400065623,0,322.0
1684400065824,0,322.4
1684400066024,0,322.4
1684400066224,0,321.6
1684400066425,0,322.8
1684400066625,0,322.8
1684400066825,0,322.8
1684400067025,0,322.4
1684400067226,0,321.19999999999993
1684400067426,0,321.19999999999993
1684400067626,0,322.4
1684400067826,0,322.4
1684400068027,0,322.0
1684400068227,0,321.6
1684400068427,0,321.6
1684400068628,0,322.0
1684400068828,0,322.4
1684400069028,0,322.4
1684400069228,0,321.19999999999993
1684400069429,0,322.0
1684400069629,0,322.4
1684400069829,0,322.0
1684400070030,0,322.4
1684400070230,0,323.2
1684400070430,0,322.4
1684400070630,0,323.2
1684400070831,0,322.4
1684400071031,0,322.4
1684400071231,0,322.0
1684400071431,0,322.4
1684400071632,0,321.6
1684400071832,0,322.8
1684400072032,0,321.6
1684400072232,0,322.0
1684400072433,0,321.6
1684400072633,0,329.59999999999997
1684400072834,0,323.2
1684400073034,0,321.19999999999993
1684400073234,0,322.0
1684400073434,0,322.0
1684400073635,0,323.59999999999997
1684400073835,0,322.8
1684400074035,0,321.19999999999993
1684400074236,0,322.4
1684400074436,0,322.0
1684400074636,0,322.4
1684400074836,0,322.0
1684400075037,0,321.19999999999993
1684400075237,0,322.4
1684400075437,0,321.6
1684400075637,0,322.0
1684400075838,0,322.0
1684400076038,0,322.4
1684400076238,0,322.8
1684400076439,0,321.6
1684400076639,0,321.6
1684400076839,0,322.4
1684400077039,0,322.0
1684400077240,0,322.4
1684400077440,0,322.0
1684400077640,0,322.4
1684400077841,0,323.99999999999994
1684400078041,0,322.4
1684400078241,0,322.4
1684400078441,0,322.0
1684400078642,0,321.6
1684400078842,0,322.0
1684400079042,0,322.0
1684400079242,0,322.0
1684400079443,0,321.6
1684400079643,0,322.8
1684400079843,0,322.4
1684400080044,0,322.4
1684400080244,0,322.0
1684400080444,0,321.6
1684400080644,0,322.0
1684400080845,0,322.8
1684400081045,0,322.8
1684400081245,0,321.6
1684400081446,0,320.79999999999995
1684400081646,0,322.4
1684400081846,0,322.0
1684400082047,0,322.0
1684400082246,0,322.0
1684400082447,0,321.19999999999993
1684400082647,0,322.0
1684400082848,0,322.0
1684400083048,0,322.4
1684400083248,0,322.4
1684400083448,0,321.6
1684400083649,0,321.6
1684400083849,0,322.0
1684400084049,0,322.4
1684400084250,0,322.4
1684400084450,0,322.0
1684400084650,0,322.0
1684400084850,0,322.0
1684400085051,0,322.4
1684400085251,0,322.4
1684400085451,0,322.0
1684400085651,0,322.0
1684400085852,0,322.0
1684400086052,0,322.4
1684400086252,0,322.0
1684400086453,0,321.19999999999993
1684400086653,0,322.4
1684400086853,0,322.4
1684400087053,0,323.2
1684400087254,0,322.4
1684400087454,0,321.6
1684400087654,0,332.4
1684400087854,0,323.59999999999997
1684400088055,0,323.2
1684400088255,0,323.59999999999997
1684400088455,0,322.4
1684400088656,0,321.6
1684400088856,0,322.0
1684400089056,0,322.4
1684400089256,0,322.4
1684400089457,0,322.8
1684400089657,0,321.6
1684400089857,0,322.4
1684400090057,0,322.4
1684400090258,0,322.4
1684400090458,0,322.0
1684400090658,0,322.0
1684400090859,0,321.19999999999993
1684400091059,0,322.0
1684400091259,0,322.4
1684400091459,0,322.0
1684400091660,0,322.0
1684400091860,0,322.0
1684400092060,0,322.4
1684400092261,0,322.4
1684400092461,0,321.6
1684400092661,0,321.19999999999993
1684400092861,0,322.4
1684400093062,0,322.4
1684400093262,0,321.19999999999993
1684400093462,0,322.0
1684400093663,0,322.0
1684400093863,0,322.0
1684400094063,0,322.0
1684400094263,0,321.19999999999993
1684400094464,0,322.0
1684400094664,0,321.6
1684400094864,0,322.4
1684400095064,0,321.6
1684400095265,0,322.0
1684400095465,0,321.19999999999993
1684400095666,0,321.6
1684400095866,0,322.4
1684400096066,0,322.0
1684400096266,0,322.4
1684400096466,0,322.0
1684400096667,0,321.19999999999993
1684400096867,0,322.0
1684400097067,0,322.0
1684400097268,0,322.0
1684400097468,0,321.6
1684400097668,0,322.0
1684400097868,0,322.0
1684400098069,0,322.0
1684400098269,0,322.0
1684400098469,0,322.4
1684400098670,0,321.19999999999993
1684400098870,0,323.2
1684400099070,0,322.4
1684400099270,0,322.4
1684400099471,0,321.19999999999993
1684400099671,0,322.8
1684400099871,0,322.4
1684400100071,0,322.0
1684400100272,0,322.8
1684400100472,0,321.6
1684400100672,0,322.0
1684400100873,0,322.0
1684400101073,0,328.40000000000003
1684400101273,0,329.59999999999997
1684400101473,0,323.2
1684400101674,0,322.4
1684400101874,0,342.0
1684400102074,0,361.6
1684400102274,0,331.19999999999993
1684400102475,0,322.8
1684400102675,0,330.4
1684400102875,0,324.4
1684400103076,0,322.8
1684400103276,0,322.4
1684400103476,0,322.4
1684400103676,0,321.6
1684400103877,0,321.19999999999993
1684400104077,0,322.4
1684400104277,0,322.4
1684400104478,0,322.4
1684400104678,0,322.4
1684400104878,0,321.6
1684400105078,0,322.0
1684400105279,0,322.0
1684400105479,0,322.4
1684400105679,0,322.8
1684400105880,0,322.0
1684400106080,0,322.8
1684400106280,0,322.4
1684400106480,0,322.4
1684400106681,0,322.0
1684400106881,0,323.2
1684400107081,0,322.4
1684400107281,0,322.4
1684400107482,0,322.0
1684400107682,0,322.0
1684400107882,0,320.79999999999995
1684400108083,0,322.4
1684400108283,0,322.4
1684400108483,0,322.0
1684400108683,0,321.6
1684400108884,0,321.6
1684400109084,0,322.8
1684400109284,0,321.6
1684400109485,0,322.0
1684400109685,0,322.4
1684400109885,0,322.4
1684400110085,0,323.99999999999994
1684400110286,0,322.0
1684400110486,0,322.4
1684400110686,0,321.19999999999993
1684400110886,0,322.4
1684400111087,0,322.0
1684400111287,0,322.0
1684400111487,0,322.0
1684400111688,0,321.19999999999993
1684400111888,0,323.2
1684400112088,0,322.0
1684400112288,0,322.4
1684400112489,0,321.6
1684400112689,0,321.19999999999993
1684400112889,0,322.4
1684400113090,0,321.6
1684400113290,0,322.0
1684400113490,0,322.4
1684400113690,0,321.6
1684400113891,0,322.4
1684400114091,0,321.6
1684400114291,0,321.6
1684400114492,0,322.0
1684400114692,0,322.4
1684400114892,0,322.0
1684400115092,0,321.6
1684400115293,0,321.6
1684400115493,0,322.4
1684400115693,0,322.0
1684400115894,0,321.19999999999993
1684400116094,0,321.19999999999993
1684400116294,0,321.19999999999993
1684400116494,0,322.4
1684400116695,0,322.0
1684400116895,0,322.8
1684400117095,0,321.6
1684400117296,0,322.4
1684400117496,0,322.4
1684400117696,0,328.8
1684400117896,0,323.59999999999997
1684400118097,0,322.0
1684400118297,0,322.4
1684400118497,0,322.4
1684400118697,0,321.19999999999993
1684400118898,0,322.4
1684400119098,0,322.0
1684400119298,0,322.8
1684400119499,0,322.8
1684400119699,0,322.4
1684400119899,0,322.4
1684400120099,0,321.6
1684400120300,0,322.4
1684400120500,0,323.59999999999997
1684400120700,0,322.4
1684400120900,0,323.2
1684400121101,0,322.4
1684400121301,0,322.0
1684400121501,0,322.0
1684400121702,0,322.0
1684400121902,0,322.8
1684400122102,0,322.4
1684400122302,0,322.8
1684400122503,0,321.6
1684400122703,0,322.4
1684400122903,0,322.4
1684400123103,0,322.4
1684400123304,0,322.8
1684400123504,0,322.4
1684400123704,0,321.19999999999993
1684400123905,0,322.4
1684400124105,0,322.0
1684400124305,0,322.0
1684400124505,0,322.4
1684400124706,0,322.8
1684400124906,0,322.4
1684400125106,0,322.0
1684400125307,0,322.4
1684400125507,0,322.4
1684400125707,0,322.4
1684400125907,0,322.4
1684400126108,0,322.0
1684400126308,0,322.0
1684400126508,0,322.8
1684400126708,0,322.0
1684400126909,0,322.4
1684400127109,0,322.0
1684400127309,0,322.0
1684400127510,0,322.4
1684400127710,0,322.4
1684400127910,0,323.2
1684400128110,0,322.4
1684400128311,0,322.4
1684400128511,0,322.4
1684400128711,0,321.6
1684400128912,0,322.4
1684400129112,0,321.6
1684400129312,0,321.19999999999993
1684400129512,0,322.4
1684400129713,0,322.8
1684400129913,0,322.4
1684400130113,0,323.99999999999994
1684400130313,0,322.8
1684400130514,0,322.4
1684400130714,0,322.4
1684400130914,0,322.4
1684400131115,0,322.0
1684400131315,0,322.0
1684400131515,0,323.2
1684400131715,0,322.4
1684400131916,0,322.8
1684400132116,0,321.6
1684400132316,0,321.19999999999993
1684400132517,0,322.4
1684400132717,0,326.79999999999995
1684400132917,0,323.2
1684400133117,0,322.4
1684400133318,0,322.4
1684400133518,0,322.4
1684400133718,0,321.19999999999993
1684400133918,0,322.4
1684400134119,0,323.2
1684400134319,0,322.0
1684400134519,0,322.0
1684400134720,0,322.8
1684400134920,0,322.4
1684400135120,0,327.59999999999997
1684400135320,0,322.8
1684400135521,0,322.4
1684400135721,0,322.0
1684400135921,0,322.0
1684400136121,0,322.0
1684400136322,0,322.0
1684400136522,0,324.8
1684400136722,0,322.8
1684400136923,0,322.8
1684400137123,0,322.4
1684400137323,0,322.4
1684400137523,0,322.0
1684400137724,0,322.0
1684400137924,0,322.4
1684400138124,0,322.4
1684400138325,0,322.4
1684400138525,0,322.0
1684400138725,0,322.4
1684400138925,0,322.8
1684400139126,0,322.4
1684400139326,0,322.0
1684400139526,0,322.4
1684400139726,0,322.0
1684400139927,0,322.4
1684400140127,0,326.4
1684400140327,0,322.4
1684400140528,0,322.4
1684400140728,0,322.4
1684400140928,0,322.8
1684400141128,0,322.8
1684400141329,0,322.0
1684400141529,0,322.0
1684400141729,0,322.0
1684400141929,0,322.8
1684400142130,0,322.8
1684400142329,0,323.59999999999997
1684400142530,0,322.4
1684400142731,0,322.4
1684400142931,0,322.8
1684400143131,0,322.8
1684400143332,0,322.0
1684400143532,0,323.2
1684400143733,0,321.6
1684400143932,0,322.4
1684400144133,0,323.2
1684400144333,0,322.0
1684400144533,0,322.8
1684400144733,0,322.8
1684400144934,0,323.2
1684400145134,0,325.2
1684400145334,0,322.4
1684400145535,0,323.2
1684400145735,0,322.8
1684400145935,0,322.8
1684400146135,0,322.4
1684400146336,0,321.6
1684400146536,0,322.0
1684400146736,0,322.4
1684400146937,0,322.4
1684400147137,0,322.8
1684400147337,0,321.6
1684400147537,0,322.4
1684400147738,0,326.79999999999995
1684400147938,0,323.59999999999997
1684400148138,0,323.2
1684400148338,0,322.0
1684400148539,0,321.6
1684400148739,0,322.0
1684400148939,0,321.6
1684400149140,0,322.8
1684400149340,0,321.6
1684400149540,0,322.4
1684400149740,0,323.2
1684400149941,0,322.4
1684400150141,0,324.8
1684400150341,0,322.0
1684400150541,0,322.8
1684400150742,0,322.4
1684400150941,0,322.8
1684400151142,0,322.8
1684400151343,0,321.6
1684400151543,0,321.6
1684400151743,0,322.4
1684400151943,0,322.8
1684400152144,0,322.8
1684400152343,0,321.6
1684400152544,0,322.4
1684400152745,0,323.99999999999994
1684400152945,0,323.2
1684400153145,0,322.0
1684400153346,0,322.4
1684400153546,0,322.8
1684400153746,0,321.6
1684400153946,0,321.6
1684400154147,0,322.4
1684400154347,0,322.0
1684400154547,0,322.0
1684400154747,0,323.2
1684400154948,0,322.8
1684400155148,0,323.2
1684400155348,0,321.6
1684400155549,0,322.4
1684400155749,0,323.2
1684400155949,0,322.8
1684400156149,0,322.4
1684400156350,0,322.0
1684400156550,0,322.0
1684400156750,0,322.8
1684400156950,0,323.2
1684400157151,0,322.8
1684400157351,0,321.6
1684400157551,0,322.4
1684400157752,0,322.8
1684400157952,0,322.0
1684400158152,0,321.6
1684400158352,0,321.19999999999993
1684400158553,0,322.0
1684400158753,0,323.2
1684400158953,0,322.0
1684400159154,0,322.0
1684400159354,0,322.4
1684400159554,0,322.4
1684400159754,0,322.4
1684400159955,0,325.6
1684400160155,0,323.59999999999997
1684400160355,0,322.0
1684400160555,0,322.8
1684400160756,0,322.0
1684400160956,0,322.8
1684400161156,0,325.6
1684400161357,0,322.4
1684400161557,0,321.6
1684400161757,0,322.4
1684400161957,0,323.2
1684400162158,0,322.8
1684400162358,0,321.6
1684400162558,0,321.19999999999993
1684400162758,0,325.6
1684400162959,0,323.2
1684400163159,0,322.8
1684400163359,0,322.0
1684400163560,0,322.8
1684400163760,0,322.8
1684400163960,0,322.8
1684400164160,0,323.99999999999994
1684400164361,0,322.0
1684400164561,0,322.8
1684400164761,0,322.8
1684400164962,0,322.8
1684400165162,0,323.2
1684400165362,0,322.0
1684400165562,0,322.4
1684400165763,0,322.4
1684400165963,0,323.2
1684400166163,0,322.8
1684400166363,0,321.6
1684400166564,0,322.0
1684400166764,0,322.8
1684400166964,0,322.8
1684400167165,0,322.8
1684400167365,0,323.2
1684400167565,0,323.2
1684400167766,0,322.8
1684400167966,0,323.2
1684400168166,0,322.8
1684400168366,0,322.4
1684400168567,0,322.8
1684400168767,0,322.0
1684400168967,0,322.4
1684400169167,0,323.2
1684400169368,0,322.0
1684400169568,0,322.4
1684400169768,0,323.2
1684400169968,0,322.8
1684400170169,0,322.8
1684400170369,0,322.8
1684400170569,0,322.4
1684400170770,0,322.0
1684400170970,0,321.6
1684400171170,0,322.4
1684400171370,0,321.6
1684400171571,0,321.19999999999993
1684400171771,0,322.8
1684400171971,0,321.6
1684400172172,0,322.4
1684400172371,0,322.0
1684400172572,0,322.4
1684400172772,0,323.2
1684400172973,0,322.0
1684400173173,0,321.6
1684400173373,0,322.0
1684400173574,0,322.4
1684400173774,0,322.8
1684400173974,0,322.8
1684400174174,0,322.4
1684400174375,0,322.4
1684400174575,0,324.4
1684400174775,0,323.2
1684400174975,0,322.8
1684400175176,0,322.8
1684400175376,0,322.4
1684400175576,0,322.8
1684400175777,0,323.2
1684400175977,0,323.2
1684400176177,0,322.4
1684400176377,0,322.8
1684400176578,0,322.4
1684400176778,0,322.8
1684400176978,0,323.2
1684400177179,0,322.4
1684400177379,0,322.4
1684400177579,0,331.6
1684400177779,0,326.0
1684400177980,0,323.59999999999997
1684400178180,0,323.2
1684400178380,0,322.8
1684400178580,0,322.4
1684400178781,0,322.0
1684400178981,0,322.4
1684400179181,0,322.8
1684400179382,0,323.59999999999997
1684400179582,0,322.4
1684400179782,0,322.8
1684400179982,0,322.8
1684400180183,0,322.8
1684400180383,0,323.59999999999997
1684400180583,0,322.4
1684400180783,0,323.2
1684400180984,0,323.2
1684400181184,0,322.8
1684400181384,0,323.2
1684400181585,0,322.8
1684400181785,0,322.8
1684400181985,0,323.59999999999997
1684400182186,0,323.2
1684400182385,0,322.4
1684400182586,0,322.4
1684400182786,0,322.4
1684400182987,0,323.2
1684400183187,0,322.8
1684400183387,0,322.8
1684400183587,0,322.4
1684400183788,0,322.4
1684400183988,0,323.2
1684400184188,0,322.8
1684400184389,0,322.0
1684400184589,0,321.6
1684400184789,0,322.8
1684400184989,0,323.99999999999994
1684400185190,0,322.8
1684400185390,0,323.2
1684400185590,0,322.4
1684400185790,0,322.8
1684400185991,0,323.2
1684400186191,0,322.8
1684400186391,0,322.8
1684400186592,0,322.4
1684400186792,0,322.8
1684400186992,0,322.8
1684400187192,0,322.8
1684400187393,0,322.0
1684400187593,0,322.8
1684400187793,0,323.2
1684400187994,0,322.0
1684400188194,0,323.2
1684400188394,0,322.8
1684400188594,0,322.4
1684400188795,0,322.8
1684400188995,0,322.4
1684400189195,0,323.2
1684400189396,0,322.8
1684400189596,0,322.4
1684400189796,0,321.6
1684400189996,0,322.8
1684400190197,0,322.4
1684400190397,0,322.4
1684400190597,0,322.8
1684400190797,0,322.8
1684400190998,0,323.2
1684400191198,0,322.8
1684400191398,0,322.4
1684400191599,0,322.0
1684400191799,0,322.8
1684400191999,0,322.8
1684400192200,0,326.0
1684400192400,0,322.4
1684400192600,0,337.59999999999997
1684400192800,0,324.4
1684400193001,0,322.4
1684400193201,0,322.8
1684400193401,0,323.2
1684400193601,0,322.0
1684400193802,0,322.4
1684400194002,0,322.0
1684400194202,0,322.8
1684400194403,0,322.8
1684400194603,0,322.0
1684400194803,0,322.4
1684400195003,0,322.4
1684400195204,0,322.4
1684400195404,0,322.8
1684400195604,0,322.0
1684400195804,0,322.4
1684400196005,0,322.0
1684400196205,0,322.8
1684400196405,0,323.59999999999997
1684400196606,0,322.0
1684400196806,0,321.6
1684400197006,0,322.0
1684400197206,0,322.8
1684400197406,0,322.0
1684400197607,0,322.0
1684400197807,0,322.0
1684400198008,0,322.8
1684400198208,0,323.2
1684400198408,0,322.4
1684400198608,0,322.4
1684400198809,0,322.0
1684400199009,0,322.8
1684400199209,0,322.8
1684400199410,0,322.0
1684400199610,0,322.8
1684400199810,0,322.8
1684400200010,0,323.2
1684400200211,0,322.8
1684400200411,0,322.0
1684400200611,0,322.0
1684400200811,0,322.8
1684400201012,0,323.59999999999997
1684400201212,0,322.0
1684400201412,0,323.2
1684400201613,0,322.4
1684400201813,0,323.59999999999997
1684400202013,0,322.4
1684400202214,0,322.4
1684400202414,0,322.0
1684400202614,0,323.59999999999997
1684400202814,0,323.2
1684400203015,0,323.2
1684400203215,0,322.8
1684400203415,0,322.0
1684400203616,0,322.4
1684400203816,0,322.4
1684400204016,0,323.2
1684400204216,0,322.4
1684400204417,0,322.8
1684400204617,0,322.4
1684400204817,0,322.0
1684400205017,0,323.2
1684400205218,0,323.59999999999997
1684400205418,0,322.8
1684400205618,0,322.4
1684400205819,0,322.8
1684400206019,0,322.8
1684400206219,0,322.8
1684400206419,0,322.8
1684400206620,0,322.4
1684400206820,0,324.4
1684400207020,0,323.2
1684400207221,0,322.8
1684400207421,0,322.0
1684400207621,0,336.79999999999995
1684400207821,0,324.8
1684400208022,0,323.59999999999997
1684400208222,0,323.2
1684400208422,0,322.8
1684400208622,0,322.8
1684400208823,0,322.8
1684400209023,0,323.2
1684400209223,0,322.8
1684400209423,0,322.4
1684400209624,0,322.8
1684400209824,0,322.8
1684400210024,0,323.59999999999997
1684400210225,0,324.4
1684400210425,0,322.4
1684400210625,0,322.8
1684400210825,0,324.8
1684400211026,0,323.2
1684400211226,0,323.2
1684400211426,0,323.2
1684400211627,0,322.0
1684400211827,0,323.2
1684400212027,0,322.8
1684400212231,0,323.2
1684400212430,0,321.6
1684400212631,0,322.8
1684400212832,0,322.8
1684400213032,0,322.8
1684400213232,0,323.2
1684400213432,0,322.4
1684400213633,0,322.0
1684400213833,0,322.4
1684400214033,0,322.4
1684400214233,0,323.2
1684400214434,0,322.0
1684400214634,0,322.8
