Time,Attacks,Power
1684310484911,0,315.2
1684310485112,0,314.4
1684310485312,0,315.2
1684310485512,0,313.59999999999997
1684310485712,0,314.4
1684310485912,0,314.4
1684310486113,0,314.4
1684310486313,0,315.6
1684310486514,0,314.8
1684310486714,0,314.0
1684310486914,0,314.8
1684310487115,0,315.2
1684310487315,0,316.0
1684310487515,0,315.2
1684310487715,0,314.0
1684310487916,0,314.8
1684310488116,0,315.2
1684310488316,0,314.0
1684310488516,0,315.6
1684310488717,0,315.2
1684310488917,0,313.59999999999997
1684310489117,0,314.4
1684310489317,0,315.2
1684310489518,0,314.4
1684310489718,0,314.8
1684310489918,0,314.8
1684310490119,0,315.2
1684310490319,0,314.4
1684310490519,0,315.6
1684310490720,0,314.4
1684310490920,0,314.8
1684310491120,0,314.4
1684310491320,0,314.0
1684310491521,0,316.0
1684310491721,0,315.2
1684310491921,0,314.4
1684310492121,0,314.4
1684310492322,0,314.8
1684310492522,0,314.8
1684310492722,0,314.0
1684310492923,0,314.8
1684310493123,0,325.2
1684310493323,0,316.4
1684310493523,0,314.8
1684310493724,0,316.0
1684310493924,0,315.2
1684310494124,0,315.6
1684310494324,0,314.8
1684310494525,0,315.2
1684310494725,0,316.0
1684310494925,0,315.2
1684310495126,0,315.2
1684310495326,0,314.8
1684310495526,0,314.4
1684310495726,0,314.8
1684310495927,0,314.8
1684310496127,0,314.4
1684310496327,0,314.8
1684310496528,0,314.8
1684310496728,0,314.8
1684310496928,0,314.8
1684310497128,0,315.2
1684310497329,0,315.2
1684310497529,0,314.8
1684310497729,0,315.6
1684310497929,0,314.4
1684310498130,0,314.8
1684310498330,0,315.6
1684310498530,0,315.2
1684310498731,0,316.4
1684310498931,0,315.6
1684310499131,0,315.2
1684310499331,0,315.6
1684310499532,0,314.8
1684310499732,0,315.2
1684310499932,0,314.0
1684310500133,0,314.8
1684310500333,0,315.6
1684310500533,0,313.59999999999997
1684310500733,0,314.8
1684310500934,0,314.4
1684310501134,0,314.4
1684310501334,0,314.8
1684310501534,0,315.2
1684310501735,0,314.4
1684310501935,0,316.79999999999995
1684310502135,0,315.2
1684310502336,0,314.8
1684310502536,0,315.2
1684310502736,0,314.4
1684310502936,0,315.2
1684310503137,0,315.2
1684310503337,0,315.2
1684310503537,0,315.2
1684310503738,0,316.4
1684310503938,0,315.6
1684310504138,0,315.2
1684310504338,0,315.6
1684310504538,0,316.0
1684310504739,0,314.0
1684310504939,0,314.4
1684310505139,0,315.6
1684310505340,0,315.2
1684310505540,0,314.0
1684310505740,0,314.8
1684310505941,0,314.4
1684310506141,0,314.8
1684310506341,0,313.59999999999997
1684310506541,0,314.8
1684310506742,0,314.4
1684310506942,0,314.8
1684310507142,0,315.2
1684310507343,0,314.4
1684310507543,0,314.8
1684310507743,0,314.4
1684310507943,0,314.8
1684310508144,0,325.6
1684310508344,0,315.2
1684310508544,0,315.2
1684310508744,0,315.6
1684310508945,0,314.8
1684310509145,0,315.2
1684310509345,0,314.0
1684310509546,0,315.2
1684310509746,0,314.8
1684310509946,0,314.8
1684310510146,0,315.6
1684310510347,0,315.2
1684310510547,0,314.0
1684310510747,0,314.4
1684310510947,0,314.8
1684310511148,0,316.0
1684310511348,0,314.4
1684310511548,0,314.8
1684310511749,0,314.4
1684310511949,0,314.0
1684310512149,0,314.0
1684310512349,0,316.0
1684310512550,0,314.4
1684310512750,0,314.4
1684310512950,0,314.8
1684310513150,0,314.0
1684310513351,0,314.0
1684310513551,0,314.8
1684310513751,0,314.8
1684310513952,0,314.4
1684310514152,0,314.0
1684310514352,0,316.0
1684310514552,0,314.8
1684310514753,0,314.4
1684310514953,0,314.8
1684310515153,0,315.2
1684310515353,0,315.2
1684310515554,0,314.8
1684310515754,0,314.0
1684310515954,0,314.0
1684310516155,0,313.59999999999997
1684310516355,0,314.4
1684310516555,0,315.2
1684310516755,0,314.0
1684310516956,0,315.2
1684310517156,0,315.2
1684310517356,0,315.2
1684310517557,0,314.4
1684310517757,0,315.2
1684310517957,0,314.4
1684310518157,0,315.2
1684310518358,0,314.4
1684310518558,0,314.8
1684310518758,0,314.8
1684310518958,0,315.2
1684310519159,0,314.8
1684310519359,0,314.0
1684310519559,0,316.4
1684310519760,0,314.0
1684310519960,0,313.59999999999997
1684310520160,0,315.6
1684310520360,0,315.2
1684310520561,0,315.2
1684310520761,0,314.0
1684310520961,0,314.8
1684310521162,0,318.0
1684310521362,0,316.0
1684310521562,0,315.6
1684310521762,0,314.0
1684310521963,0,314.0
1684310522163,0,314.4
1684310522363,0,315.2
1684310522563,0,316.0
1684310522764,0,316.0
1684310522964,0,315.2
1684310523164,0,321.19999999999993
1684310523364,0,316.79999999999995
1684310523565,0,315.2
1684310523765,0,315.6
1684310523965,0,314.4
1684310524166,0,315.2
1684310524366,0,315.6
1684310524566,0,315.6
1684310524766,0,314.4
1684310524967,0,315.2
1684310525167,0,315.6
1684310525367,0,315.2
1684310525567,0,314.4
1684310525768,0,314.0
1684310525968,0,315.2
1684310526168,0,315.2
1684310526369,0,315.2
1684310526569,0,315.2
1684310526769,0,314.4
1684310526969,0,314.8
1684310527170,0,315.6
1684310527370,0,314.8
1684310527570,0,315.6
1684310527770,0,314.0
1684310527971,0,315.2
1684310528171,0,314.8
1684310528371,0,315.2
1684310528572,0,315.2
1684310528772,0,314.0
1684310528972,0,315.2
1684310529172,0,314.8
1684310529373,0,315.6
1684310529573,0,315.6
1684310529773,0,314.4
1684310529973,0,316.4
1684310530174,0,314.8
1684310530374,0,315.2
1684310530574,0,314.8
1684310530775,0,315.2
1684310530975,0,314.8
1684310531175,0,314.8
1684310531375,0,315.6
1684310531576,0,315.6
1684310531776,0,314.0
1684310531976,0,314.0
1684310532177,0,314.0
1684310532377,0,314.8
1684310532577,0,314.8
1684310532777,0,314.4
1684310532978,0,314.4
1684310533178,0,316.4
1684310533378,0,315.2
1684310533578,0,314.4
1684310533779,0,314.8
1684310533979,0,314.8
1684310534179,0,314.8
1684310534380,0,314.8
1684310534580,0,315.2
1684310534780,0,314.4
1684310534980,0,314.8
1684310535181,0,314.4
1684310535381,0,314.4
1684310535581,0,314.0
1684310535781,0,314.0
1684310535982,0,314.0
1684310536182,0,315.2
1684310536383,0,315.2
1684310536582,0,315.2
1684310536783,0,314.4
1684310536983,0,315.2
1684310537184,0,314.4
1684310537384,0,314.0
1684310537584,0,314.4
1684310537784,0,313.59999999999997
1684310537985,0,314.8
1684310538185,0,318.79999999999995
1684310538385,0,314.8
1684310538585,0,315.6
1684310538786,0,314.8
1684310538986,0,314.8
1684310539186,0,315.2
1684310539386,0,314.0
1684310539587,0,314.4
1684310539787,0,313.59999999999997
1684310539987,0,314.4
1684310540188,0,314.8
1684310540388,0,316.4
1684310540588,0,314.8
1684310540788,0,314.0
1684310540989,0,314.4
1684310541189,0,314.0
1684310541389,0,314.8
1684310541590,0,315.2
1684310541790,0,314.0
1684310541990,0,314.8
1684310542190,0,313.2
1684310542391,0,314.8
1684310542591,0,314.4
1684310542791,0,313.59999999999997
1684310542991,0,314.8
1684310543192,0,313.2
1684310543392,0,313.59999999999997
1684310543592,0,315.6
1684310543793,0,314.0
1684310543993,0,314.0
1684310544193,0,314.4
1684310544393,0,313.59999999999997
1684310544594,0,314.4
1684310544794,0,314.0
1684310544994,0,314.0
1684310545194,0,315.2
1684310545395,0,313.59999999999997
1684310545595,0,314.0
1684310545795,0,313.59999999999997
1684310545996,0,313.59999999999997
1684310546196,0,313.2
1684310546396,0,314.4
1684310546596,0,316.4
1684310546797,0,314.4
1684310546997,0,314.4
1684310547198,0,314.4
1684310547398,0,314.4
1684310547598,0,314.0
1684310547798,0,313.59999999999997
1684310547999,0,314.4
1684310548199,0,314.4
1684310548399,0,314.4
1684310548599,0,314.4
1684310548800,0,314.0
1684310549000,0,314.0
1684310549200,0,314.4
1684310549401,0,314.0
1684310549601,0,314.8
1684310549801,0,314.8
1684310550001,0,313.59999999999997
1684310550202,0,314.4
1684310550402,0,314.8
1684310550602,0,314.0
1684310550803,0,315.6
1684310551003,0,313.2
1684310551203,0,313.2
1684310551403,0,315.2
1684310551604,0,314.8
1684310551804,0,313.59999999999997
1684310552004,0,313.59999999999997
1684310552204,0,313.2
1684310552405,0,314.0
1684310552605,0,313.59999999999997
1684310552805,0,314.4
1684310553006,0,313.59999999999997
1684310553206,0,319.2
1684310553406,0,315.2
1684310553606,0,313.59999999999997
1684310553807,0,314.8
1684310554007,0,314.8
1684310554207,0,314.4
1684310554407,0,314.4
1684310554608,0,313.2
1684310554808,0,314.8
1684310555008,0,314.0
1684310555209,0,314.8
1684310555409,0,314.4
1684310555609,0,314.0
1684310555809,0,314.4
1684310556010,0,314.4
1684310556210,0,314.4
1684310556410,0,313.2
1684310556610,0,313.59999999999997
1684310556811,0,314.0
1684310557011,0,314.8
1684310557211,0,313.59999999999997
1684310557412,0,313.2
1684310557612,0,313.2
1684310557812,0,314.0
1684310558012,0,313.59999999999997
1684310558213,0,316.79999999999995
1684310558413,0,314.4
1684310558613,0,314.0
1684310558813,0,314.0
1684310559014,0,314.0
1684310559214,0,314.4
1684310559414,0,314.4
1684310559615,0,314.0
1684310559815,0,313.59999999999997
1684310560015,0,313.2
1684310560215,0,313.2
1684310560416,0,314.0
1684310560616,0,313.2
1684310560816,0,313.59999999999997
1684310561017,0,313.2
1684310561217,0,315.6
1684310561417,0,314.0
1684310561617,0,313.2
1684310561818,0,313.59999999999997
1684310562018,0,313.2
1684310562218,0,313.2
1684310562418,0,313.59999999999997
1684310562619,0,312.8
1684310562819,0,313.59999999999997
1684310563019,0,313.2
1684310563219,0,314.0
1684310563420,0,313.59999999999997
1684310563620,0,313.59999999999997
1684310563820,0,313.59999999999997
1684310564021,0,314.0
1684310564221,0,312.8
1684310564421,0,314.4
1684310564621,0,314.0
1684310564822,0,313.2
1684310565022,0,313.2
1684310565222,0,313.59999999999997
1684310565422,0,313.59999999999997
1684310565623,0,314.0
1684310565823,0,312.4
1684310566023,0,312.4
1684310566223,0,313.59999999999997
1684310566424,0,313.59999999999997
1684310566624,0,314.0
1684310566825,0,313.59999999999997
1684310567025,0,313.59999999999997
1684310567225,0,313.59999999999997
1684310567425,0,314.4
1684310567626,0,313.2
1684310567826,0,313.2
1684310568026,0,314.0
1684310568227,0,317.6
1684310568427,0,314.0
1684310568627,0,314.0
1684310568827,0,312.4
1684310569028,0,313.2
1684310569228,0,313.2
1684310569428,0,314.0
1684310569628,0,312.8
1684310569829,0,313.2
1684310570029,0,313.2
1684310570229,0,314.0
1684310570430,0,313.59999999999997
1684310570630,0,312.8
1684310570830,0,313.2
1684310571031,0,312.4
1684310571231,0,313.59999999999997
1684310571431,0,313.59999999999997
1684310571631,0,315.2
1684310571832,0,313.59999999999997
1684310572032,0,312.8
1684310572232,0,313.59999999999997
1684310572432,0,313.2
1684310572633,0,312.4
1684310572833,0,313.2
1684310573033,0,312.4
1684310573233,0,313.59999999999997
1684310573434,0,313.59999999999997
1684310573634,0,313.59999999999997
1684310573834,0,313.59999999999997
1684310574035,0,312.4
1684310574235,0,313.2
1684310574435,0,313.59999999999997
1684310574635,0,314.0
1684310574836,0,314.0
1684310575036,0,312.8
1684310575236,0,313.2
1684310575436,0,313.59999999999997
1684310575637,0,313.2
1684310575837,0,312.0
1684310576037,0,312.8
1684310576238,0,313.59999999999997
1684310576438,0,313.59999999999997
1684310576638,0,313.59999999999997
1684310576838,0,313.59999999999997
1684310577039,0,313.2
1684310577239,0,314.4
1684310577439,0,314.0
1684310577640,0,312.4
1684310577840,0,314.0
1684310578040,0,313.2
1684310578241,0,313.2
1684310578441,0,313.59999999999997
1684310578641,0,313.59999999999997
1684310578841,0,313.59999999999997
1684310579042,0,313.59999999999997
1684310579242,0,313.59999999999997
1684310579442,0,314.0
1684310579642,0,312.4
1684310579843,0,313.59999999999997
1684310580043,0,312.8
1684310580243,0,312.4
1684310580444,0,313.2
1684310580644,0,313.2
1684310580844,0,313.59999999999997
1684310581047,0,321.6
1684310581247,0,314.8
1684310581448,0,313.59999999999997
1684310581648,0,313.59999999999997
1684310581848,0,313.2
1684310582048,0,313.59999999999997
1684310582249,0,313.59999999999997
1684310582449,0,313.59999999999997
1684310582649,0,313.59999999999997
1684310582850,0,313.59999999999997
1684310583050,0,328.40000000000003
1684310583250,0,316.4
1684310583450,0,314.4
1684310583651,0,313.59999999999997
1684310583851,0,313.59999999999997
1684310584051,0,312.4
1684310584251,0,312.4
1684310584452,0,313.2
1684310584652,0,312.8
1684310584852,0,313.2
1684310585053,0,314.0
1684310585253,0,312.4
1684310585453,0,313.2
1684310585653,0,314.4
1684310585854,0,313.59999999999997
1684310586054,0,312.8
1684310586254,0,313.2
1684310586455,0,313.2
1684310586655,0,313.2
1684310586855,0,312.8
1684310587055,0,312.0
1684310587256,0,312.0
1684310587456,0,314.0
1684310587656,0,312.0
1684310587857,0,313.2
1684310588057,0,312.0
1684310588257,0,313.59999999999997
1684310588457,0,312.8
1684310588658,0,313.2
1684310588858,0,313.59999999999997
1684310589058,0,314.0
1684310589258,0,314.4
1684310589459,0,313.59999999999997
1684310589659,0,313.59999999999997
1684310589859,0,314.4
1684310590060,0,312.4
1684310590260,0,314.0
1684310590460,0,313.2
1684310590660,0,313.59999999999997
1684310590861,0,313.59999999999997
1684310591061,0,312.4
1684310591261,0,312.0
1684310591462,0,313.2
1684310591662,0,314.0
1684310591862,0,313.59999999999997
1684310592062,0,312.4
1684310592263,0,313.2
1684310592463,0,314.0
1684310592663,0,312.4
1684310592863,0,313.59999999999997
1684310593064,0,312.4
1684310593264,0,313.59999999999997
1684310593464,0,313.2
1684310593665,0,313.59999999999997
1684310593865,0,313.59999999999997
1684310594065,0,312.4
1684310594265,0,313.2
1684310594466,0,313.59999999999997
1684310594666,0,313.59999999999997
1684310594866,0,313.59999999999997
1684310595066,0,312.0
1684310595267,0,313.2
1684310595467,0,313.2
1684310595667,0,313.59999999999997
1684310595868,0,314.0
1684310596068,0,312.8
1684310596268,0,313.59999999999997
1684310596468,0,313.59999999999997
1684310596669,0,313.2
1684310596869,0,313.59999999999997
1684310597069,0,312.4
1684310597270,0,313.2
1684310597470,0,313.59999999999997
1684310597670,0,312.8
1684310597870,0,314.4
1684310598071,0,328.40000000000003
1684310598271,0,315.6
1684310598471,0,314.4
1684310598671,0,314.4
1684310598872,0,312.8
1684310599072,0,312.4
1684310599272,0,313.59999999999997
1684310599473,0,313.59999999999997
1684310599673,0,314.8
1684310599873,0,312.8
1684310600073,0,312.8
1684310600274,0,314.0
1684310600474,0,312.8
1684310600674,0,313.59999999999997
1684310600874,0,312.8
1684310601075,0,312.8
1684310601275,0,313.59999999999997
1684310601475,0,313.59999999999997
1684310601676,0,314.4
1684310601876,0,313.2
1684310602076,0,312.8
1684310602277,0,313.2
1684310602477,0,313.59999999999997
1684310602677,0,312.4
1684310602877,0,313.59999999999997
1684310603078,0,312.8
1684310603278,0,313.2
1684310603478,0,313.2
1684310603678,0,314.0
1684310603879,0,314.0
1684310604079,0,313.2
1684310604279,0,313.59999999999997
1684310604480,0,312.4
1684310604680,0,313.2
1684310604880,0,313.59999999999997
1684310605080,0,312.8
1684310605281,0,313.2
1684310605481,0,312.8
1684310605681,0,313.2
1684310605881,0,315.6
1684310606082,0,312.8
1684310606282,0,313.59999999999997
1684310606482,0,313.2
1684310606683,0,313.2
1684310606883,0,313.2
1684310607083,0,312.0
1684310607283,0,313.59999999999997
1684310607484,0,313.2
1684310607684,0,312.0
1684310607884,0,313.59999999999997
1684310608085,0,312.8
1684310608285,0,313.2
1684310608485,0,312.8
1684310608685,0,312.8
1684310608886,0,313.2
1684310609086,0,312.8
1684310609286,0,312.4
1684310609486,0,312.8
1684310609687,0,313.59999999999997
1684310609887,0,313.2
1684310610087,0,313.59999999999997
1684310610288,0,312.4
1684310610488,0,312.0
1684310610688,0,313.59999999999997
1684310610888,0,312.0
1684310611089,0,312.8
1684310611289,0,312.8
1684310611489,0,312.8
1684310611689,0,313.2
1684310611890,0,313.2
1684310612090,0,312.8
1684310612290,0,313.2
1684310612491,0,313.59999999999997
1684310612691,0,312.4
1684310612891,0,312.8
1684310613091,0,324.4
1684310613292,0,315.6
1684310613492,0,313.59999999999997
1684310613692,0,313.2
1684310613892,0,314.0
1684310614093,0,313.2
1684310614293,0,312.8
1684310614493,0,313.2
1684310614694,0,313.2
1684310614894,0,313.59999999999997
1684310615094,0,313.2
1684310615294,0,313.2
1684310615495,0,312.0
1684310615695,0,313.2
1684310615895,0,313.2
1684310616096,0,312.8
1684310616296,0,315.2
1684310616496,0,312.8
1684310616696,0,312.8
1684310616897,0,312.4
1684310617097,0,312.4
1684310617297,0,312.8
1684310617497,0,312.8
1684310617698,0,312.8
1684310617898,0,312.8
1684310618098,0,312.8
1684310618299,0,314.4
1684310618499,0,313.2
1684310618699,0,312.4
1684310618899,0,312.4
1684310619100,0,313.2
1684310619300,0,312.8
1684310619500,0,312.8
1684310619701,0,313.2
1684310619901,0,313.2
1684310620101,0,313.2
1684310620301,0,312.8
1684310620502,0,313.2
1684310620702,0,312.0
1684310620902,0,312.4
1684310621102,0,313.59999999999997
1684310621303,0,312.8
1684310621503,0,313.59999999999997
1684310621703,0,313.59999999999997
1684310621904,0,313.59999999999997
1684310622104,0,313.59999999999997
1684310622304,0,312.4
1684310622504,0,313.2
1684310622705,0,312.8
1684310622905,0,312.4
1684310623105,0,312.0
1684310623306,0,313.2
1684310623506,0,313.2
1684310623706,0,313.59999999999997
1684310623906,0,313.2
1684310624107,0,313.2
1684310624307,0,312.8
1684310624507,0,313.2
1684310624707,0,312.4
1684310624908,0,313.59999999999997
1684310625108,0,313.2
1684310625308,0,312.8
1684310625509,0,312.8
1684310625709,0,312.8
1684310625909,0,313.2
1684310626109,0,312.8
1684310626309,0,312.8
1684310626510,0,312.8
1684310626710,0,314.4
1684310626910,0,312.4
1684310627111,0,312.0
1684310627311,0,313.2
1684310627511,0,312.8
1684310627712,0,312.4
1684310627912,0,313.2
1684310628112,0,322.0
1684310628312,0,314.0
1684310628513,0,313.59999999999997
1684310628713,0,313.59999999999997
1684310628913,0,313.59999999999997
1684310629114,0,313.59999999999997
1684310629314,0,312.8
1684310629514,0,313.2
1684310629714,0,312.4
1684310629915,0,313.59999999999997
1684310630115,0,313.59999999999997
1684310630315,0,312.8
1684310630515,0,312.0
1684310630716,0,312.8
1684310630916,0,314.4
1684310631116,0,313.59999999999997
1684310631317,0,313.59999999999997
1684310631517,0,314.8
1684310631717,0,314.0
1684310631917,0,314.0
1684310632118,0,314.0
1684310632318,0,314.0
1684310632518,0,313.59999999999997
1684310632719,0,313.2
1684310632919,0,314.4
1684310633119,0,314.4
1684310633319,0,314.4
1684310633521,0,314.0
1684310633719,0,315.2
1684310633920,0,314.8
1684310634120,0,315.6
1684310634321,0,314.4
1684310634521,0,314.8
1684310634721,0,315.2
1684310634922,0,315.2
1684310635122,0,315.2
1684310635322,0,315.2
1684310635523,0,313.59999999999997
1684310635723,0,314.8
1684310635923,0,314.8
1684310636123,0,314.4
1684310636323,0,314.4
1684310636524,0,314.8
1684310636724,0,315.2
1684310636924,0,314.8
1684310637125,0,315.6
