Time,Attacks,Power
1684313397321,0,325.6
1684313397521,0,324.8
1684313397722,0,324.8
1684313397922,0,325.6
1684313398122,0,324.8
1684313398322,0,324.8
1684313398523,0,324.8
1684313398723,0,324.4
1684313398923,0,323.99999999999994
1684313399124,0,324.4
1684313399324,0,324.8
1684313399524,0,324.8
1684313399724,0,324.4
1684313399925,0,325.2
1684313400125,0,324.8
1684313400325,0,323.99999999999994
1684313400525,0,324.8
1684313400726,0,323.99999999999994
1684313400926,0,324.8
1684313401126,0,329.59999999999997
1684313401327,0,324.8
1684313401527,0,325.2
1684313401727,0,325.2
1684313401927,0,325.6
1684313402128,0,409.59999999999997
1684313402328,0,403.59999999999997
1684313402528,0,389.2
1684313402728,0,401.6
1684313402929,0,386.79999999999995
1684313403129,0,387.2
1684313403329,0,384.8
1684313403530,0,388.40000000000003
1684313403730,0,431.6
1684313403930,0,504.4
1684313404130,0,454.4
1684313404331,0,422.4
1684313404531,0,425.2
1684313404731,0,426.0
1684313404932,0,382.4
1684313405132,0,366.0
1684313405332,0,378.8
1684313405532,0,383.59999999999997
1684313405733,0,373.59999999999997
1684313405933,0,380.4
1684313406133,0,376.79999999999995
1684313406333,0,382.8
1684313406534,0,374.4
1684313406734,0,369.2
1684313406934,0,366.79999999999995
1684313407134,0,366.79999999999995
1684313407335,0,379.59999999999997
1684313407535,0,374.4
1684313407735,0,362.8
1684313407936,0,378.8
1684313408136,0,367.2
1684313408336,0,370.4
1684313408536,0,378.40000000000003
1684313408737,0,376.79999999999995
1684313408937,0,368.8
1684313409137,0,368.0
1684313409337,0,365.2
1684313409538,0,372.4
1684313409738,0,379.2
1684313409938,0,378.8
1684313410139,0,377.2
1684313410339,0,363.59999999999997
1684313410539,0,368.40000000000003
1684313410739,0,367.59999999999997
1684313410940,0,368.8
1684313411140,0,366.79999999999995
1684313411340,0,372.0
1684313411541,0,369.59999999999997
1684313411741,0,382.0
1684313411941,0,369.59999999999997
1684313412141,0,370.0
1684313412342,0,364.8
1684313412542,0,366.79999999999995
1684313412742,0,366.79999999999995
1684313412943,0,370.4
1684313413143,0,378.40000000000003
1684313413343,0,382.4
1684313413544,0,373.99999999999994
1684313413744,0,376.0
1684313413944,0,378.40000000000003
1684313414144,0,364.8
1684313414345,0,365.6
1684313414545,0,382.0
1684313414745,0,374.8
1684313414945,0,380.0
1684313415146,0,378.40000000000003
1684313415346,0,378.0
1684313415546,0,376.4
1684313415746,0,376.4
1684313415947,0,370.79999999999995
1684313416147,0,368.0
1684313416347,0,372.4
1684313416548,0,375.6
1684313416748,0,377.59999999999997
1684313416948,0,383.59999999999997
1684313417149,0,380.4
1684313417349,0,387.2
1684313417549,0,373.59999999999997
1684313417749,0,376.0
1684313417950,0,375.6
1684313418150,0,372.8
1684313418350,0,370.0
1684313418551,0,378.40000000000003
1684313418751,0,378.8
1684313418951,0,380.4
1684313419151,0,376.0
1684313419352,0,382.0
1684313419552,0,376.0
1684313419752,0,379.2
1684313419952,0,376.4
1684313420153,0,375.6
1684313420353,0,369.59999999999997
1684313420553,0,369.2
1684313420754,0,373.2
1684313420954,0,378.40000000000003
1684313421154,0,373.99999999999994
1684313421354,0,381.6
1684313421555,0,379.2
1684313421755,0,374.8
1684313421955,0,378.0
1684313422155,0,372.0
1684313422356,0,366.79999999999995
1684313422556,0,366.79999999999995
1684313422756,0,368.40000000000003
1684313422957,0,377.59999999999997
1684313423157,0,370.0
1684313423357,0,377.2
1684313423558,0,379.59999999999997
1684313423758,0,378.8
1684313423958,0,375.2
1684313424158,0,368.8
1684313424359,0,362.8
1684313424559,0,382.0
1684313424759,0,368.0
1684313424959,0,370.0
1684313425160,0,374.4
1684313425360,0,374.8
1684313425560,0,376.4
1684313425761,0,382.0
1684313425961,0,373.99999999999994
1684313426161,0,366.0
1684313426362,0,364.4
1684313426562,0,368.8
1684313426762,0,366.4
1684313426963,0,375.6
1684313427163,0,370.79999999999995
1684313427363,0,374.8
1684313427563,0,371.6
1684313427764,0,373.99999999999994
1684313427964,0,370.4
1684313428164,0,368.0
1684313428364,0,366.0
1684313428565,0,365.6
1684313428765,0,363.99999999999994
1684313428965,0,370.4
1684313429165,0,379.2
1684313429366,0,374.8
1684313429566,0,373.2
1684313429766,0,375.2
1684313429967,0,372.0
1684313430167,0,369.2
1684313430367,0,366.0
1684313430567,0,368.40000000000003
1684313430768,0,360.4
1684313430968,0,368.40000000000003
1684313431168,0,369.59999999999997
1684313431368,0,371.6
1684313431569,0,375.6
1684313431769,0,374.4
1684313431969,0,376.0
1684313432170,0,372.0
1684313432370,0,402.4
1684313432570,0,414.4
1684313432770,0,413.99999999999994
1684313432971,0,418.8
1684313433171,0,421.6
1684313433371,0,415.2
1684313433571,0,417.2
1684313433772,0,410.4
1684313433972,0,381.19999999999993
1684313434172,0,373.99999999999994
1684313434373,0,418.0
1684313434573,0,427.2
1684313434773,0,359.2
1684313434973,0,350.79999999999995
1684313435174,0,403.99999999999994
1684313435374,0,462.0
1684313435574,0,362.0
1684313435774,0,330.0
1684313435975,0,324.8
1684313436175,0,325.2
1684313436375,0,325.6
1684313436576,0,325.6
1684313436776,0,325.2
1684313436976,0,324.8
1684313437176,0,325.6
1684313437377,0,325.6
1684313437577,0,325.2
1684313437777,0,329.2
1684313437977,0,325.2
1684313438178,0,325.6
1684313438378,0,325.2
1684313438578,0,326.4
1684313438779,0,326.0
1684313438979,0,325.2
1684313439179,0,324.8
1684313439379,0,325.2
1684313439580,0,342.0
1684313439780,0,328.40000000000003
1684313439980,0,324.8
1684313440180,0,325.6
1684313440381,0,325.2
1684313440581,0,331.6
1684313440781,0,325.6
1684313440982,0,324.4
1684313441182,0,325.6
1684313441382,0,325.6
1684313441582,0,326.4
1684313441783,0,325.6
1684313441983,0,324.4
1684313442183,0,326.79999999999995
1684313442384,0,324.8
1684313442584,0,325.2
1684313442784,0,324.8
1684313442985,0,325.6
1684313443185,0,326.79999999999995
1684313443385,0,324.8
1684313443585,0,325.6
1684313443786,0,325.6
1684313443986,0,325.6
1684313444186,0,326.4
1684313444386,0,325.2
1684313444587,0,324.8
1684313444787,0,325.2
1684313444987,0,325.2
1684313445187,0,325.2
1684313445388,0,326.0
1684313445588,0,325.2
1684313445788,0,326.0
1684313445989,0,325.6
1684313446189,0,324.4
1684313446389,0,326.0
1684313446589,0,324.8
1684313446790,0,325.2
1684313446990,0,325.6
1684313447190,0,325.2
1684313447391,0,324.8
1684313447591,0,324.8
1684313447791,0,324.4
1684313447991,0,325.2
1684313448192,0,325.2
1684313448392,0,325.6
1684313448592,0,325.2
1684313448792,0,324.8
1684313448993,0,326.0
1684313449193,0,325.2
1684313449393,0,324.4
1684313449594,0,324.8
1684313449794,0,325.2
1684313449994,0,325.2
1684313450194,0,325.2
1684313450395,0,325.6
1684313450595,0,325.2
1684313450795,0,324.8
1684313450996,0,325.2
1684313451196,0,325.2
1684313451396,0,325.2
1684313451596,0,325.2
1684313451797,0,326.0
1684313451997,0,326.4
1684313452197,0,325.2
1684313452397,0,325.2
1684313452598,0,324.4
1684313452798,0,323.99999999999994
1684313452998,0,325.2
1684313453199,0,324.8
1684313453399,0,324.8
1684313453599,0,325.2
1684313453799,0,325.2
1684313454000,0,326.4
1684313454200,0,324.8
1684313454400,0,324.8
1684313454601,16,378.0
1684313454801,16,380.4
1684313455001,16,390.0
1684313455202,16,390.4
1684313455402,16,390.4
1684313455602,16,391.6
1684313455802,16,391.19999999999993
1684313456003,16,347.2
1684313456203,16,387.2
1684313456403,16,392.8
1684313456603,16,392.0
1684313456804,16,394.8
1684313457006,16,414.4
1684313457203,16,442.8
1684313457403,16,443.59999999999997
1684313457603,16,442.0
1684313457805,16,442.0
1684313458006,16,442.4
1684313458206,16,441.19999999999993
1684313458406,16,441.6
1684313458606,16,442.4
1684313458807,16,443.2
1684313459007,16,442.4
1684313459207,16,441.6
1684313459407,16,442.4
1684313459608,16,442.8
1684313459808,16,443.2
1684313460008,16,442.8
1684313460208,16,442.0
1684313460409,16,442.4
1684313460609,16,442.8
1684313460809,16,442.4
1684313461010,16,448.0
1684313461210,16,444.8
1684313461410,16,442.0
1684313461610,16,443.2
1684313461811,16,446.4
1684313462011,16,443.99999999999994
1684313462211,16,442.0
1684313462411,16,441.6
1684313462612,16,443.59999999999997
1684313462812,16,446.0
1684313463012,16,443.59999999999997
1684313463212,16,443.2
1684313463413,16,442.0
1684313463613,16,443.59999999999997
1684313463813,16,443.2
1684313464014,16,443.2
1684313464214,16,442.4
1684313464414,16,443.2
1684313464614,16,442.4
1684313464815,16,443.2
1684313465015,16,442.4
1684313465215,16,443.2
1684313465415,16,442.4
1684313465616,16,442.4
1684313465816,16,443.59999999999997
1684313466016,16,443.59999999999997
1684313466216,16,442.4
1684313466417,16,443.2
1684313466617,16,442.4
1684313466817,16,443.59999999999997
1684313467018,16,443.59999999999997
1684313467218,16,443.59999999999997
1684313467418,16,443.2
1684313467618,16,480.79999999999995
1684313467819,16,499.59999999999997
1684313468019,16,492.8
1684313468219,16,493.59999999999997
1684313468419,16,493.59999999999997
1684313468620,16,493.99999999999994
1684313468820,16,494.8
1684313469020,16,495.6
1684313469220,16,494.8
1684313469421,16,494.8
1684313469621,16,509.59999999999997
1684313469821,16,494.8
1684313470022,16,478.0
1684313470222,16,449.59999999999997
1684313470422,16,444.8
1684313470622,16,443.99999999999994
1684313470823,16,443.2
1684313471023,16,443.2
1684313471223,16,442.4
1684313471423,16,443.99999999999994
1684313471624,16,443.99999999999994
1684313471824,16,443.99999999999994
1684313472024,16,442.8
1684313472224,16,443.99999999999994
1684313472425,16,443.59999999999997
1684313472625,16,443.59999999999997
1684313472825,16,443.99999999999994
1684313473026,16,443.99999999999994
1684313473226,16,444.4
1684313473426,16,443.2
1684313473626,16,443.99999999999994
1684313473827,16,450.79999999999995
1684313474027,16,448.8
1684313474227,16,444.4
1684313474427,16,443.59999999999997
1684313474628,16,444.4
1684313474828,16,443.99999999999994
1684313475028,16,444.4
1684313475228,16,443.2
1684313475429,16,443.2
1684313475629,16,443.99999999999994
1684313475829,16,443.59999999999997
1684313476030,16,444.4
1684313476230,16,443.2
1684313476430,16,443.99999999999994
1684313476630,16,443.99999999999994
1684313476831,16,443.99999999999994
1684313477031,16,443.99999999999994
1684313477232,16,443.99999999999994
1684313477431,16,443.99999999999994
1684313477632,16,444.4
1684313477832,16,443.59999999999997
1684313478033,16,443.99999999999994
1684313478233,16,444.8
1684313478433,16,443.99999999999994
1684313478633,16,443.99999999999994
1684313478834,16,443.99999999999994
1684313479034,16,444.4
1684313479234,16,443.99999999999994
1684313479434,16,443.59999999999997
1684313479635,16,443.99999999999994
1684313479835,16,444.4
1684313480035,16,443.99999999999994
1684313480236,16,443.99999999999994
1684313480436,16,444.4
1684313480636,16,443.99999999999994
1684313480836,16,443.99999999999994
1684313481037,16,443.99999999999994
1684313481237,16,443.59999999999997
1684313481437,16,443.99999999999994
1684313481637,16,443.99999999999994
1684313481838,16,444.4
1684313482038,16,443.99999999999994
1684313482238,16,444.4
1684313482439,16,443.99999999999994
1684313482639,16,443.59999999999997
1684313482839,16,443.59999999999997
1684313483039,16,443.99999999999994
1684313483240,16,444.4
1684313483440,16,443.99999999999994
1684313483640,16,444.4
1684313483840,16,443.99999999999994
1684313484041,16,444.8
1684313484241,16,443.2
1684313484441,16,443.59999999999997
1684313484641,16,454.8
1684313484842,16,445.6
1684313485042,16,444.8
1684313485242,16,444.4
1684313485442,16,444.4
1684313485643,16,444.8
1684313485843,16,443.99999999999994
1684313486043,16,443.99999999999994
1684313486243,16,443.2
1684313486444,16,444.4
1684313486644,16,444.4
1684313486844,16,443.99999999999994
1684313487044,16,445.2
1684313487245,16,446.0
1684313487445,16,445.6
1684313487646,16,446.0
1684313487846,16,445.2
1684313488046,16,446.0
1684313488246,16,483.99999999999994
1684313488447,16,493.2
1684313488647,16,497.2
1684313488847,16,498.40000000000003
1684313489047,16,498.8
1684313489248,16,498.0
1684313489449,16,489.59999999999997
1684313489649,16,454.4
1684313489847,16,448.8
1684313490047,16,446.79999999999995
1684313490247,16,447.59999999999997
1684313490449,16,446.0
1684313490649,16,447.2
1684313490850,16,447.2
1684313491050,16,446.79999999999995
1684313491250,16,447.2
1684313491450,16,446.0
1684313491651,16,447.59999999999997
1684313491851,16,447.2
1684313492051,16,446.4
1684313492252,16,447.2
1684313492452,16,447.2
1684313492652,16,448.0
1684313492852,16,446.4
1684313493053,16,446.79999999999995
1684313493253,16,447.59999999999997
1684313493453,16,447.59999999999997
1684313493653,16,448.40000000000003
1684313493854,16,447.59999999999997
1684313494054,16,448.0
1684313494254,16,446.4
1684313494454,16,447.59999999999997
1684313494655,16,446.79999999999995
1684313494855,16,447.59999999999997
1684313495055,16,447.2
1684313495256,16,446.4
1684313495456,16,447.59999999999997
1684313495656,16,447.2
1684313495856,16,447.59999999999997
1684313496057,16,448.0
1684313496257,16,447.2
1684313496457,16,446.79999999999995
1684313496657,16,447.59999999999997
1684313496858,16,447.59999999999997
1684313497058,16,447.59999999999997
1684313497258,16,447.2
1684313497458,16,447.59999999999997
1684313497659,16,448.0
1684313497859,16,448.8
1684313498059,16,448.0
1684313498260,16,448.0
1684313498460,16,446.4
1684313498660,16,447.59999999999997
1684313498860,16,447.59999999999997
1684313499061,16,447.2
1684313499261,16,448.0
1684313499461,16,447.59999999999997
1684313499661,16,456.4
1684313499862,16,448.8
1684313500062,16,447.59999999999997
1684313500262,16,447.59999999999997
1684313500462,16,448.0
1684313500663,16,447.2
1684313500863,16,448.0
1684313501063,16,447.59999999999997
1684313501263,16,446.79999999999995
1684313501464,16,448.0
1684313501664,16,446.79999999999995
1684313501864,16,447.59999999999997
1684313502064,16,448.40000000000003
1684313502265,16,450.0
1684313502465,16,448.0
1684313502665,16,447.59999999999997
1684313502865,16,450.79999999999995
1684313503066,16,448.8
1684313503266,16,448.40000000000003
1684313503466,16,448.40000000000003
1684313503667,16,448.0
1684313503867,16,448.0
1684313504067,16,447.59999999999997
1684313504267,16,448.0
1684313504468,16,448.40000000000003
1684313504668,16,448.0
1684313504868,16,448.0
1684313505068,16,448.0
1684313505269,16,448.0
1684313505469,16,448.0
1684313505669,16,447.2
1684313505869,16,448.0
1684313506070,16,447.2
1684313506270,16,447.2
1684313506470,16,447.2
1684313506670,16,448.0
1684313506871,16,448.0
1684313507072,16,446.79999999999995
1684313507272,16,448.0
1684313507472,16,448.40000000000003
1684313507672,16,448.40000000000003
1684313507872,16,448.8
1684313508073,16,448.0
1684313508273,16,448.40000000000003
1684313508473,16,451.6
1684313508673,16,447.59999999999997
1684313508874,16,448.0
1684313509074,16,446.79999999999995
1684313509274,16,446.4
1684313509474,16,446.79999999999995
1684313509675,16,447.59999999999997
1684313509875,16,448.0
1684313510075,16,446.79999999999995
1684313510276,16,446.0
1684313510476,16,448.0
1684313510676,16,447.2
1684313510876,16,448.0
1684313511077,16,446.79999999999995
1684313511277,16,447.2
1684313511477,16,448.0
1684313511677,16,448.0
1684313511878,16,448.0
1684313512078,16,446.79999999999995
1684313512278,16,449.2
1684313512478,16,448.40000000000003
1684313512679,16,448.0
1684313512879,16,448.0
1684313513079,16,447.2
1684313513280,16,447.59999999999997
1684313513480,16,448.0
1684313513680,16,448.0
1684313513880,16,448.40000000000003
1684313514080,16,448.40000000000003
1684313514281,16,446.79999999999995
1684313514481,16,448.0
1684313514681,16,456.0
1684313514882,16,450.0
1684313515082,16,448.40000000000003
1684313515282,16,448.40000000000003
1684313515482,16,448.0
1684313515683,16,447.59999999999997
1684313515883,16,448.0
1684313516083,16,448.0
1684313516283,16,447.59999999999997
1684313516484,16,448.0
1684313516684,16,448.0
1684313516884,16,448.40000000000003
1684313517084,16,448.40000000000003
1684313517285,16,447.59999999999997
1684313517485,16,448.0
1684313517685,16,448.0
1684313517886,16,448.0
1684313518086,16,448.40000000000003
1684313518286,16,448.40000000000003
1684313518486,16,448.0
1684313518687,16,448.8
1684313518887,16,448.40000000000003
1684313519087,16,449.2
1684313519287,16,448.40000000000003
1684313519488,16,448.40000000000003
1684313519688,16,448.40000000000003
1684313519888,16,448.40000000000003
1684313520088,16,448.0
1684313520289,16,448.0
1684313520489,16,448.40000000000003
1684313520689,16,447.2
1684313520890,16,448.0
1684313521090,16,459.2
1684313521290,16,449.59999999999997
1684313521490,16,448.8
1684313521691,16,448.0
1684313521891,16,448.40000000000003
1684313522091,16,448.40000000000003
1684313522291,16,447.2
1684313522492,16,448.40000000000003
1684313522692,16,448.40000000000003
1684313522892,16,447.59999999999997
1684313523092,16,448.40000000000003
1684313523293,16,447.2
1684313523493,16,448.40000000000003
1684313523693,16,448.40000000000003
1684313523894,16,447.59999999999997
1684313524094,16,448.40000000000003
1684313524294,16,448.0
1684313524494,16,447.59999999999997
1684313524695,16,447.59999999999997
1684313524895,16,446.79999999999995
1684313525095,16,447.2
1684313525295,16,448.40000000000003
1684313525496,16,448.40000000000003
1684313525696,16,447.59999999999997
1684313525896,16,448.0
1684313526096,16,447.59999999999997
1684313526297,16,448.0
1684313526497,16,448.0
1684313526697,16,448.40000000000003
1684313526898,16,448.40000000000003
1684313527098,16,448.0
1684313527298,16,448.40000000000003
1684313527498,16,448.8
1684313527699,16,449.2
1684313527899,16,447.59999999999997
1684313528099,16,448.0
1684313528299,16,448.0
1684313528500,16,448.8
1684313528700,16,448.8
1684313528900,16,448.0
1684313529100,16,448.0
1684313529301,16,447.2
1684313529501,16,448.40000000000003
1684313529701,16,454.8
1684313529902,16,449.2
1684313530102,16,448.8
1684313530302,16,447.59999999999997
1684313530502,16,448.40000000000003
1684313530703,16,447.2
1684313530903,16,448.0
1684313531103,16,448.40000000000003
1684313531303,16,448.0
1684313531504,16,448.40000000000003
1684313531704,16,448.8
1684313531904,16,449.2
1684313532104,16,448.40000000000003
1684313532305,16,448.0
1684313532505,16,447.59999999999997
1684313532705,16,448.40000000000003
1684313532906,16,449.59999999999997
1684313533106,16,448.8
1684313533306,16,448.40000000000003
1684313533507,16,448.8
1684313533707,16,448.40000000000003
1684313533907,16,448.40000000000003
1684313534107,16,448.8
1684313534307,16,448.40000000000003
1684313534508,16,448.40000000000003
1684313534708,16,448.8
1684313534908,16,448.40000000000003
1684313535108,16,448.8
1684313535309,16,447.2
1684313535509,16,447.2
1684313535709,16,447.2
1684313535910,16,448.40000000000003
1684313536110,16,448.8
1684313536310,16,448.0
1684313536510,16,448.8
1684313536711,16,448.0
1684313536911,16,448.0
1684313537111,16,448.8
1684313537312,16,448.40000000000003
1684313537512,16,448.8
1684313537712,16,448.0
1684313537912,16,450.79999999999995
1684313538112,16,449.59999999999997
1684313538313,16,448.8
1684313538513,16,448.8
1684313538713,16,448.0
1684313538914,16,448.40000000000003
1684313539114,16,448.8
1684313539314,16,448.8
1684313539514,16,449.2
1684313539715,16,448.0
1684313539915,16,448.0
1684313540115,16,447.59999999999997
1684313540316,16,448.40000000000003
1684313540516,16,449.2
1684313540716,16,448.0
1684313540916,16,448.8
1684313541116,16,448.8
1684313541317,16,448.40000000000003
1684313541517,16,448.8
1684313541717,16,448.40000000000003
1684313541918,16,448.40000000000003
1684313542118,16,448.0
1684313542318,16,447.59999999999997
1684313542518,16,448.40000000000003
1684313542719,16,447.2
1684313542919,16,450.0
1684313543119,16,448.0
1684313543320,16,448.0
1684313543520,16,448.0
1684313543720,16,447.59999999999997
1684313543920,16,448.40000000000003
1684313544121,16,448.0
1684313544321,16,447.2
1684313544521,16,448.40000000000003
1684313544721,16,453.99999999999994
1684313544922,16,449.2
1684313545122,16,448.8
1684313545322,16,448.40000000000003
1684313545522,16,448.40000000000003
1684313545723,16,446.79999999999995
1684313545923,16,447.2
1684313546123,16,448.0
1684313546323,16,448.0
1684313546524,16,448.40000000000003
1684313546724,16,448.40000000000003
1684313546924,16,448.0
1684313547125,16,448.8
1684313547325,16,447.59999999999997
1684313547525,16,448.8
1684313547725,16,448.8
1684313547926,16,448.8
1684313548126,16,448.8
1684313548326,16,448.40000000000003
1684313548526,16,448.8
1684313548727,16,448.40000000000003
1684313548927,16,448.0
1684313549127,16,448.0
1684313549327,16,448.8
1684313549528,16,448.8
1684313549728,16,447.59999999999997
1684313549928,16,447.59999999999997
1684313550128,16,448.40000000000003
1684313550329,16,448.40000000000003
1684313550529,16,448.40000000000003
1684313550729,16,447.2
1684313550930,16,448.0
1684313551130,16,448.0
1684313551330,16,448.0
1684313551530,16,448.40000000000003
1684313551731,16,448.40000000000003
1684313551931,16,448.8
1684313552131,16,448.0
1684313552331,16,449.2
1684313552532,16,448.40000000000003
1684313552732,16,448.8
1684313552932,16,448.40000000000003
1684313553132,16,448.40000000000003
1684313553333,16,448.40000000000003
1684313553533,16,448.8
1684313553733,16,448.8
1684313553933,16,447.59999999999997
1684313554134,16,447.2
1684313554334,16,448.40000000000003
1684313554534,16,448.0
1684313554735,16,448.0
1684313554935,16,447.2
1684313555135,16,447.2
1684313555335,16,448.40000000000003
1684313555536,16,448.40000000000003
1684313555736,16,447.2
1684313555936,16,448.40000000000003
1684313556136,16,448.8
1684313556337,16,448.40000000000003
1684313556537,16,449.59999999999997
1684313556737,16,448.8
1684313556937,16,449.2
1684313557138,16,447.2
1684313557338,16,449.2
1684313557538,16,449.2
1684313557739,16,448.8
1684313557939,16,448.40000000000003
1684313558139,16,448.0
1684313558339,16,448.40000000000003
1684313558540,16,448.8
1684313558740,16,448.40000000000003
1684313558940,16,448.8
1684313559140,16,448.40000000000003
1684313559341,16,448.8
1684313559541,16,448.8
1684313559741,16,452.8
1684313559942,16,449.2
1684313560142,16,448.40000000000003
1684313560342,16,448.8
1684313560542,16,448.8
1684313560742,16,447.59999999999997
1684313560943,16,448.8
1684313561143,16,448.0
1684313561343,16,447.59999999999997
1684313561544,16,448.40000000000003
1684313561744,16,449.2
1684313561944,16,448.40000000000003
1684313562144,16,448.0
1684313562345,16,448.8
1684313562545,16,447.59999999999997
1684313562745,16,448.0
1684313562945,16,449.2
1684313563146,16,448.40000000000003
1684313563346,16,448.40000000000003
1684313563546,16,448.0
1684313563747,16,447.2
1684313563947,16,446.0
1684313564147,16,445.6
1684313564347,16,445.6
1684313564548,16,445.6
1684313564748,16,444.4
1684313564948,16,445.2
1684313565148,16,444.8
1684313565349,16,444.8
1684313565549,16,445.2
1684313565749,16,444.4
1684313565949,16,444.4
1684313566150,16,444.8
1684313566350,16,445.2
1684313566550,16,445.6
1684313566750,16,446.0
1684313566951,16,445.6
1684313567151,16,445.6
1684313567351,16,446.0
1684313567552,16,445.6
1684313567752,16,445.6
1684313567952,16,446.79999999999995
1684313568153,16,445.6
1684313568353,16,445.6
1684313568553,16,445.6
1684313568753,16,445.6
1684313568954,16,444.8
1684313569154,16,445.6
1684313569354,16,444.8
1684313569554,16,445.2
1684313569755,16,445.6
1684313569955,16,444.4
1684313570155,16,445.2
1684313570355,16,445.6
1684313570556,16,445.2
1684313570756,16,444.8
1684313570956,16,444.4
1684313571156,16,444.4
1684313571357,16,445.6
1684313571557,16,445.6
1684313571757,16,445.6
1684313571957,16,444.4
1684313572158,16,443.99999999999994
1684313572358,16,445.2
1684313572558,16,445.6
1684313572759,16,444.8
1684313572958,16,447.59999999999997
1684313573159,16,445.6
1684313573359,16,444.8
1684313573560,16,443.59999999999997
1684313573760,16,444.4
1684313573960,16,445.6
1684313574160,16,446.0
1684313574361,16,445.6
1684313574561,16,462.0
1684313574761,16,448.40000000000003
1684313574961,16,446.0
1684313575162,16,445.2
1684313575362,16,445.2
1684313575562,16,444.4
1684313575762,16,445.2
1684313575963,16,446.0
1684313576163,16,444.4
1684313576363,16,443.99999999999994
1684313576564,16,445.2
1684313576764,16,444.8
1684313576964,16,445.6
1684313577164,16,444.8
1684313577365,16,446.0
1684313577565,16,445.6
1684313577765,16,445.6
1684313577966,16,445.6
1684313578166,16,444.8
1684313578368,16,445.6
1684313578567,16,445.6
1684313578768,16,444.8
1684313578968,16,445.6
1684313579168,16,444.4
1684313579369,16,443.99999999999994
1684313579569,16,445.6
1684313579769,16,445.2
1684313579969,16,444.8
1684313580170,16,445.6
1684313580370,16,445.6
1684313580570,16,445.6
1684313580770,16,445.2
1684313580971,16,445.6
1684313581171,16,448.40000000000003
1684313581371,16,446.0
1684313581572,16,445.6
1684313581772,16,445.2
1684313581972,16,446.0
1684313582172,16,446.0
1684313582373,16,445.2
1684313582573,16,446.0
1684313582773,16,445.6
1684313582974,16,445.2
1684313583174,16,445.6
1684313583374,16,444.4
1684313583574,16,445.6
1684313583774,16,445.2
1684313583975,16,445.2
1684313584175,16,445.6
1684313584375,16,445.6
1684313584575,16,445.6
1684313584776,16,445.2
1684313584976,16,446.4
1684313585176,16,446.0
1684313585377,16,445.6
1684313585577,16,446.4
1684313585777,16,444.8
1684313585977,16,446.0
1684313586178,16,444.8
1684313586378,16,445.6
1684313586578,16,446.0
1684313586778,16,445.6
1684313586979,16,444.8
1684313587179,16,445.2
1684313587379,16,445.6
1684313587579,16,444.8
1684313587780,16,445.6
1684313587980,16,445.2
1684313588180,16,445.6
1684313588380,16,446.0
1684313588581,16,445.2
1684313588781,16,445.6
1684313588981,16,446.0
1684313589182,16,445.6
1684313589382,16,445.6
1684313589582,16,466.0
1684313589782,16,448.8
1684313589983,16,446.4
1684313590183,16,445.6
1684313590383,16,445.6
1684313590583,16,446.0
1684313590784,16,445.2
1684313590984,16,445.6
1684313591184,16,444.8
1684313591384,16,445.2
1684313591585,16,445.6
1684313591785,16,446.0
1684313591985,16,446.0
1684313592186,16,447.2
1684313592386,16,445.6
1684313592586,16,446.0
1684313592786,16,445.6
1684313592986,16,445.6
1684313593187,16,446.0
1684313593387,16,445.2
1684313593587,16,446.0
1684313593788,16,446.0
1684313593988,16,446.0
1684313594188,16,445.6
1684313594388,16,444.8
1684313594589,16,446.0
1684313594789,16,446.0
1684313594989,16,446.0
1684313595190,16,445.6
1684313595390,16,445.2
1684313595590,16,446.0
1684313595790,16,444.8
1684313595991,16,446.4
1684313596191,16,444.4
1684313596391,16,445.6
1684313596591,16,445.6
1684313596792,16,445.6
1684313596992,16,446.4
1684313597192,16,445.2
1684313597393,16,445.6
1684313597593,16,446.0
1684313597793,16,445.2
1684313597993,16,445.2
1684313598193,16,444.8
1684313598394,16,444.8
1684313598594,16,445.6
1684313598794,16,446.0
1684313598995,16,446.0
1684313599195,16,446.0
1684313599395,16,446.0
1684313599595,16,444.8
1684313599796,16,445.6
1684313599996,16,446.0
1684313600196,16,445.6
1684313600396,16,446.0
1684313600597,16,446.0
1684313600797,16,445.2
1684313600997,16,446.0
1684313601197,16,445.2
1684313601398,16,445.2
1684313601598,16,445.6
1684313601798,16,446.0
1684313601999,16,446.0
1684313602199,16,445.2
1684313602399,16,445.6
1684313602599,16,446.4
1684313602800,16,445.6
1684313602999,16,447.59999999999997
1684313603200,16,446.0
1684313603400,16,446.0
1684313603601,16,446.4
1684313603801,16,445.6
1684313604002,16,445.6
1684313604201,16,444.8
1684313604402,16,445.6
1684313604602,16,462.4
1684313604802,16,447.59999999999997
1684313605003,16,445.6
1684313605203,16,445.6
1684313605403,16,446.0
1684313605603,16,446.0
1684313605804,16,445.2
1684313606004,16,446.0
1684313606204,16,444.4
1684313606404,16,445.6
1684313606605,16,445.6
1684313606805,16,446.0
1684313607005,16,446.0
1684313607206,16,444.4
1684313607406,16,446.4
1684313607606,16,445.6
1684313607806,16,444.8
1684313608007,16,446.4
1684313608207,16,446.0
1684313608407,16,445.2
1684313608607,16,445.6
1684313608808,16,446.0
1684313609008,16,444.4
1684313609208,16,446.0
1684313609408,16,445.2
1684313609609,16,445.2
1684313609809,16,445.6
1684313610009,16,444.8
1684313610209,16,445.6
1684313610410,16,445.2
1684313610610,16,445.6
1684313610810,16,445.2
